1,5,0.18866010416666668,0.1111111111111111,0.9407785343525773
2,5,0.5251797916666665,0.42857142857142855,0.9364229118511438
3,5,0.5509386458333332,0.42857142857142855,0.8939226522159652
4,5,0.5509386458333332,0.42857142857142855,0.9854579168712714
5,5,0.5509386458333332,0.42857142857142855,0.9849081664888306
6,5,0.7138398958333333,0.6666666666666666,0.9853173060309461
7,5,0.7375898958333333,0.6666666666666666,0.981879296977528
8,5,0.3515613541666667,0.25,0.9452277868199273
1,10,0.4926520972018755,0.42857142857142855,0.949594019016755
2,10,0.5233450787645926,0.42857142857142855,0.9039750784408025
3,10,0.5491039329312593,0.42857142857142855,0.8876214271702565
4,10,0.6346404873242466,0.5384615384615384,0.9471633932814248
5,10,0.6346404873242466,0.5384615384615384,0.9893545786986445
6,10,0.6480362061858538,0.5384615384615384,0.9894566421624724
7,10,0.6035106088517858,0.42857142857142855,0.9245680043282248
8,10,0.43777221872941463,0.3333333333333333,0.9477665218681998
1,15,0.5312057279845359,0.5,0.924515705539424
2,15,0.5642687099317383,0.5,0.9163500602920619
3,15,0.6269875377867304,0.5789473684210527,0.9112523210356404
4,15,0.6915503242385235,0.6666666666666666,0.9464548042450484
5,15,0.6915503242385235,0.6666666666666666,0.9481867741193698
6,15,0.7049460431001305,0.6666666666666666,0.9482665335934608
7,15,0.7189974109081034,0.6666666666666666,0.939969487078173
8,15,0.5755295175087237,0.5789473684210527,0.9345636094523782
1,20,0.5266105233876578,0.48148148148148145,0.9401622819486654
2,20,0.5522685482475114,0.48148148148148145,0.9324971536965818
3,20,0.6751780402477914,0.7391304347826086,0.9383491679076653
4,20,0.6715218686916046,0.6,0.9572024539339852
5,20,0.6715218686916046,0.6,0.9586731576432339
6,20,0.6862120777551287,0.6,0.9588107599200055
7,20,0.7629769528288294,0.8181818181818182,0.9578988884172206
8,20,0.5837779135025971,0.6,0.9512977118636126
1,25,0.5748683633173228,0.6666666666666666,0.9594657258322689
2,25,0.6005263881771765,0.6666666666666666,0.9528576792474406
3,25,0.6596555297090138,0.6666666666666666,0.923069831130842
4,25,0.6985818795617538,0.7241379310344828,0.96862016791969
5,25,0.6985818795617538,0.7241379310344828,0.9698991108338246
6,25,0.713272088625278,0.7241379310344828,0.9699557253755229
7,25,0.7420632450536722,0.7241379310344828,0.939722006608435
8,25,0.5970406991019044,0.6666666666666666,0.9626010303021731
1,30,0.5920960197028798,0.7647058823529411,0.9429322882067579
2,30,0.6177540445627334,0.7647058823529411,0.936973775589235
3,30,0.6600656807949554,0.6666666666666666,0.9136462343760512
4,30,0.6988156052922152,0.7142857142857143,0.9408959577072767
5,30,0.6988156052922152,0.7142857142857143,0.9527967921056237
6,30,0.7218940884267774,0.7647058823529411,0.9560792864510422
7,30,0.7319892085225616,0.6666666666666666,0.9259907524096198
8,30,0.6134112661161756,0.7647058823529411,0.9564172679104458
1,35,0.5852120714850159,0.7073170731707317,0.9282281993751413
2,35,0.6108700963448694,0.7073170731707317,0.9227390115248743
3,35,0.6649851563145032,0.7073170731707317,0.9071914644858182
4,35,0.6984214865691415,0.7073170731707317,0.9238725872690307
5,35,0.7030749952354243,0.75,0.934125512209559
6,35,0.7252227664550661,0.7948717948717948,0.9469598232401474
7,35,0.7313495664622394,0.6666666666666666,0.9080205684205864
8,35,0.6062087134830839,0.7073170731707317,0.9307285644398383
1,40,0.5771490648088672,0.6326530612244898,0.9235559791868118
2,40,0.6028070896687209,0.6326530612244898,0.9184221620831756
3,40,0.6606357184326703,0.6666666666666666,0.9091092485603379
4,40,0.6978978340660537,0.7021276595744681,0.9327519171656085
5,40,0.6980033272083187,0.7021276595744681,0.9339905935185994
6,40,0.7156365302521068,0.7021276595744681,0.9348469376256662
7,40,0.7315628094801577,0.6666666666666666,0.9199299640148871
8,40,0.5981457068069354,0.6326530612244898,0.9258944702868839
1,45,0.5847023422122738,0.7307692307692307,0.9359328792927363
2,45,0.6103603670721274,0.7307692307692307,0.9310660855146284
3,45,0.6629723003604474,0.6981132075471698,0.9238945168083033
4,45,0.6952576585964013,0.6666666666666666,0.9377032853771329
5,45,0.6953631517386663,0.6666666666666666,0.938877534916244
6,45,0.7129963547824544,0.6666666666666666,0.9396893383147795
7,45,0.7291018745130083,0.6363636363636364,0.917153128262305
8,45,0.6056989842103419,0.7307692307692307,0.9381497393222707
1,50,0.5822987600722168,0.6949152542372882,0.9424263073029301
2,50,0.6079567849320704,0.6949152542372882,0.9377754053378897
3,50,0.6608630245835664,0.6666666666666666,0.9276881396716735
4,50,0.6950771864349755,0.6666666666666666,0.9407525984637634
5,50,0.6953701752504593,0.6666666666666666,0.9429510679468476
6,50,0.7130033782942474,0.6666666666666666,0.9437268596063296
7,50,0.7308291162723395,0.6666666666666666,0.9284790971751936
8,50,0.6032954020702849,0.6949152542372882,0.9445448270384407
