0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
0,5,1.0,1.0,1.0
10.0,5,0.7375898958333333,0.6666666666666666,0.8939980160903984
10.0,5,0.6880810416666666,0.6666666666666666,0.7847468974869019
10.0,5,0.7225482291666667,0.6666666666666666,0.8823926969005357
10.0,5,0.5251797916666665,0.42857142857142855,0.7021293083218314
10.0,5,0.3622785416666667,0.25,0.5871168846924487
10.0,5,0.9155328125,1.0,0.9742273917439873
10.0,5,0.7138398958333333,0.6666666666666666,0.8374219652624693
