5.0,0.9888490786736626
5.0,0.9904001516130394
5.0,0.9969557516926201
5.0,0.9888490786736626
5.0,0.9969557516926201
5.0,0.9935785797675004
5.0,0.9789952035293854
5.0,0.9858202118314147
5.0,0.9789952035293854
5.0,0.9775353701746777
5.0,0.9753850041359986
5.0,0.9919764452506177
5.0,0.9919087084461744
5.0,0.9969557516926201
5.0,0.9875734982712013
5.0,0.9867899522196526
5.0,0.981417373370328
5.0,0.9807731685849689
5.0,0.9985465431013638
5.0,0.9935616401443221
5.0,0.9843412729435983
5.0,0.9825130966882824
5.0,0.9985465431013638
5.0,0.9735305410329654
5.0,0.9772097958293832
5.0,0.9904001516130394
5.0,0.9732927294875585
5.0,0.9935616401443221
5.0,0.9970388527363604
10.0,0.9958929841763305
10.0,0.9958929841763305
10.0,0.9996333622237674
10.0,0.9907261732396747
10.0,0.994770271906776
10.0,0.984923687987782
10.0,0.98591264852091
10.0,0.9948295057868185
10.0,0.9962285299440559
10.0,0.9907261732396747
10.0,0.9950021482081981
10.0,0.969944111472237
10.0,0.9840370337167016
10.0,0.9842434982227484
10.0,0.9958929841763305
10.0,0.9907261732396747
10.0,0.981553322725719
10.0,0.9979999439258082
10.0,0.9494039868799048
10.0,0.9778254652643953
10.0,0.9929345845205181
10.0,0.9967586624915368
10.0,0.9876259750521507
10.0,0.9962285299440559
10.0,0.992012778912167
10.0,0.9795668184333384
10.0,0.9935785797675004
10.0,0.9840370337167016
10.0,0.9915799738285899
10.0,0.9808762754355357
10.0,0.9832989575232172
10.0,0.9931050887618411
10.0,0.9766761303341481
10.0,0.9911325794716227
10.0,0.9893633381508891
10.0,0.9798400144985451
10.0,0.9832989575232172
10.0,0.9899127606692936
10.0,0.9765068512202246
10.0,0.9732927294875585
10.0,0.9907261732396747
10.0,0.9829185478242838
10.0,0.9950021482081981
10.0,0.9635727364779284
10.0,0.9801870875396423
10.0,0.9893633381508891
10.0,0.9977801749184464
10.0,0.9621446496039868
10.0,0.9723144411903994
10.0,0.9985465431013638
10.0,0.9985465431013638
10.0,0.9577860018299588
10.0,0.987756473243691
10.0,0.9882738053601547
10.0,0.9859196362944611
10.0,0.9948295057868185
10.0,0.9985465431013638
10.0,0.9667454444765718
10.0,0.9967586624915368
10.0,0.9915799738285899
10.0,0.9859196362944611
10.0,0.9950021482081981
10.0,0.978158143119576
10.0,0.9985465431013638
10.0,0.9932761819993522
10.0,0.9985465431013638
10.0,0.9996333622237674
10.0,0.9850778425073342
10.0,0.9732927294875585
10.0,0.9907261732396747
10.0,0.9656958447020978
10.0,0.9967586624915368
10.0,0.9977801749184464
10.0,0.978158143119576
10.0,0.984923687987782
10.0,0.9925924696657221
10.0,0.9888265500917336
10.0,0.9932761819993522
10.0,0.9932761819993522
10.0,0.9405563044326257
10.0,0.9850778425073342
10.0,0.9801870875396423
10.0,0.9977801749184464
10.0,0.9944263087626208
10.0,0.9809786727613253
10.0,0.9637867518475369
10.0,0.9925924696657221
10.0,0.9720672010571174
10.0,0.976199643284831
10.0,0.978158143119576
10.0,0.976199643284831
10.0,0.9825967660821183
10.0,0.9888265500917336
10.0,0.9977801749184464
10.0,0.969944111472237
10.0,0.9614113740515216
10.0,0.9793884776012356
10.0,0.978158143119576
10.0,0.9656958447020978
10.0,0.9888490786736626
15.0,0.9993706681469822
15.0,0.9934522486249554
15.0,0.9965058308901471
15.0,0.9985465431013638
15.0,0.982220845411631
15.0,0.9803637972994239
15.0,0.9723144411903994
15.0,0.9955113831071526
15.0,0.9880241207622782
15.0,0.9816465442603576
15.0,0.9975305343955209
15.0,0.9514459051881308
15.0,0.9803637972994239
15.0,0.9925456368961031
15.0,0.9985465431013638
15.0,0.9825130966882824
15.0,0.9751535368064704
15.0,0.9955113831071526
15.0,0.936537178980337
15.0,0.9966405949040954
15.0,0.9860498105914395
15.0,0.9993706681469822
15.0,0.96454140793822
15.0,0.9906237780460523
15.0,0.9965058308901471
15.0,0.9592107141264529
15.0,0.9876259750521507
15.0,0.9945059329231549
15.0,0.981553322725719
15.0,0.992856413966277
15.0,0.9552542911919832
15.0,0.9829185478242838
15.0,0.997244487963002
15.0,0.9955113831071526
15.0,0.9975305343955209
15.0,0.9423112468067045
15.0,0.9602670782551748
15.0,0.9975305343955209
15.0,0.9568907680682829
15.0,0.982220845411631
15.0,0.98591264852091
15.0,0.9772097958293832
15.0,0.98591264852091
15.0,0.9700700768737132
15.0,0.9700700768737132
15.0,0.9985465431013638
15.0,0.9887392368435753
15.0,0.9263927899190629
15.0,0.9778115888346484
15.0,0.9950735460909381
15.0,0.9925456368961031
15.0,0.9651837067675292
15.0,0.9745160557105773
15.0,0.9683363735446621
15.0,0.9870227062621761
15.0,0.992012778912167
15.0,0.9929345845205181
15.0,0.9408235405555231
15.0,0.9955113831071526
15.0,0.9925456368961031
15.0,0.9945059329231549
15.0,0.9816465442603576
15.0,0.9841157924649037
15.0,0.9906237780460523
15.0,0.9906237780460523
15.0,0.9847911468854039
15.0,0.9945059329231549
15.0,0.9920987609020944
15.0,0.9667454444765718
15.0,0.9934522486249554
15.0,0.9539168665667674
15.0,0.9679358599331149
15.0,0.9841157924649037
15.0,0.9505392934592785
15.0,0.9772097958293832
15.0,0.982220845411631
15.0,0.9838003056346171
15.0,0.9975305343955209
15.0,0.9925456368961031
15.0,0.9277317255451263
15.0,0.9905916015808706
15.0,0.9745160557105773
15.0,0.9880241207622782
15.0,0.9945059329231549
15.0,0.9906237780460523
15.0,0.9633344929532699
15.0,0.9887392368435753
15.0,0.9993706681469822
15.0,0.9913519314531142
15.0,0.9637886060845134
15.0,0.9913519314531142
15.0,0.9955113831071526
15.0,0.9985465431013638
15.0,0.9801870875396423
15.0,0.9606392126743045
15.0,0.9772097958293832
15.0,0.9785435224171616
15.0,0.9714702893298612
15.0,0.9563398481128094
15.0,0.9850778425073342
20.0,0.9871924797990757
20.0,0.9753246455254508
20.0,0.9810234054357825
20.0,0.9897074970782617
20.0,0.9732927294875585
20.0,0.9938481591732139
20.0,0.9778115888346484
20.0,0.9677817054135626
20.0,0.9893633381508891
20.0,0.959654041261993
20.0,0.9732927294875585
20.0,0.9326771134397623
20.0,0.9485820086396415
20.0,0.9985465431013638
20.0,0.9732631533297373
20.0,0.983941927999404
20.0,0.9774038154246896
20.0,0.9985465431013638
20.0,0.9312030401312164
20.0,0.9920987609020944
20.0,0.9965258835105767
20.0,0.9961697135847704
20.0,0.9265586606160338
20.0,0.9809786727613253
20.0,0.9871924797990757
20.0,0.9749241981528206
20.0,0.9892091836313368
20.0,0.9961697135847704
20.0,0.9860498105914395
20.0,0.9792793766523682
20.0,0.9817106673588268
20.0,0.9963505593088589
20.0,0.9961697135847704
20.0,0.9942018009742575
20.0,0.9985465431013638
20.0,0.9480389158737531
20.0,0.9590693172223118
20.0,0.992856413966277
20.0,0.9693643584809666
20.0,0.9850778425073342
20.0,0.9882775541436074
20.0,0.9882775541436074
20.0,0.9801870875396423
20.0,0.9677817054135626
20.0,0.9834951894399303
20.0,0.9915799738285899
20.0,0.9985465431013638
20.0,0.9103033323128947
20.0,0.9871924797990757
20.0,0.9921646978682711
20.0,0.9554164344575615
20.0,0.9602670782551748
20.0,0.992856413966277
20.0,0.9770539357704656
20.0,0.9729056675960738
20.0,0.992856413966277
20.0,0.9963505593088589
20.0,0.9628941003524621
20.0,0.992856413966277
20.0,0.9759093695651321
20.0,0.9753246455254508
20.0,0.9729056675960738
20.0,0.9893633381508891
20.0,0.9830057347236374
20.0,0.98591264852091
20.0,0.9921646978682711
20.0,0.9985465431013638
20.0,0.9909703990172222
20.0,0.9789952035293854
20.0,0.98591264852091
20.0,0.9363547373608272
20.0,0.9590693172223118
20.0,0.9938481591732139
20.0,0.9590693172223118
20.0,0.9703718401431837
20.0,0.9961697135847704
20.0,0.9905916015808706
20.0,0.9882775541436074
20.0,0.9921646978682711
20.0,0.946256293736308
20.0,0.9620328697941597
20.0,0.9729056675960738
20.0,0.9921646978682711
20.0,0.9938481591732139
20.0,0.9942018009742575
20.0,0.9809786727613253
20.0,0.9882775541436074
20.0,0.9871924797990757
20.0,0.9871924797990757
20.0,0.9498644927614982
20.0,0.9810234054357825
20.0,0.98591264852091
20.0,0.9963505593088589
20.0,0.9620328697941597
20.0,0.956818809581213
20.0,0.9759093695651321
20.0,0.9945660531857803
20.0,0.9395263944308975
20.0,0.9601784066911266
20.0,0.9842434982227484
25.0,0.9960659766610245
25.0,0.9876259750521507
25.0,0.9741520367756036
25.0,0.958353614997742
25.0,0.9755304091748577
25.0,0.9929345845205181
25.0,0.9965258835105767
25.0,0.9590519920655806
25.0,0.9960659766610245
25.0,0.9886667158283551
25.0,0.9801801332004145
25.0,0.9372790599506134
25.0,0.9517345959147978
25.0,0.9801801332004145
25.0,0.9463542271957884
25.0,0.9864850201813373
25.0,0.9987951607287621
25.0,0.9985465431013638
25.0,0.945380619703879
25.0,0.999019354381643
25.0,0.9741520367756036
25.0,0.9732927294875585
25.0,0.9415635790497006
25.0,0.9938481591732139
25.0,0.9710105035011724
25.0,0.9492433253824546
25.0,0.983941927999404
25.0,0.9801870875396423
25.0,0.9817106673588268
25.0,0.978029629778585
25.0,0.9708711309218512
25.0,0.971110301150563
25.0,0.9987951607287621
25.0,0.9885697278465271
25.0,0.98591264852091
25.0,0.9359455403403816
25.0,0.9556150599578948
25.0,0.9765114187615446
25.0,0.9825967660821183
25.0,0.9732927294875585
25.0,0.9792793766523682
25.0,0.9819806367626901
25.0,0.956818809581213
25.0,0.943398712958854
25.0,0.9620328697941597
25.0,0.9801870875396423
25.0,0.9965258835105767
25.0,0.9025820513689037
25.0,0.9516377149755135
25.0,0.9772097958293832
25.0,0.9321255538705335
25.0,0.9669032103804511
25.0,0.9732927294875585
25.0,0.999019354381643
25.0,0.9677817054135626
25.0,0.9817106673588268
25.0,0.9707652783299615
25.0,0.9639886928929986
25.0,0.9985465431013638
25.0,0.9615790143505227
25.0,0.9473654808440517
25.0,0.9677817054135626
25.0,0.9959564083717427
25.0,0.9939708454575088
25.0,0.9913519314531142
25.0,0.9985465431013638
25.0,0.999019354381643
25.0,0.9957010429758646
25.0,0.9648747916162901
25.0,0.9886667158283551
25.0,0.9463542271957884
25.0,0.9639886928929986
25.0,0.9985465431013638
25.0,0.9732927294875585
25.0,0.9913519314531142
25.0,0.9825967660821183
25.0,0.9732927294875585
25.0,0.9732927294875585
25.0,0.9850778425073342
25.0,0.9639886928929986
25.0,0.9394974341661007
25.0,0.9830870469976869
25.0,0.9615790143505227
25.0,0.9959564083717427
25.0,0.9792793766523682
25.0,0.9913519314531142
25.0,0.9707652783299615
25.0,0.9830870469976869
25.0,0.9710105035011724
25.0,0.9536508744545988
25.0,0.9934318466732512
25.0,0.9987951607287621
25.0,0.9792793766523682
25.0,0.9710105035011724
25.0,0.9315198191988678
25.0,0.9615790143505227
25.0,0.9886667158283551
25.0,0.9576289716764641
25.0,0.9792793766523682
25.0,0.9803637972994239
30.0,0.9985254785086298
30.0,0.9953898163996381
30.0,0.9615076164677827
30.0,0.9463542271957884
30.0,0.9757825420973703
30.0,0.9105655150274615
30.0,0.9843804561456412
30.0,0.9610473551165479
30.0,0.9864850201813373
30.0,0.978029629778585
30.0,0.9864850201813373
30.0,0.9516377149755135
30.0,0.9270588245638227
30.0,0.9757825420973703
30.0,0.9249267489780142
30.0,0.9507938773588956
30.0,0.9783434922103195
30.0,0.9902439194475099
30.0,0.9536508744545988
30.0,0.9957010429758646
30.0,0.9913519314531142
30.0,0.9819866653218193
30.0,0.9250809034975667
30.0,0.9825967660821183
30.0,0.9565577882518713
30.0,0.9168190545172348
30.0,0.9685149809660277
30.0,0.9604160097762027
30.0,0.9960659766610245
30.0,0.9948295057868185
30.0,0.9333754111947695
30.0,0.9757825420973703
30.0,0.98591264852091
30.0,0.9874235604465222
30.0,0.9923302197502731
30.0,0.9250809034975667
30.0,0.9732927294875585
30.0,0.9539168665667674
30.0,0.9679358599331149
30.0,0.9558640412188759
30.0,0.9741520367756036
30.0,0.9955113831071526
30.0,0.9128921379241959
30.0,0.9496507623062151
30.0,0.958353614997742
30.0,0.9790056225752538
30.0,0.9644619552671468
30.0,0.9143671643886795
30.0,0.9604160097762027
30.0,0.9641555167920931
30.0,0.9250809034975667
30.0,0.9558640412188759
30.0,0.9929345845205181
30.0,0.9843804561456412
30.0,0.9830870469976869
30.0,0.9957010429758646
30.0,0.9644619552671468
30.0,0.9628941003524621
30.0,0.9932630308617264
30.0,0.9604160097762027
30.0,0.9604828240312804
30.0,0.9615790143505227
30.0,0.9985254785086298
30.0,0.9741520367756036
30.0,0.9836913586226548
30.0,0.9957010429758646
30.0,0.9783434922103195
30.0,0.9850778425073342
30.0,0.9850778425073342
30.0,0.9610473551165479
30.0,0.9423983850632762
30.0,0.9420968420822696
30.0,0.9981949003033066
30.0,0.9558640412188759
30.0,0.9903832920268312
30.0,0.9124351786477326
30.0,0.9708711309218512
30.0,0.9757825420973703
30.0,0.98591264852091
30.0,0.9757825420973703
30.0,0.9123223500263824
30.0,0.9985254785086298
30.0,0.9641555167920931
30.0,0.9442696899612449
30.0,0.9290843193784779
30.0,0.9955113831071526
30.0,0.9985465431013638
30.0,0.9539168665667674
30.0,0.9790056225752538
30.0,0.9333754111947695
30.0,0.9809786727613253
30.0,0.9955113831071526
30.0,0.9741520367756036
30.0,0.98591264852091
30.0,0.9331196082965749
30.0,0.9892091836313368
30.0,0.9960659766610245
30.0,0.9809786727613253
30.0,0.9575337810485401
30.0,0.9713064744842255
35.0,0.9801870875396423
35.0,0.9906237780460523
35.0,0.966221661675693
35.0,0.9637867518475369
35.0,0.9913519314531142
35.0,0.9227851022599479
35.0,0.9790056225752538
35.0,0.9677817054135626
35.0,0.9615076164677827
35.0,0.9790056225752538
35.0,0.9950021482081981
35.0,0.9677817054135626
35.0,0.945380619703879
35.0,0.9850778425073342
35.0,0.8809440305310041
35.0,0.9770539357704656
35.0,0.9850778425073342
35.0,0.9442696899612449
35.0,0.9227851022599479
35.0,0.9923302197502731
35.0,0.9939708454575088
35.0,0.9939708454575088
35.0,0.9536508744545988
35.0,0.9953898163996381
35.0,0.9463542271957884
35.0,0.934109953928489
35.0,0.9732927294875585
35.0,0.9677817054135626
35.0,0.9893633381508891
35.0,0.9489255245819213
35.0,0.9096531191807692
35.0,0.958802836430457
35.0,0.976199643284831
35.0,0.9637867518475369
35.0,0.9985465431013638
35.0,0.9184309964644642
35.0,0.9977801749184464
35.0,0.9057547947831637
35.0,0.9643040839640007
35.0,0.9789952035293854
35.0,0.9893633381508891
35.0,0.9981949003033066
35.0,0.9383189228641231
35.0,0.98591264852091
35.0,0.9790056225752538
35.0,0.9553763232874828
35.0,0.9501919844885242
35.0,0.9250809034975667
35.0,0.9553763232874828
35.0,0.9840370337167016
35.0,0.9227851022599479
35.0,0.9705730880214564
35.0,0.9536508744545988
35.0,0.9671969813738813
35.0,0.9463542271957884
35.0,0.9948295057868185
35.0,0.9423983850632762
35.0,0.9643040839640007
35.0,0.9893633381508891
35.0,0.972591955625716
35.0,0.9643040839640007
35.0,0.9383189228641231
35.0,0.9732927294875585
35.0,0.9463542271957884
35.0,0.9840370337167016
35.0,0.9732927294875585
35.0,0.9953898163996381
35.0,0.9628941003524621
35.0,0.9705730880214564
35.0,0.9637867518475369
35.0,0.9801870875396423
35.0,0.9732927294875585
35.0,0.9906237780460523
35.0,0.9536508744545988
35.0,0.9565577882518713
35.0,0.907434744965282
35.0,0.9893633381508891
35.0,0.9760987087779812
35.0,0.98591264852091
35.0,0.9679358599331149
35.0,0.9398170304513828
35.0,0.9893633381508891
35.0,0.9900177677150264
35.0,0.9032491332379476
35.0,0.987756473243691
35.0,0.9985465431013638
35.0,0.9882738053601547
35.0,0.9057547947831637
35.0,0.9977801749184464
35.0,0.9536508744545988
35.0,0.8993679296362376
35.0,0.9913519314531142
35.0,0.98591264852091
35.0,0.9900177677150264
35.0,0.944211479374011
35.0,0.9765068512202246
35.0,0.9753850041359986
35.0,0.9789952035293854
35.0,0.9108880563525761
35.0,0.9934318466732512
40.0,0.9882775541436074
40.0,0.9985465431013638
40.0,0.9502348996662581
40.0,0.9366512181915133
40.0,0.9633344929532699
40.0,0.9119620392826028
40.0,0.9415925653696163
40.0,0.9868909368180689
40.0,0.9868909368180689
40.0,0.9315198191988678
40.0,0.972591955625716
40.0,0.9832989575232172
40.0,0.9696850418284434
40.0,0.9566156827614606
40.0,0.8571459505340346
40.0,0.9938481591732139
40.0,0.9939708454575088
40.0,0.9403343625678465
40.0,0.9408235405555231
40.0,0.9900177677150264
40.0,0.9784954445224496
40.0,0.9520682213871948
40.0,0.9502348996662581
40.0,0.9900177677150264
40.0,0.992856413966277
40.0,0.972591955625716
40.0,0.9628941003524621
40.0,0.9627667637030197
40.0,0.9671969813738813
40.0,0.9520682213871948
40.0,0.8867849849806936
40.0,0.9536508744545988
40.0,0.9520682213871948
40.0,0.9366512181915133
40.0,0.992856413966277
40.0,0.916874635243951
40.0,0.9882775541436074
40.0,0.8724978129132477
40.0,0.9850778425073342
40.0,0.9772097958293832
40.0,0.9816465442603576
40.0,0.9539168665667674
40.0,0.9816465442603576
40.0,0.9915799738285899
40.0,0.9148689530798754
40.0,0.9206412533344595
40.0,0.9553763232874828
40.0,0.9299324079997041
40.0,0.9267900079534729
40.0,0.9945059329231549
40.0,0.9119620392826028
40.0,0.9408235405555231
40.0,0.9012725943667064
40.0,0.9850778425073342
40.0,0.9206412533344595
40.0,0.9566156827614606
40.0,0.8949282794731305
40.0,0.9882775541436074
40.0,0.9801870875396423
40.0,0.9784954445224496
40.0,0.9299324079997041
40.0,0.9463542271957884
40.0,0.9784954445224496
40.0,0.976199643284831
40.0,0.972591955625716
40.0,0.9507938773588956
40.0,0.9832989575232172
40.0,0.9850778425073342
40.0,0.9205698554517194
40.0,0.9088561403146835
40.0,0.9732927294875585
40.0,0.997244487963002
40.0,0.9938481591732139
40.0,0.9798400144985451
40.0,0.9553763232874828
40.0,0.8951820966820677
40.0,0.9900177677150264
40.0,0.9696850418284434
40.0,0.9784954445224496
40.0,0.9915799738285899
40.0,0.972591955625716
40.0,0.976199643284831
40.0,0.9732927294875585
40.0,0.9222239064018634
40.0,0.9696850418284434
40.0,0.9772097958293832
40.0,0.9772097958293832
40.0,0.9088561403146835
40.0,0.9882775541436074
40.0,0.9536508744545988
40.0,0.8580035803810562
40.0,0.9587162338598889
40.0,0.9677817054135626
40.0,0.9809786727613253
40.0,0.972591955625716
40.0,0.9696850418284434
40.0,0.9633344929532699
40.0,0.9299324079997041
40.0,0.902587463176505
40.0,0.9809786727613253
45.0,0.98591264852091
45.0,0.9741520367756036
45.0,0.9415635790497006
45.0,0.9677817054135626
45.0,0.9520682213871948
45.0,0.9053016928350058
45.0,0.902587463176505
45.0,0.9536508744545988
45.0,0.9938481591732139
45.0,0.8820717925424659
45.0,0.934109953928489
45.0,0.9850778425073342
45.0,0.9689811027730063
45.0,0.9609594716761651
45.0,0.7994229479881941
45.0,0.9290985556633993
45.0,0.9809786727613253
45.0,0.9732927294875585
45.0,0.9379373904282311
45.0,0.9627667637030197
45.0,0.9284979953476433
45.0,0.9741520367756036
45.0,0.9053016928350058
45.0,0.9627667637030197
45.0,0.9778254652643953
45.0,0.9893633381508891
45.0,0.9280707841791165
45.0,0.9778254652643953
45.0,0.9893633381508891
45.0,0.9677817054135626
45.0,0.8690398066203111
45.0,0.9250809034975667
45.0,0.9559965923937868
45.0,0.8960462348584056
45.0,0.9929345845205181
45.0,0.945380619703879
45.0,0.9206412533344595
45.0,0.889214285281724
45.0,0.9825967660821183
45.0,0.9403744658326887
45.0,0.9834951894399303
45.0,0.9275398560777428
45.0,0.9520682213871948
45.0,0.9906237780460523
45.0,0.9463542271957884
45.0,0.9403744658326887
45.0,0.9520682213871948
45.0,0.9536508744545988
45.0,0.9275398560777428
45.0,0.9620328697941597
45.0,0.9280707841791165
45.0,0.9494039868799048
45.0,0.860798468844244
45.0,0.9825967660821183
45.0,0.9496507623062151
45.0,0.9572221208242279
45.0,0.9275398560777428
45.0,0.9732631533297373
45.0,0.9850778425073342
45.0,0.9913519314531142
45.0,0.8655020616237555
45.0,0.9326771134397623
45.0,0.9825130966882824
45.0,0.9627667637030197
45.0,0.9732927294875585
45.0,0.9609594716761651
45.0,0.9893633381508891
45.0,0.9677817054135626
45.0,0.9143671643886795
45.0,0.9142130098691271
45.0,0.9876259750521507
45.0,0.9913519314531142
45.0,0.9250809034975667
45.0,0.9850778425073342
45.0,0.972591955625716
45.0,0.9081644733256397
45.0,0.9648747916162901
45.0,0.9770539357704656
45.0,0.9741520367756036
45.0,0.972591955625716
45.0,0.9965258835105767
45.0,0.9732631533297373
45.0,0.9801870875396423
45.0,0.911181998707659
45.0,0.9778254652643953
45.0,0.9275398560777428
45.0,0.9206412533344595
45.0,0.8685386484049243
45.0,0.9496507623062151
45.0,0.9955113831071526
45.0,0.8672267123095764
45.0,0.9520682213871948
45.0,0.9677817054135626
45.0,0.945380619703879
45.0,0.9801870875396423
45.0,0.9344880890565894
45.0,0.9784954445224496
45.0,0.943829946938119
45.0,0.9123223500263824
45.0,0.9720672010571174
50.0,0.9679358599331149
50.0,0.9383189228641231
50.0,0.9581404413192753
50.0,0.9250809034975667
50.0,0.9559965923937868
50.0,0.9250809034975667
50.0,0.8667664509583415
50.0,0.9732927294875585
50.0,0.9778254652643953
50.0,0.8594860722588661
50.0,0.880235151552371
50.0,0.9415635790497006
50.0,0.9143671643886795
50.0,0.9876259750521507
50.0,0.7590168462061058
50.0,0.9480389158737531
50.0,0.9741520367756036
50.0,0.98591264852091
50.0,0.9581404413192753
50.0,0.9741520367756036
50.0,0.8941247490399639
50.0,0.9985465431013638
50.0,0.9480389158737531
50.0,0.9985465431013638
50.0,0.9536508744545988
50.0,0.9876259750521507
50.0,0.9494039868799048
50.0,0.9985465431013638
50.0,0.9985465431013638
50.0,0.9284979953476433
50.0,0.8407102080150808
50.0,0.9177343395371869
50.0,0.9206412533344595
50.0,0.8930468423613258
50.0,0.9333754111947695
50.0,0.9628941003524621
50.0,0.8621220714431589
50.0,0.8621220714431589
50.0,0.9753850041359986
50.0,0.9677817054135626
50.0,0.9876259750521507
50.0,0.9463542271957884
50.0,0.9876259750521507
50.0,0.9938481591732139
50.0,0.9206412533344595
50.0,0.9297652118013826
50.0,0.9359300486033577
50.0,0.9344880890565894
50.0,0.9892091836313368
50.0,0.9679358599331149
50.0,0.9333754111947695
50.0,0.9428139889191728
50.0,0.8750834543227602
50.0,0.9290985556633993
50.0,0.9297652118013826
50.0,0.9876259750521507
50.0,0.9206412533344595
50.0,0.942970941161403
50.0,0.9415635790497006
50.0,0.9850778425073342
50.0,0.8381105507313067
50.0,0.8771269898768257
50.0,0.959694522157048
50.0,0.9620328697941597
50.0,0.9789952035293854
50.0,0.9290985556633993
50.0,0.9741520367756036
50.0,0.9463542271957884
50.0,0.8975312886461426
50.0,0.8930468423613258
50.0,0.9939708454575088
50.0,0.9383189228641231
50.0,0.9428139889191728
50.0,0.9876259750521507
50.0,0.9496507623062151
50.0,0.88490438183924
50.0,0.9929345845205181
50.0,0.9929345845205181
50.0,0.9825130966882824
50.0,0.934109953928489
50.0,0.9892091836313368
50.0,0.9034992707602401
50.0,0.9480389158737531
50.0,0.8975312886461426
50.0,0.9379373904282311
50.0,0.9297652118013826
50.0,0.9892091836313368
50.0,0.9297652118013826
50.0,0.9359300486033577
50.0,0.9315198191988678
50.0,0.8907969383491279
50.0,0.9892091836313368
50.0,0.9985465431013638
50.0,0.8940480040097557
50.0,0.9825130966882824
50.0,0.9732927294875585
50.0,0.9284979953476433
50.0,0.9415635790497006
50.0,0.8841454194667666
50.0,0.9882775541436074
60.0,0.9732927294875585
60.0,0.9206412533344595
60.0,0.9809786727613253
60.0,0.8709483269474003
60.0,0.966221661675693
60.0,0.9893633381508891
60.0,0.8499305752158046
60.0,0.9893633381508891
60.0,0.9939708454575088
60.0,0.8960462348584056
60.0,0.8499305752158046
60.0,0.9143671643886795
60.0,0.945380619703879
60.0,0.9575337810485401
60.0,0.7320794450180468
60.0,0.9628941003524621
60.0,0.9509458296710257
60.0,0.9575337810485401
60.0,0.9379373904282311
60.0,0.9893633381508891
60.0,0.9250809034975667
60.0,0.9250809034975667
60.0,0.8907969383491279
60.0,0.9985465431013638
60.0,0.9628941003524621
60.0,0.966221661675693
60.0,0.9809786727613253
60.0,0.8667664509583415
60.0,0.9772097958293832
60.0,0.8227341605547835
60.0,0.8672267123095764
60.0,0.9809786727613253
60.0,0.9057547947831637
60.0,0.9315198191988678
60.0,0.9913519314531142
60.0,0.9194911265711907
60.0,0.8177893578891434
60.0,0.831322502026685
60.0,0.9206412533344595
