26.98996656,5,0.3365196875,0.25,0.3651775004724019
26.98996656,5,0.4360285416666667,0.25,0.7208200054258974
26.98996656,5,0.3622785416666667,0.25,0.3542042790774239
26.98996656,5,0.37531135416666667,0.25,0.7125698132997839
26.98996656,5,0.5746886458333332,0.42857142857142855,0.8154085261461347
26.98996656,5,0.5989297916666666,0.42857142857142855,0.8115157139050166
26.98996656,5,0.5877214583333332,0.42857142857142855,0.698572389059993
26.98996656,5,0.6246886458333333,0.42857142857142855,0.8180538364768342
26.98996656,5,0.5639714583333333,0.42857142857142855,0.499851304339602
26.98996656,5,0.47482020833333344,0.25,0.7208200054258974
26.98996656,5,0.26241010416666677,0.1111111111111111,0.5640429599150617
26.98996656,5,0.8874583333333332,1.0,0.8052352524293408
26.98996656,5,0.5639714583333333,0.42857142857142855,0.8385247519083443
26.98996656,5,0.7768727083333333,0.6666666666666666,0.8892144541541468
26.98996656,5,0.45107020833333344,0.25,0.7125698132997839
26.98996656,5,0.3515613541666667,0.25,0.3651775004724019
26.98996656,5,0.7875898958333334,0.6666666666666666,0.8892144541541468
26.98996656,5,0.6246886458333333,0.42857142857142855,0.8154085261461347
26.98996656,5,0.7725482291666668,0.6666666666666666,0.8992063626519474
26.98996656,5,0.26241010416666677,0.1111111111111111,0.5640429599150617
26.98996656,5,0.5358969791666666,0.42857142857142855,0.6471989804299327
26.98996656,5,0.37531135416666667,0.25,0.39701259149325113
26.98996656,5,0.5251797916666665,0.42857142857142855,0.6854961439163578
26.98996656,5,0.5989297916666666,0.42857142857142855,0.7857679747473219
26.98996656,5,0.7618310416666667,0.6666666666666666,0.8892144541541468
26.98996656,5,0.37531135416666667,0.25,0.39701259149325113
26.98996656,5,0.45107020833333344,0.25,0.7208200054258974
26.98996656,5,0.3365196875,0.25,0.682929261900971
26.98996656,5,0.5101381249999999,0.42857142857142855,0.6857917804498913
26.98996656,5,0.5509386458333332,0.42857142857142855,0.6742080184332605
26.98996656,5,0.5639714583333333,0.42857142857142855,0.698572389059993
26.98996656,5,0.7725482291666668,0.6666666666666666,0.9194391866447573
26.98996656,5,0.5746886458333332,0.42857142857142855,0.6742080184332605
26.98996656,5,0.45107020833333344,0.25,0.7125698132997839
26.98996656,5,0.38602854166666667,0.25,0.6938109674225696
26.98996656,5,0.37531135416666667,0.25,0.6938109674225696
26.98996656,5,0.7768727083333333,0.6666666666666666,0.8953654243190514
26.98996656,5,0.37531135416666667,0.25,0.7208200054258974
26.98996656,5,0.4360285416666667,0.25,0.6938109674225696
26.98996656,5,0.6246886458333333,0.42857142857142855,0.8154085261461347
26.98996656,5,0.26241010416666677,0.1111111111111111,0.5640429599150617
26.98996656,5,0.3515613541666667,0.25,0.591280978667819
26.98996656,5,0.5489297916666666,0.42857142857142855,0.6471405290463536
26.98996656,5,0.4360285416666667,0.25,0.6938109674225696
26.98996656,5,0.7268727083333333,0.6666666666666666,0.7505870084531785
26.98996656,5,0.5639714583333333,0.42857142857142855,0.6742080184332605
26.98996656,5,0.38602854166666667,0.25,0.6043572238114542
26.98996656,5,0.3515613541666667,0.25,0.6938109674225696
26.98996656,5,0.5101381249999999,0.42857142857142855,0.6362257590349547
26.98996656,5,0.5402214583333332,0.42857142857142855,0.6742080184332605
26.98996656,5,0.7875898958333334,0.6666666666666666,0.8892144541541468
26.98996656,5,0.5989297916666666,0.42857142857142855,0.8385247519083443
26.98996656,5,0.3365196875,0.25,0.6938109674225696
26.98996656,5,0.7875898958333334,0.6666666666666666,0.8965610523212479
26.98996656,5,0.0,0.0,0.0
26.98996656,5,0.16290124999999997,0.1111111111111111,0.23540949296489386
26.98996656,5,0.6139714583333332,0.42857142857142855,0.8154085261461347
26.98996656,5,0.5489297916666666,0.42857142857142855,0.800634008383418
26.98996656,5,0.45107020833333344,0.25,0.7125698132997839
26.98996656,5,0.4253113541666667,0.25,0.682929261900971
26.98996656,5,0.4360285416666667,0.25,0.7208200054258974
26.98996656,5,0.3622785416666667,0.25,0.7125698132997839
26.98996656,5,0.18866010416666668,0.1111111111111111,0.5640429599150617
26.98996656,5,0.5989297916666666,0.42857142857142855,0.800634008383418
26.98996656,5,0.4253113541666667,0.25,0.682929261900971
26.98996656,5,0.4253113541666667,0.25,0.7125698132997839
26.98996656,5,0.4253113541666667,0.25,0.682929261900971
26.98996656,5,0.5251797916666665,0.42857142857142855,0.4801592176859845
26.98996656,5,0.7875898958333334,0.6666666666666666,0.9250440684401715
26.98996656,5,0.6246886458333333,0.42857142857142855,0.8154085261461347
26.98996656,5,0.3622785416666667,0.25,0.6043572238114542
26.98996656,5,0.45107020833333344,0.25,0.7125698132997839
26.98996656,5,0.5989297916666666,0.42857142857142855,0.7857679747473219
26.98996656,5,0.7875898958333334,0.6666666666666666,0.9250440684401715
26.98996656,5,0.4248202083333334,0.25,0.6043572238114542
26.98996656,5,0.49942093749999983,0.42857142857142855,0.43590308448703247
26.98996656,5,0.347236875,0.25,0.3542042790774239
26.98996656,5,0.4248202083333334,0.25,0.6043572238114542
26.98996656,5,0.4360285416666667,0.25,0.6938109674225696
26.98996656,5,0.6139714583333332,0.42857142857142855,0.8236587182722483
26.98996656,5,0.6139714583333332,0.42857142857142855,0.800634008383418
26.98996656,5,0.5509386458333332,0.42857142857142855,0.6742080184332605
26.98996656,5,0.6246886458333333,0.42857142857142855,0.8154085261461347
26.98996656,5,0.38602854166666667,0.25,0.7208200054258974
26.98996656,5,0.5989297916666666,0.42857142857142855,0.7857679747473219
26.98996656,5,0.26241010416666677,0.1111111111111111,0.5640429599150617
26.98996656,5,0.1736184375,0.1111111111111111,0.23540949296489386
26.98996656,5,0.4360285416666667,0.25,0.7208200054258974
26.98996656,5,0.5989297916666666,0.42857142857142855,0.8150351706744362
26.98996656,5,0.7875898958333334,0.6666666666666666,0.9250440684401715
26.98996656,5,0.4360285416666667,0.25,0.6938109674225696
26.98996656,5,0.5489297916666666,0.42857142857142855,0.7071959366578051
26.98996656,5,0.5509386458333332,0.42857142857142855,0.6742080184332605
26.98996656,5,0.347236875,0.25,0.5615489113956269
26.98996656,5,0.6246886458333333,0.42857142857142855,0.8368126823540484
26.98996656,5,0.347236875,0.25,0.3624544712035376
26.98996656,5,0.7618310416666667,0.6666666666666666,0.8957525767259643
26.98996656,5,0.37531135416666667,0.25,0.6938109674225696
26.98996656,5,0.18866010416666668,0.1111111111111111,0.23540949296489386
26.98996656,5,0.5489297916666666,0.42857142857142855,0.8236587182722483
25.98662207,5,0.3622785416666667,0.25,0.591280978667819
25.98662207,5,0.4360285416666667,0.25,0.7208200054258974
25.98662207,5,0.3622785416666667,0.25,0.3542042790774239
25.98662207,5,0.37531135416666667,0.25,0.7125698132997839
25.98662207,5,0.38602854166666667,0.25,0.6938109674225696
25.98662207,5,0.6096469791666665,0.42857142857142855,0.8115157139050166
25.98662207,5,0.5489297916666666,0.42857142857142855,0.698572389059993
25.98662207,5,0.6246886458333333,0.42857142857142855,0.8180538364768342
25.98662207,5,0.5639714583333333,0.42857142857142855,0.499851304339602
25.98662207,5,0.47482020833333344,0.25,0.7208200054258974
25.98662207,5,0.1736184375,0.1111111111111111,0.5640429599150617
25.98662207,5,0.8874583333333332,1.0,0.8052352524293408
25.98662207,5,0.7375898958333333,0.6666666666666666,0.81064241606463
25.98662207,5,0.7768727083333333,0.6666666666666666,0.8892144541541468
25.98662207,5,0.45107020833333344,0.25,0.7125698132997839
25.98662207,5,0.3622785416666667,0.25,0.3651775004724019
25.98662207,5,0.7875898958333334,0.6666666666666666,0.8892144541541468
25.98662207,5,0.7875898958333334,0.6666666666666666,0.8892144541541468
25.98662207,5,0.7725482291666668,0.6666666666666666,0.8992063626519474
25.98662207,5,0.26241010416666677,0.1111111111111111,0.5640429599150617
25.98662207,5,0.5358969791666666,0.42857142857142855,0.6471989804299327
25.98662207,5,0.5489297916666666,0.42857142857142855,0.7220619702939012
25.98662207,5,0.5882126041666665,0.42857142857142855,0.8071721309552355
25.98662207,5,0.4253113541666667,0.25,0.682929261900971
25.98662207,5,0.5989297916666666,0.42857142857142855,0.800634008383418
25.98662207,5,0.37531135416666667,0.25,0.39701259149325113
25.98662207,5,0.4360285416666667,0.25,0.7208200054258974
25.98662207,5,0.3365196875,0.25,0.682929261900971
25.98662207,5,0.5101381249999999,0.42857142857142855,0.6857917804498913
25.98662207,5,0.5509386458333332,0.42857142857142855,0.6742080184332605
25.98662207,5,0.5489297916666666,0.42857142857142855,0.6493935200519692
25.98662207,5,0.5989297916666666,0.42857142857142855,0.8115157139050166
25.98662207,5,0.5746886458333332,0.42857142857142855,0.6742080184332605
25.98662207,5,0.6139714583333332,0.42857142857142855,0.8368126823540484
25.98662207,5,0.5489297916666666,0.42857142857142855,0.7857679747473219
25.98662207,5,0.37531135416666667,0.25,0.6938109674225696
25.98662207,5,0.7768727083333333,0.6666666666666666,0.8953654243190514
25.98662207,5,0.37531135416666667,0.25,0.7208200054258974
25.98662207,5,0.4360285416666667,0.25,0.6938109674225696
25.98662207,5,0.7768727083333333,0.6666666666666666,0.8892144541541468
25.98662207,5,0.26241010416666677,0.1111111111111111,0.5640429599150617
25.98662207,5,0.3515613541666667,0.25,0.591280978667819
25.98662207,5,0.5489297916666666,0.42857142857142855,0.6471405290463536
25.98662207,5,0.4253113541666667,0.25,0.6938109674225696
25.98662207,5,0.7268727083333333,0.6666666666666666,0.7505870084531785
25.98662207,5,0.5639714583333333,0.42857142857142855,0.6742080184332605
25.98662207,5,0.38602854166666667,0.25,0.6043572238114542
25.98662207,5,0.3365196875,0.25,0.3542042790774239
25.98662207,5,0.5101381249999999,0.42857142857142855,0.6362257590349547
25.98662207,5,0.5402214583333332,0.42857142857142855,0.6742080184332605
25.98662207,5,0.7875898958333334,0.6666666666666666,0.8892144541541468
25.98662207,5,0.7875898958333334,0.6666666666666666,0.8965610523212479
