5.0,0.9857961742002493
5.0,1.0
5.0,0.9614208663203774
5.0,0.9418606959271338
5.0,0.9584227337043952
5.0,0.9802948899659752
5.0,0.9266230692377383
5.0,1.0
5.0,0.9584227337043952
5.0,0.99681813840683
5.0,1.0
5.0,0.9214107544989522
5.0,0.9763472394699285
5.0,0.9174146017539978
5.0,0.9447402603787823
5.0,0.9681343830614833
5.0,0.985361576757337
5.0,0.9759579718851313
5.0,0.9246643222831082
5.0,0.9561536084433937
5.0,0.9665590981906743
5.0,0.9674097664546436
5.0,0.9884558708724386
5.0,0.9833434853430673
5.0,0.9478172980616928
5.0,0.9605587468790524
5.0,0.9956389624499696
5.0,0.8878146974350754
10.0,0.9844966290849381
10.0,0.9809524102252994
10.0,0.8297293843122284
10.0,0.9516086980130596
10.0,0.9503756641248514
10.0,0.9073682386024619
10.0,0.9820747102861348
10.0,0.9258456359037546
10.0,0.9399909765133808
10.0,0.9869492376630636
10.0,0.9931247670569335
10.0,0.8324781742399827
10.0,0.9315750304877116
10.0,0.8779820794429442
10.0,0.8869422530506276
10.0,0.9774574445612985
10.0,0.9900662843833286
10.0,0.9698702505112798
10.0,0.9453277336472818
10.0,0.9697509711828913
10.0,0.9740731445345141
10.0,0.8933121180743407
10.0,0.8629176132358064
10.0,0.9691371641114568
10.0,0.9843778213366442
10.0,0.9995991229528838
10.0,0.9402691716941833
10.0,0.9698535157605144
10.0,0.9809649985346274
10.0,0.8558103869995543
10.0,0.9653420975857683
10.0,0.9956529635998173
10.0,0.9814223938474007
10.0,0.8967121339248534
10.0,0.9618675794434773
10.0,0.8510717317564207
10.0,0.8951173182873574
10.0,0.9069965677528141
10.0,0.9430164856533613
10.0,0.8622016251243283
10.0,0.9967498338777216
10.0,0.945477045230291
10.0,0.9517205321947643
10.0,0.9946023808004651
10.0,0.9357597303900413
10.0,0.942027082156343
10.0,0.8474435183401337
10.0,0.9356045583451374
10.0,0.9698151977015256
10.0,0.9430396774657407
10.0,0.9893839278676323
10.0,0.9016798316542884
10.0,0.8852698868815048
10.0,0.9947237214299014
10.0,0.8911531013996945
10.0,0.7652611381589535
10.0,0.9339722616668202
10.0,0.9007547542758321
10.0,0.9777207615761192
10.0,0.9805603779379639
10.0,0.9231775831833445
10.0,0.9593017210603907
10.0,0.9897747467595996
10.0,0.9174610519166156
10.0,0.930799735156157
10.0,0.9611754548783318
10.0,0.942274733517588
10.0,0.9423984840004287
10.0,0.9855478118078219
10.0,0.9751833532973805
10.0,0.9584991952021034
10.0,0.9384779990575712
10.0,0.9662310531955659
10.0,0.980888545976359
10.0,0.9614208663203774
10.0,0.964736550171561
10.0,0.9989134373396845
10.0,0.9889427983922163
10.0,0.8903796708496647
10.0,1.0
10.0,0.9960224214314921
10.0,0.9717806556683725
10.0,0.9774410377839275
10.0,0.9214107544989522
10.0,0.9407223669200268
10.0,0.8920451608921643
10.0,0.8814163794026898
10.0,0.9681343830614833
10.0,0.9537610369058684
10.0,0.9529225330072569
10.0,0.9521984299174907
10.0,0.8360883605866047
10.0,0.9795330859690651
10.0,0.9713142717166496
10.0,0.9884558708724386
10.0,0.9627039286813958
10.0,0.8934450836149388
10.0,0.839346742107783
10.0,0.8985423001817228
10.0,0.8878146974350754
15.0,0.9709425195265874
15.0,0.9820096592657953
15.0,0.7505786474739666
15.0,0.8575838636865429
15.0,0.9720495668855694
15.0,0.9671888193276871
15.0,0.9895353507775986
15.0,0.868069730270951
15.0,0.9459355415751383
15.0,0.9324692204401185
15.0,0.9750602068708415
15.0,0.794209272758149
15.0,0.8082518158774874
15.0,0.9194358018982445
15.0,0.8832874820368071
15.0,0.9622102843961028
15.0,0.953284161190303
15.0,0.9180711617442734
15.0,0.9633771429977914
15.0,0.9211978810908147
15.0,0.9732617574274678
15.0,0.9458655908913772
15.0,0.9785260589094713
15.0,0.9139101789908801
15.0,0.9553214141930895
15.0,0.990127815623491
15.0,0.9845552354189554
15.0,0.8825513560165335
15.0,0.976304383025422
15.0,0.8744747806440532
15.0,0.9881034519938586
15.0,0.959732431358522
15.0,0.9798322172321771
15.0,0.8576393691944879
15.0,0.9490008103253668
15.0,0.9361255459579603
15.0,0.8830065400155898
15.0,0.8513268593055402
15.0,0.8837855459252781
15.0,0.914021541302033
15.0,0.9795658407927739
15.0,0.945477045230291
15.0,0.9176742681667375
15.0,0.9946023808004651
15.0,0.9367726898663715
15.0,0.9250260181963242
15.0,0.9040387663967538
15.0,0.8860804571702635
15.0,0.8653536674932656
15.0,0.7791246699980582
15.0,0.883620178382136
15.0,0.9771096974493635
15.0,0.8852698868815048
15.0,0.9350575639292003
15.0,0.8656039615406799
15.0,0.8460784113960441
15.0,0.9587293927956257
15.0,0.9007547542758321
15.0,0.9496121296196063
15.0,0.8313671584537797
15.0,0.8453741323086154
15.0,0.9593017210603907
15.0,0.9831605051498469
15.0,0.9978822799518229
15.0,0.9785047513262067
15.0,0.9741459052838687
15.0,0.8667627293816453
15.0,0.9837048885417442
15.0,0.9855478118078219
15.0,0.9802948899659752
15.0,0.9332972243407606
15.0,0.9028016774019654
15.0,0.9293066788766141
15.0,0.9891076104856097
15.0,0.9268115663172305
15.0,0.9632799416968164
15.0,0.9180629744415773
15.0,0.9652406341519223
15.0,0.8985798622143161
15.0,0.9686958937300312
15.0,0.9309176900805647
15.0,0.9438924528026912
15.0,0.9566022935082188
15.0,0.9611570972417511
15.0,0.9971216341483131
15.0,0.9186649705271152
15.0,0.8032676367262516
15.0,0.9087293443179498
15.0,0.978197930420044
15.0,0.9609550683318032
15.0,0.9754023368700696
15.0,0.7985052687762613
15.0,0.796845798888157
15.0,0.933321770596165
15.0,0.9934999496151283
15.0,0.9712940203249469
15.0,0.8116886718541283
15.0,0.7801764019899338
15.0,0.8527900566845515
15.0,0.9680293155806344
20.0,0.9765786895791878
20.0,0.9911851693402488
20.0,0.7505786474739666
20.0,0.8002510917983843
20.0,0.9207479439097642
20.0,0.9164911238183376
20.0,0.8910484564789352
20.0,0.7530825121872707
20.0,0.8487088892270414
20.0,0.9324692204401185
20.0,0.9872685294646979
20.0,0.73822378883809
20.0,0.8122441486730699
20.0,0.9194358018982445
20.0,0.6676917642651123
20.0,0.9282020606602662
20.0,0.8448436477041709
20.0,0.9180711617442734
20.0,0.8903469208935949
20.0,0.9211978810908147
20.0,0.9934158610855054
20.0,0.8913430565155616
20.0,0.8471978961110003
20.0,0.8032676367262516
20.0,0.9553214141930895
20.0,0.990127815623491
20.0,0.9085613858545681
20.0,0.9008500956217996
20.0,0.9405763945085794
20.0,0.8744747806440532
20.0,0.9733298369317458
20.0,0.9509561265794371
20.0,0.935652487164905
20.0,0.8633263851232683
20.0,0.9490008103253668
20.0,0.869165427672959
20.0,0.8631001709587345
20.0,0.8082582569510249
20.0,0.9717879716715208
20.0,0.8945200542683281
20.0,0.9486349712746742
20.0,0.8132458023986849
20.0,0.9554483297135585
20.0,0.9426505319012607
20.0,0.9790935251741517
20.0,0.8919771920990102
20.0,0.9040387663967538
20.0,0.8860804571702635
20.0,0.9526696959241787
20.0,0.7486133822495338
20.0,0.9351619276500228
20.0,0.9052532146576717
20.0,0.9471525934802969
20.0,0.9350575639292003
20.0,0.9305767479440763
20.0,0.8437709331533202
20.0,0.9003723189186024
20.0,0.7908974078068505
20.0,0.9283673420021474
20.0,0.8723724696815733
20.0,0.9377894587454843
20.0,0.9825887802987081
20.0,0.9732058883656272
20.0,0.9369236009198478
20.0,0.9635494795222319
20.0,0.8086042503782492
20.0,0.8676941689107445
20.0,0.9521838956063139
20.0,0.9585441501256207
20.0,0.9212098624348389
20.0,0.9687650529366154
20.0,0.960999965983507
20.0,0.9748089634076516
20.0,0.904400709906925
20.0,0.8990526387838854
20.0,0.9227833765136064
20.0,0.867012944095441
20.0,0.874763102087849
20.0,0.7792661583998928
20.0,0.88364867217016
20.0,0.9841148315223737
20.0,0.9960069789031356
20.0,0.9802101213184644
20.0,0.9008354223244719
20.0,0.9281402204786875
20.0,0.999476710769833
20.0,0.6737811401896754
20.0,0.9087293443179498
20.0,0.8453043290341545
20.0,0.9609550683318032
20.0,0.9554452691796207
20.0,0.7356189234306134
20.0,0.8200167310135441
20.0,0.8209509395282897
20.0,0.9425446282696512
20.0,0.8986260596664041
20.0,0.7199425650191031
20.0,0.7801764019899338
20.0,0.6864758456935425
20.0,0.9770746536199104
25.0,0.9745852193173892
25.0,0.9568511616871525
25.0,0.8108298377069381
25.0,0.8626358184391069
25.0,0.9207479439097642
25.0,0.7646758447539532
25.0,0.9701106576895598
25.0,0.7530825121872707
25.0,0.729645775045173
25.0,0.9771150626320368
25.0,0.8338822206081933
25.0,0.7731373033913709
25.0,0.8122441486730699
25.0,0.9714685999175772
25.0,0.5919430163133824
25.0,0.9282020606602662
25.0,0.8291366085377299
25.0,0.9594614062032161
25.0,0.9479645931630366
25.0,0.9677688014013532
25.0,0.9934158610855054
25.0,0.974743250080087
25.0,0.8471978961110003
25.0,0.7881251976719051
25.0,0.9068395062079381
25.0,0.9320794492106745
25.0,0.8817485189969965
25.0,0.795510131491003
25.0,0.9405763945085794
25.0,0.8744747806440532
25.0,0.9371985056479867
25.0,0.9851933114255468
25.0,0.8799524040205697
25.0,0.952380575068391
25.0,0.9686452357595327
25.0,0.8968732372694384
25.0,0.9055888289984807
25.0,0.7429265314242598
25.0,0.9310407135756316
25.0,0.8422995905205067
25.0,0.924150355189113
25.0,0.7405161885411513
25.0,0.9357349346185811
25.0,0.9098929302149348
25.0,0.9182870491781973
25.0,0.8919771920990102
25.0,0.9040387663967538
25.0,0.8860804571702635
25.0,0.9159734805241246
25.0,0.6206125954546372
25.0,0.9649846082842084
25.0,0.8277983439871072
25.0,0.9627665875411492
25.0,0.819245990994532
25.0,0.9876981980792391
25.0,0.8314760771311772
25.0,0.8575170162083576
25.0,0.7908974078068505
25.0,0.8575577089845118
25.0,0.8723724696815733
25.0,0.9413754847573067
25.0,0.9473349133160173
25.0,0.9314213541569621
25.0,0.8684657745060409
25.0,0.9684968922939264
25.0,0.7137219781578117
25.0,0.8887938173258663
25.0,0.910533166301791
25.0,0.9377541131934287
25.0,0.962619556799117
25.0,0.967232456525603
25.0,0.9244652868205079
25.0,0.9554057684386473
25.0,0.9634830895187474
25.0,0.8654398464435653
25.0,0.9438451505557276
25.0,0.867012944095441
25.0,0.8681141982737819
25.0,0.8016808855519069
25.0,0.8490751284611646
25.0,0.9423490070307229
25.0,0.9609391474551936
25.0,0.9313619028630409
25.0,0.9852022122871659
25.0,0.9319359196654666
25.0,0.9039375631934926
25.0,0.6082988733549715
25.0,0.8512954643244277
25.0,0.806035364606085
25.0,0.9703596141409027
25.0,0.9879093472389538
25.0,0.6586258456334583
25.0,0.785012396183659
25.0,0.8285686867735517
25.0,0.9862108646912341
25.0,0.8928916391861266
25.0,0.7380019918887646
25.0,0.7269195867454472
25.0,0.731111848359749
25.0,0.9467255731877227
30.0,0.9907329425532716
30.0,0.991576983703528
30.0,0.898892192037209
30.0,0.8626358184391069
30.0,0.8644806191587591
30.0,0.7950738108474333
30.0,0.9342706822425945
30.0,0.8180107350462789
30.0,0.805078007462748
30.0,0.943823021389993
30.0,0.7686023158884252
30.0,0.8168975285136139
30.0,0.8556631795620145
30.0,0.8825129356857591
30.0,0.5919430163133824
30.0,0.9282020606602662
30.0,0.7809150871954758
30.0,0.9541621799647791
30.0,0.9845368855053137
30.0,0.991201924422063
30.0,0.7640890339132057
30.0,0.9060862078101012
30.0,0.8471978961110003
30.0,0.7233869078780628
30.0,0.9377169800234834
30.0,0.8829223596953176
30.0,0.908642279391506
30.0,0.7693132201129887
30.0,0.994975884073013
30.0,0.8996949872785247
30.0,0.8973909323409238
30.0,0.977393041237348
30.0,0.8603140458462594
30.0,0.9131625937647854
30.0,0.9686452357595327
30.0,0.8082493698903134
30.0,0.9055888289984807
30.0,0.803580118960056
30.0,0.8978907473131476
30.0,0.9039444078656093
30.0,0.9837688607275067
30.0,0.7935568619673427
30.0,0.8072951108162773
30.0,0.9413092861764782
30.0,0.9182870491781973
30.0,0.9800961579727147
30.0,0.8656664100436344
30.0,0.8860804571702635
30.0,0.9994814031674466
30.0,0.6206125954546372
30.0,0.9947560339695211
30.0,0.8993766375058141
30.0,0.8780430228336954
30.0,0.9413726280798392
30.0,0.9886493242400959
30.0,0.9078668695162365
30.0,0.8190302601700417
30.0,0.7181202819513686
30.0,0.8575577089845118
30.0,0.9151711187554944
30.0,0.9619109108746958
30.0,0.9473349133160173
30.0,0.9932028026569764
30.0,0.8834337515067774
30.0,0.9684968922939264
30.0,0.7137219781578117
30.0,0.8887938173258663
30.0,0.910533166301791
30.0,0.8591474762800674
30.0,0.8884308983352355
30.0,0.9958546724381644
30.0,0.9286461099855612
30.0,0.8528856919699653
30.0,0.9642855171382081
30.0,0.8654398464435653
30.0,0.908874286116215
30.0,0.9221318071163167
30.0,0.8320268923244196
30.0,0.8272147967186304
30.0,0.7396209567601141
30.0,0.9525007109359019
30.0,0.9757632147089763
30.0,0.9864604178311737
30.0,0.9242954977338101
30.0,0.9696326662140966
30.0,0.9193060847222366
30.0,0.5087932685764691
30.0,0.8814406208222466
30.0,0.806035364606085
30.0,0.9887689148970104
30.0,0.9879093472389538
30.0,0.5016802222190107
30.0,0.6944778022465474
30.0,0.882280093697119
30.0,0.9489858056660803
30.0,0.9604905414318672
30.0,0.7380019918887646
30.0,0.691897057113534
30.0,0.6966690945220857
30.0,0.9811690129916433
35.0,0.9530790470453729
35.0,0.9001642519506832
35.0,0.7950875744057968
35.0,0.7438072190224558
35.0,0.9306759836145134
35.0,0.7210666436821095
35.0,0.9342706822425945
35.0,0.7289366419326861
35.0,0.9306320938066465
35.0,0.8874099829613913
35.0,0.763058422978418
35.0,0.8295124236055678
35.0,0.9576459018309782
35.0,0.8266087459964724
35.0,0.6050754198044419
35.0,0.9282020606602662
35.0,0.7252565353790157
35.0,0.7777430577198946
35.0,0.8291968840046269
35.0,0.9322940419199396
35.0,0.7640890339132057
35.0,0.9691656589596322
35.0,0.8471978961110003
35.0,0.8378497192688442
35.0,0.9377169800234834
35.0,0.9168344256115586
35.0,0.908642279391506
35.0,0.7368613558532706
35.0,0.9870068653688501
35.0,0.9342620570958404
35.0,0.7867861878230453
35.0,0.9814505214539504
35.0,0.89037818034883
35.0,0.9131625937647854
35.0,0.9757763741624145
35.0,0.8082493698903134
35.0,0.7697431301164218
35.0,0.7204052539510418
35.0,0.9954996083450615
35.0,0.8408997403786304
35.0,0.9347160925927799
35.0,0.6540548844564653
35.0,0.87983468226168
35.0,0.9413092861764782
35.0,0.999176550810448
35.0,0.9316308655125995
35.0,0.8656664100436344
35.0,0.8618456948588624
35.0,0.711144271559811
35.0,0.6206125954546372
35.0,0.9890424457228303
35.0,0.724555121026071
35.0,0.7890033526438309
35.0,0.8828835486483594
35.0,0.9447789734565398
35.0,0.9654437780989913
35.0,0.883249191092254
35.0,0.7181202819513686
35.0,0.9270726219319659
35.0,0.9672818841843844
35.0,0.9619109108746958
35.0,0.8933596097702621
35.0,0.9009845454298334
35.0,0.9656486901950788
35.0,0.942048042345484
35.0,0.739375402614028
35.0,0.8912904935199613
35.0,0.910533166301791
35.0,0.89309254012806
35.0,0.8884308983352355
35.0,0.9573620421913446
35.0,0.8198892936990008
35.0,0.9664434832196038
35.0,0.9517975048242302
35.0,0.8912126632958604
35.0,0.9659850396256666
35.0,0.9426826570638371
35.0,0.835428906558039
35.0,0.8900229045879955
35.0,0.7963773513835187
35.0,0.9715598125819945
35.0,0.9386907735961801
35.0,0.9244213910010813
35.0,0.9388639569153235
35.0,0.7990870420073711
35.0,0.8503157165691406
35.0,0.5511760777987589
35.0,0.6112651916840808
35.0,0.6732200780130785
35.0,0.9506045817509978
35.0,0.8647992692224472
35.0,0.41868037048223417
35.0,0.7812870657026133
35.0,0.8904943544585823
35.0,0.898521390293903
35.0,0.8650520072362191
35.0,0.7380019918887646
35.0,0.7193548290160242
35.0,0.7591229479348243
35.0,0.9811690129916433
40.0,0.9337893830661792
40.0,0.9831495005382511
40.0,0.9024695214332437
40.0,0.8528752483718947
40.0,0.9776204782227915
40.0,0.7446422734986811
40.0,0.8779780049350178
40.0,0.7289366419326861
40.0,0.9306320938066465
40.0,0.8721131523870828
40.0,0.763058422978418
40.0,0.7467089791485766
40.0,0.978998987816286
40.0,0.8804256053754512
40.0,0.6255067229218378
40.0,0.9361409096997824
40.0,0.8331857585831122
40.0,0.7410344239886968
40.0,0.9802614818938109
40.0,0.8755176188448689
40.0,0.7650413991267107
40.0,0.9755654836497759
40.0,0.8471978961110003
40.0,0.8378497192688442
40.0,0.9818884201083378
40.0,0.9168344256115586
40.0,0.8393327633896337
40.0,0.8937511509795207
40.0,0.8530077567522774
40.0,0.9648169223685117
40.0,0.8067135772914193
40.0,0.9814505214539504
40.0,0.9741240550971539
40.0,0.938247947579752
40.0,0.8828523493985521
40.0,0.9002839907946749
40.0,0.8525179630098749
40.0,0.7681084873601272
40.0,0.8997948436837855
40.0,0.7657201585282256
40.0,0.88584334175461
40.0,0.6540548844564653
40.0,0.7129635735731255
40.0,0.9488938934992462
40.0,0.9370104500741203
40.0,0.8197835347111052
40.0,0.8060208579471353
40.0,0.7739298464438099
40.0,0.8145302364968594
40.0,0.6206125954546372
40.0,0.8763920138233902
40.0,0.817226970496487
40.0,0.7890033526438309
40.0,0.8828835486483594
40.0,0.9210739791561875
40.0,0.9914593584138863
40.0,0.6612151312299792
40.0,0.7966790721058797
40.0,0.8483464024364127
40.0,0.9672818841843844
40.0,0.9196443149283221
40.0,0.8936782968137948
40.0,0.8720053307199154
40.0,0.9656486901950788
40.0,0.9067654659389217
40.0,0.739375402614028
40.0,0.7564486057484245
40.0,0.8595630193520383
40.0,0.959922702079798
40.0,0.917975521585198
40.0,0.9573620421913446
40.0,0.8845961783888283
40.0,0.957300616680276
40.0,0.8940344404008397
40.0,0.9753212560360103
40.0,0.9943291099609096
40.0,0.9426826570638371
40.0,0.9688179897437343
40.0,0.9659731611345079
40.0,0.6980064291561257
40.0,0.8396825435974444
40.0,0.9560743282676725
40.0,0.9244213910010813
40.0,0.9088212791364266
40.0,0.5662812748337654
40.0,0.9472134046555454
40.0,0.47005272264679965
40.0,0.6447266331253982
40.0,0.6732200780130785
40.0,0.9506045817509978
40.0,0.9014416223696291
40.0,0.33512001520038914
40.0,0.821451140189418
40.0,0.8848044138107588
40.0,0.7445918200018948
40.0,0.9907764462355881
40.0,0.8231023022694135
40.0,0.9520555362848159
40.0,0.8488213467128365
40.0,0.9725764119834923
45.0,0.8995364812979321
45.0,0.9432045109326541
45.0,0.9024695214332437
45.0,0.9784135787935171
45.0,0.8730232763150502
45.0,0.7446422734986811
45.0,0.942220847773738
45.0,0.8955562154441034
45.0,0.9283483644740915
45.0,0.9173076601650534
45.0,0.45747460578152355
45.0,0.8103796686326256
45.0,0.8965219397705918
45.0,0.9157257301425298
45.0,0.6255067229218378
45.0,0.868028630489219
45.0,0.927206479937013
45.0,0.7410344239886968
45.0,0.8063637776407394
45.0,0.9142729344068499
45.0,0.9112633807890267
45.0,0.9755654836497759
45.0,0.9434794639269499
45.0,0.9081577298572414
45.0,0.9367196449559518
45.0,0.9577876069288127
45.0,0.8931785596684809
45.0,0.6744452918744216
45.0,0.8530077567522774
45.0,0.848820612599064
45.0,0.8723425828295011
45.0,0.7404294038769648
45.0,0.8775918530798911
45.0,0.7878869175950209
45.0,0.8672479345782612
45.0,0.8598931502603626
45.0,0.9372734583338302
45.0,0.645285413978764
45.0,0.7876998509754696
45.0,0.8727968773508206
45.0,0.8308375257575856
45.0,0.5806563658688435
45.0,0.3914558122478915
45.0,0.9872460717013383
45.0,0.9454264603994518
45.0,0.8197835347111052
45.0,0.9106203387041362
45.0,0.8494082388255211
45.0,0.6882894097766691
45.0,0.3914558122478915
45.0,0.7712051533983402
45.0,0.9279137736394096
45.0,0.8840718865910167
45.0,0.9983177747373785
45.0,0.9210739791561875
45.0,0.9914593584138863
45.0,0.7060851459543385
45.0,0.8325922554249992
45.0,0.783499164109273
45.0,0.7345677075339178
45.0,0.8341419696189389
45.0,0.802210415949844
45.0,0.9134874865181729
45.0,0.9656486901950788
45.0,0.947857619157911
45.0,0.8738915242021807
45.0,0.8103177813174429
45.0,0.7719253347378632
45.0,0.998188853122797
45.0,0.9525492074750228
45.0,0.9387292382436278
45.0,0.8845961783888283
45.0,0.9256026207296356
45.0,0.8354264468826391
45.0,0.8924055567428014
45.0,0.7245271373158619
45.0,0.7314331728903449
45.0,0.8770103623475445
45.0,0.9102418061130619
45.0,0.8954364941195453
45.0,0.8396825435974444
45.0,0.9560743282676725
45.0,0.9298244195222072
45.0,0.8470519764915494
45.0,0.4008707515039245
45.0,0.9374636694141416
45.0,0.5105665304059027
45.0,0.6919724876299242
45.0,0.7117855648683884
45.0,0.9506045817509978
45.0,0.9014416223696291
45.0,0.3914558122478915
45.0,0.821451140189418
45.0,0.9811245874985135
45.0,0.7167468551750459
45.0,0.7762351001309066
45.0,0.714719650895937
45.0,0.9520555362848159
45.0,0.8269439979922182
45.0,0.9217310629333125
50.0,0.9248803608994436
50.0,0.9714304154787595
50.0,0.9024695214332437
50.0,0.8120619404705866
50.0,0.8041898036470527
50.0,0.7824850356977762
50.0,0.8584933733941275
50.0,0.6523029783019798
50.0,0.9959700238374529
50.0,0.8550505484885997
50.0,0.45747460578152355
50.0,0.7428139913491603
50.0,0.9557447171283463
50.0,0.8409364419622596
50.0,0.6255067229218378
50.0,0.885974878687274
50.0,0.6772701772924047
50.0,0.7410344239886968
50.0,0.8182794684237418
50.0,0.9228542924171507
50.0,0.8940391920449546
50.0,0.7866821335936078
50.0,0.9981969714775178
50.0,0.8364416866468523
50.0,0.8800989965285724
50.0,0.9207220162522871
50.0,0.8169622932364844
50.0,0.6744452918744216
50.0,0.7692524896349187
50.0,0.7851542911142271
50.0,0.777047350126232
50.0,0.8390419415641448
50.0,0.8775918530798911
50.0,0.7878869175950209
50.0,0.8672479345782612
50.0,0.8598931502603626
50.0,0.6021859721542377
50.0,0.6753464952151009
50.0,0.7876998509754696
50.0,0.7288484554257069
50.0,0.9096361009557925
50.0,0.6529459728844658
50.0,0.3914558122478915
50.0,0.9872460717013383
50.0,0.8645733049429615
50.0,0.8795280370428658
50.0,0.7269030506455723
50.0,0.6194870130029415
50.0,0.5120529410570456
50.0,0.3914558122478915
50.0,0.803159944397308
50.0,0.9205476862711839
50.0,0.7235553130711188
50.0,0.8423112737701932
50.0,0.8252752889516283
50.0,0.7627351254642903
50.0,0.7060851459543385
50.0,0.9446975815963904
50.0,0.6348012908910043
50.0,0.7345677075339178
50.0,0.7918690626227465
50.0,0.802210415949844
50.0,0.9941210230270289
50.0,0.891239646332225
50.0,0.947857619157911
50.0,0.9473481783433875
50.0,0.9636730327322529
50.0,0.9414674506971697
50.0,0.7992131645552787
50.0,0.9871681025907219
50.0,0.9387292382436278
50.0,0.9716469802520811
50.0,0.9773957278530556
50.0,0.7334772190149271
50.0,0.7734635585407534
50.0,0.9933186602252587
50.0,0.7314331728903449
50.0,0.8770103623475445
50.0,0.6377204867390883
50.0,0.7513657107673442
50.0,0.8396825435974444
50.0,0.8779889613205341
50.0,0.8140333496055326
50.0,0.9244419023331191
50.0,0.4008707515039245
50.0,0.728814758929677
50.0,0.3914558122478915
50.0,0.6919724876299242
50.0,0.8056780531053364
50.0,0.8172146209925919
50.0,0.9474335433471525
50.0,0.3914558122478915
50.0,0.8764137546370725
50.0,0.8931382650830981
50.0,0.6378613579561516
50.0,0.9157257301425298
50.0,0.6029937975139887
50.0,0.3914558122478915
50.0,0.8269439979922182
50.0,0.8729237471600393
60.0,0.9649428541193908
60.0,0.84558724140847
60.0,0.8708497605272366
60.0,0.3914558122478915
60.0,0.8041898036470527
60.0,0.3914558122478915
60.0,0.8782834601775664
60.0,0.9036517748425549
60.0,0.9244441165926348
60.0,0.3914558122478915
60.0,0.5648511111593852
60.0,0.8230034179234474
60.0,0.8934839148566234
60.0,0.8086669502815922
60.0,0.7923828506371692
60.0,0.980631553470638
60.0,0.3914558122478915
60.0,0.7410344239886968
60.0,0.3914558122478915
60.0,0.7704602411794282
60.0,0.541025208091608
60.0,0.7866821335936078
60.0,0.9010383721401798
60.0,0.6996483079433038
60.0,0.5884061596277226
60.0,0.7097619820861348
60.0,0.7105132642590912
60.0,0.3914558122478915
60.0,0.7692524896349187
60.0,0.7221178284219145
60.0,0.5681025679949725
60.0,0.7702387239068238
60.0,0.9411149629331289
60.0,0.5870947520745664
60.0,0.4774665460358637
60.0,0.9151979571740388
60.0,0.836030755178772
60.0,0.3914558122478915
60.0,0.6019463435345327
60.0,0.8787762993140171
60.0,0.9096361009557925
60.0,0.7530603469017001
