id,utility,view
1,0.8260408976154028,thal_oldpeak_sum
2,0.7777426192421797,thal_chol_sum
3,0.7258636076140033,thal_thalach_sum
4,0.719044932418812,thal_restbp_sum
5,0.7137600144141524,thal_age_sum
6,0.6485088885853314,exang_oldpeak_sum
7,0.643036138977499,cp_oldpeak_sum
8,0.6250078078798879,slope_chol_sum
9,0.6141131620221951,cp_restbp_sum
10,0.6028902007454808,cp_chol_sum
11,0.6021006930197081,cp_thalach_sum
12,0.5996226178803431,exang_age_sum
13,0.5917355339520934,cp_age_sum
14,0.5848465524696088,exang_chol_sum
15,0.5635892738380254,slope_restbp_sum
16,0.5581109884162355,exang_restbp_sum
17,0.550378904920099,ca_oldpeak_sum
18,0.5308053156104399,slope_thalach_sum
19,0.5233481873045657,ca_restbp_sum
20,0.5230491385776735,exang_thalach_sum
21,0.5207514718932328,slope_age_sum
22,0.5105899755633349,ca_age_sum
23,0.5056804440922817,ca_thalach_sum
24,0.4982137538309789,ca_chol_sum
25,0.45670205805601677,slope_oldpeak_sum
26,0.3933524222456474,sex_age_sum
27,0.3921776070712597,sex_thalach_sum
28,0.3686115989244631,sex_restbp_sum
29,0.36833957292174613,sex_chol_sum
30,0.3087167494010137,sex_oldpeak_sum
31,0.27673914637856395,thal_oldpeak_max
32,0.24134283444377502,restecg_restbp_sum
33,0.2288018860541987,sex_oldpeak_max
34,0.2287953256747125,cp_oldpeak_max
35,0.2245459189193288,restecg_age_sum
36,0.22145633581564933,restecg_thalach_sum
37,0.2135267043404453,cp_oldpeak_avg
38,0.196227591526634,restecg_oldpeak_max
39,0.19085325338069917,exang_oldpeak_max
40,0.18862718332222259,restecg_chol_sum
41,0.167403449064711,ca_chol_max
42,0.16417879353391557,restecg_oldpeak_sum
43,0.14401643692789207,thal_chol_max
44,0.13508721139458235,slope_chol_max
45,0.12844213891657721,thal_oldpeak_avg
46,0.1260861820821157,exang_oldpeak_avg
47,0.11890303007907391,restecg_chol_max
48,0.10804596941707066,restecg_age_avg
49,0.10508683432075518,sex_oldpeak_avg
50,0.10138575482569913,slope_oldpeak_avg
51,0.09428090415820635,exang_age_max
52,0.09013625090334797,restecg_chol_avg
53,0.08852901875863406,sex_age_max
54,0.08416459801782769,fbs_chol_max
55,0.08400675419311747,restecg_age_max
56,0.08325062161986387,ca_oldpeak_max
57,0.06440504580254466,ca_oldpeak_avg
58,0.06258933080450874,fbs_thalach_max
59,0.06121852228429995,ca_age_max
60,0.05951225818237659,exang_chol_max
61,0.05934262729187858,restecg_restbp_max
62,0.05795085650325841,sex_thalach_max
63,0.053861303689700185,restecg_oldpeak_avg
64,0.053578903991414246,cp_chol_max
65,0.053067622809340534,restecg_thalach_avg
66,0.05208732478248936,sex_restbp_max
67,0.048720822150295225,ca_restbp_max
68,0.04706481477290656,ca_chol_avg
69,0.04490197615536902,thal_thalach_max
70,0.04318671566540113,slope_oldpeak_max
71,0.04237683236172662,slope_age_max
72,0.041014856611197116,fbs_oldpeak_max
73,0.04092901286199625,cp_restbp_max
74,0.04060090277208002,sex_restbp_avg
75,0.03985384527785178,ca_thalach_max
76,0.03983469875605209,cp_age_avg
77,0.03832823545738723,cp_age_max
78,0.03826082453696798,thal_restbp_max
79,0.03820536912675714,restecg_thalach_max
80,0.03781841618936508,slope_thalach_max
81,0.03570776438871728,sex_chol_max
82,0.03313984544699139,fbs_chol_sum
83,0.03125252791977509,slope_age_avg
84,0.03119398260441302,ca_age_avg
85,0.030819015835125696,slope_thalach_avg
86,0.03050135929979078,fbs_restbp_max
87,0.027843965720256686,fbs_age_sum
88,0.026457853243476277,slope_chol_avg
89,0.025585928976280616,cp_restbp_avg
90,0.024603514803926828,ca_restbp_avg
91,0.024453073385952293,thal_age_avg
92,0.023884877350166086,sex_thalach_avg
93,0.021602522302588134,cp_thalach_max
94,0.02065440792141476,fbs_restbp_avg
95,0.019838135357708384,fbs_age_max
96,0.017857518213722737,fbs_chol_avg
97,0.017256754960860817,fbs_thalach_sum
98,0.0166828037058871,cp_chol_avg
99,0.016644783547630226,ca_thalach_avg
100,0.015701219656296537,fbs_age_avg
101,0.015530704628872391,thal_restbp_avg
102,0.015412623724286924,slope_restbp_max
103,0.015090052470443368,exang_restbp_avg
104,0.014996678502362668,sex_chol_avg
105,0.014824630193432898,cp_thalach_avg
106,0.013185771182028462,thal_chol_avg
107,0.01255211019471714,fbs_oldpeak_avg
108,0.012484654956197758,exang_age_avg
109,0.012417256033315387,slope_restbp_avg
110,0.011782238558858401,sex_age_avg
111,0.010480433423127466,exang_restbp_max
112,0.009436015611399595,restecg_restbp_avg
113,0.008908821779662582,exang_thalach_avg
114,0.007892180648431106,thal_age_max
115,0.005176866612294874,fbs_thalach_avg
116,0.003108011300451794,exang_chol_avg
117,0.002907103497378881,thal_thalach_avg
118,0.0027228395871460014,fbs_oldpeak_sum
119,0.00043771826590865894,fbs_restbp_sum
120,0.00039433410977964353,exang_thalach_max
