id,utility,view
1,0.7429457336202349,thal_oldpeak_sum
2,0.7349176769991338,thal_thalach_sum
3,0.7166554274618888,thal_restbp_sum
4,0.7140627523510114,thal_chol_sum
5,0.6943810488775742,thal_age_sum
6,0.6882304629032895,exang_oldpeak_sum
7,0.6513525629400027,cp_chol_sum
8,0.6499429093748119,cp_oldpeak_sum
9,0.6409371213770202,exang_chol_sum
10,0.6252402742289334,ca_oldpeak_sum
11,0.6245421915745153,cp_restbp_sum
12,0.6093026303740621,cp_thalach_sum
13,0.6072617567240808,cp_age_sum
14,0.5762216543351986,ca_restbp_sum
15,0.5729299837398147,exang_restbp_sum
16,0.5698304789302445,exang_thalach_sum
17,0.5689546246518521,ca_age_sum
18,0.5563703371108409,exang_age_sum
19,0.5556600922941857,ca_thalach_sum
20,0.5534096630297618,ca_chol_sum
21,0.5165861151811342,slope_chol_sum
22,0.5115311044663912,slope_restbp_sum
23,0.4792715631725981,slope_thalach_sum
24,0.47704330178044657,slope_age_sum
25,0.42927984265718544,slope_oldpeak_sum
26,0.3875283817445241,sex_age_sum
27,0.38702248955821317,sex_restbp_sum
28,0.36972898301675444,sex_oldpeak_sum
29,0.346856052705278,sex_chol_sum
30,0.34270451987530387,sex_thalach_sum
31,0.2693118702437903,restecg_oldpeak_max
32,0.23570226039551592,exang_oldpeak_max
33,0.21896369926445752,cp_oldpeak_avg
34,0.20285981670151942,thal_oldpeak_max
35,0.19754796053151585,ca_chol_max
36,0.19237208647865098,restecg_thalach_sum
37,0.1840654937422842,restecg_chol_sum
38,0.17968406939596535,restecg_chol_max
39,0.17116653097325582,restecg_age_sum
40,0.1634895580684583,exang_chol_max
41,0.15845555715419876,restecg_restbp_sum
42,0.1386383202814804,cp_chol_max
43,0.13813372065923932,sex_chol_max
44,0.1373706166997532,thal_chol_max
45,0.13649067217945443,restecg_oldpeak_sum
46,0.13009043132069212,cp_oldpeak_max
47,0.12261624821071425,ca_oldpeak_max
48,0.11932973592181699,fbs_oldpeak_avg
49,0.11875423374183272,exang_oldpeak_avg
50,0.10617393201435874,slope_chol_max
51,0.1058607041137148,restecg_age_avg
52,0.09244362370751587,restecg_chol_avg
53,0.08345201211053034,sex_age_max
54,0.07606980905313429,restecg_age_max
55,0.07499617376220964,fbs_oldpeak_max
56,0.06995261406228401,fbs_oldpeak_sum
57,0.06857558491774637,restecg_thalach_max
58,0.06304282833787145,restecg_thalach_avg
59,0.06106748885574289,slope_oldpeak_max
60,0.05934262729187858,restecg_restbp_max
61,0.05834699063156049,ca_age_max
62,0.05710031363784836,restecg_oldpeak_avg
63,0.056545281111247514,thal_oldpeak_avg
64,0.0520672893252682,ca_oldpeak_avg
65,0.048720822150295225,ca_restbp_max
66,0.048526935963782616,sex_oldpeak_max
67,0.04644186281986986,thal_thalach_max
68,0.044961524286378014,slope_thalach_max
69,0.04362960771788145,ca_thalach_max
70,0.04309984190089438,exang_age_max
71,0.04184688204746807,fbs_chol_max
72,0.04178904342862236,fbs_chol_sum
73,0.04000522730454889,ca_chol_avg
74,0.03854462401032551,sex_restbp_avg
75,0.03836165474059909,cp_age_max
76,0.03615880134572276,thal_restbp_max
77,0.03600867396697854,slope_age_max
78,0.0358559028678828,slope_oldpeak_avg
79,0.03535839376475434,ca_restbp_avg
80,0.034271178854355315,cp_age_avg
81,0.0333717570925818,cp_restbp_max
82,0.03326946397191704,thal_age_avg
83,0.03228472730152335,sex_oldpeak_avg
84,0.03176300926670919,sex_thalach_avg
85,0.030883793596697524,slope_thalach_avg
86,0.03050135929979078,fbs_restbp_max
87,0.029861338418339604,thal_thalach_avg
88,0.025956863857303676,fbs_thalach_max
89,0.02490279357852093,cp_chol_avg
90,0.02449765315364501,thal_chol_avg
91,0.024368898938144187,fbs_restbp_sum
92,0.024149351425585077,slope_chol_avg
93,0.02092460803182302,cp_thalach_avg
94,0.02042706688843706,cp_restbp_avg
95,0.019838135357708384,fbs_age_max
96,0.019554314305905096,fbs_chol_avg
97,0.018876605930997922,exang_age_avg
98,0.017655711113465984,ca_age_avg
99,0.015412623724286924,slope_restbp_max
100,0.014456080541192835,fbs_restbp_avg
101,0.014035890208576186,ca_thalach_avg
102,0.013882601466445866,slope_restbp_avg
103,0.013651364194063919,fbs_age_avg
104,0.012798849921120814,fbs_age_sum
105,0.011918253121723253,exang_restbp_avg
106,0.010480433423127466,sex_restbp_max
107,0.010480433423127466,exang_restbp_max
108,0.009823230794592951,thal_restbp_avg
109,0.009823041627702162,exang_chol_avg
110,0.009392786964644842,cp_thalach_max
111,0.008596828306157565,sex_chol_avg
112,0.007892180648431106,thal_age_max
113,0.007555340510080511,fbs_thalach_avg
114,0.0065349512075095475,exang_thalach_avg
115,0.006498053725029435,restecg_restbp_avg
116,0.0054948008712667855,slope_age_avg
117,0.005204698670439482,fbs_thalach_sum
118,0.004776050068448068,exang_thalach_max
119,0.004268255550482896,sex_age_avg
120,0.003413371149020424,sex_thalach_max
