id,utility,view
1,0.7584055557376455,thal_restbp_sum
2,0.7538989274381878,thal_oldpeak_sum
3,0.7310725527507943,thal_thalach_sum
4,0.7039216522564932,thal_age_sum
5,0.7031516549311922,thal_chol_sum
6,0.6647096125524858,cp_oldpeak_sum
7,0.6342238076972438,exang_oldpeak_sum
8,0.6228253648789981,cp_restbp_sum
9,0.6196151651672699,cp_chol_sum
10,0.6151838984463356,cp_thalach_sum
11,0.5925521928624675,exang_restbp_sum
12,0.5909199985517865,cp_age_sum
13,0.5715641990239351,ca_oldpeak_sum
14,0.5659349101345039,exang_thalach_sum
15,0.5636623052061751,exang_chol_sum
16,0.5564795550658695,exang_age_sum
17,0.5352007626962871,slope_age_sum
18,0.5319540602876437,ca_age_sum
19,0.5310915456472495,slope_chol_sum
20,0.5234465641173548,ca_thalach_sum
21,0.5217932382459951,slope_thalach_sum
22,0.520670840552993,slope_restbp_sum
23,0.5167259578465643,ca_chol_sum
24,0.4966997916230246,ca_restbp_sum
25,0.41790206071322183,sex_age_sum
26,0.3910678088893108,slope_oldpeak_sum
27,0.38233614764370044,sex_chol_sum
28,0.3441711361986482,sex_restbp_sum
29,0.34096385160934495,sex_thalach_sum
30,0.2910541880756943,sex_oldpeak_sum
31,0.2628482649299614,cp_oldpeak_avg
32,0.23208696639514187,exang_chol_max
33,0.23070213844749055,restecg_restbp_sum
34,0.2123145681412695,restecg_chol_sum
35,0.2109568421638571,restecg_age_sum
36,0.20233264825577177,sex_oldpeak_max
37,0.2005964120387721,ca_chol_max
38,0.19344448994565674,ca_oldpeak_max
39,0.1925416777510856,cp_oldpeak_max
40,0.19186022891732699,restecg_thalach_sum
41,0.18205217567490536,restecg_oldpeak_max
42,0.17968406939596535,restecg_chol_max
43,0.16598247788516649,restecg_oldpeak_sum
44,0.13813372065923932,sex_chol_max
45,0.13659488535639677,thal_chol_max
46,0.12400572576972263,cp_chol_max
47,0.11545296724281495,thal_oldpeak_avg
48,0.11180663515557589,slope_chol_max
49,0.10921059679353602,restecg_age_avg
50,0.09548957525227339,restecg_chol_avg
51,0.09218474972083175,thal_oldpeak_max
52,0.08852901875863406,sex_age_max
53,0.08689495551920406,sex_oldpeak_avg
54,0.08189654810352676,exang_oldpeak_max
55,0.07606980905313429,restecg_age_max
56,0.0661007738066697,restecg_oldpeak_avg
57,0.06208128853518966,restecg_thalach_avg
58,0.059494167229983665,ca_age_max
59,0.05934262729187858,restecg_restbp_max
60,0.05863313212290845,slope_oldpeak_avg
61,0.057979024536128514,cp_age_max
62,0.054587786329393644,restecg_thalach_max
63,0.053286755041569954,fbs_restbp_max
64,0.05020075120817004,ca_chol_avg
65,0.04644186281986986,thal_thalach_max
66,0.04458513051916486,slope_oldpeak_max
67,0.04309984190089438,exang_age_max
68,0.041626192381201695,sex_restbp_avg
69,0.04118102614572742,cp_restbp_max
70,0.04033407664522202,fbs_oldpeak_max
71,0.039678119460896055,ca_restbp_max
72,0.03961181952466764,ca_oldpeak_avg
73,0.03679373635157649,thal_restbp_max
74,0.03600867396697854,slope_age_max
75,0.033464362182897806,thal_age_avg
76,0.03256075460866263,sex_thalach_max
77,0.030937879866529187,ca_restbp_avg
78,0.030030360973045872,sex_thalach_avg
79,0.029113511507620198,exang_oldpeak_avg
80,0.02883138057845158,slope_restbp_max
81,0.028617179050964045,cp_age_avg
82,0.02802739030264916,slope_thalach_max
83,0.02680323927650954,slope_thalach_avg
84,0.025293934064561586,cp_chol_avg
85,0.02460480861259981,slope_restbp_avg
86,0.023773771471682803,ca_thalach_max
87,0.023264047791543722,fbs_chol_sum
88,0.023101517781578332,ca_age_avg
89,0.022218988149260932,thal_chol_avg
90,0.019838135357708384,fbs_age_max
91,0.018797706065382322,cp_thalach_avg
92,0.018540849750337835,fbs_chol_max
93,0.01834795590366705,exang_age_avg
94,0.017494335540900238,cp_restbp_avg
95,0.017112960016465197,cp_thalach_max
96,0.015323469344613587,ca_thalach_avg
97,0.014177886825687212,exang_chol_avg
98,0.013684750525013669,fbs_restbp_sum
99,0.01204110194861477,fbs_thalach_sum
100,0.012029145900148268,fbs_oldpeak_sum
101,0.011110955814483996,fbs_age_avg
102,0.010480433423127466,sex_restbp_max
103,0.010480433423127466,exang_restbp_max
104,0.00984907361957298,fbs_restbp_avg
105,0.009687737755658387,fbs_age_sum
106,0.009493481540499319,slope_chol_avg
107,0.008902134710443358,sex_chol_avg
108,0.008069376482533166,sex_age_avg
109,0.007815977970392273,exang_thalach_avg
110,0.007780178897975243,slope_age_avg
111,0.007401164462134114,restecg_restbp_avg
112,0.007085391073537077,exang_restbp_avg
113,0.006694987187357543,thal_thalach_avg
114,0.00656318166209261,thal_age_max
115,0.0048768449446769755,fbs_oldpeak_avg
116,0.004776050068448068,exang_thalach_max
117,0.00426323630845988,fbs_thalach_avg
118,0.003743494322577153,fbs_chol_avg
119,0.0027768998514284514,thal_restbp_avg
120,0.0016050545481479423,fbs_thalach_max
