id,utility,view
1,0.7269864471302296,thal_chol_sum
2,0.7148627150494615,thal_thalach_sum
3,0.7096126650735947,thal_restbp_sum
4,0.7047715952911536,thal_oldpeak_sum
5,0.6823540091702467,exang_oldpeak_sum
6,0.6750830445086522,thal_age_sum
7,0.6472493140851405,cp_oldpeak_sum
8,0.6018313755878344,cp_age_sum
9,0.5982730735575079,cp_thalach_sum
10,0.5948116814622912,cp_restbp_sum
11,0.5923527714490173,cp_chol_sum
12,0.5841194303321392,exang_age_sum
13,0.5838470427963888,ca_oldpeak_sum
14,0.5804634551066786,exang_restbp_sum
15,0.5647909028714049,exang_chol_sum
16,0.5596304006747823,slope_restbp_sum
17,0.5560050530737823,ca_thalach_sum
18,0.5538138234060694,ca_age_sum
19,0.5532512724647735,exang_thalach_sum
20,0.5513584211904147,ca_chol_sum
21,0.5402180943643587,slope_age_sum
22,0.5327425154115515,slope_chol_sum
23,0.5253254979871276,ca_restbp_sum
24,0.5074378701927615,slope_thalach_sum
25,0.4528647752362747,slope_oldpeak_sum
26,0.39489343481075667,sex_chol_sum
27,0.38701605822749496,sex_age_sum
28,0.38375378101269636,sex_thalach_sum
29,0.3633336720037611,sex_restbp_sum
30,0.2751257522639855,cp_oldpeak_avg
31,0.2606605580830434,sex_oldpeak_sum
32,0.24688813038038784,exang_oldpeak_max
33,0.24206884416442087,restecg_restbp_sum
34,0.23972016224280276,restecg_thalach_sum
35,0.21581759269716147,restecg_chol_sum
36,0.21492056862529468,restecg_age_sum
37,0.20312495532219424,ca_oldpeak_max
38,0.20233264825577177,sex_oldpeak_max
39,0.2005964120387721,ca_chol_max
40,0.1925416777510856,cp_oldpeak_max
41,0.18205217567490536,restecg_oldpeak_max
42,0.1735417635338698,restecg_chol_max
43,0.1634895580684583,exang_chol_max
44,0.13813372065923932,sex_chol_max
45,0.13659488535639677,thal_chol_max
46,0.12933480732609318,sex_oldpeak_avg
47,0.12634030490827783,thal_oldpeak_max
48,0.12400572576972263,cp_chol_max
49,0.12317393216646293,exang_oldpeak_avg
50,0.11180663515557589,slope_chol_max
51,0.10551400588942071,restecg_age_avg
52,0.09927838936246777,thal_oldpeak_avg
53,0.08761528710368408,restecg_oldpeak_sum
54,0.08345201211053034,sex_age_max
55,0.07647426058734612,restecg_oldpeak_avg
56,0.07606980905313429,restecg_age_max
57,0.0731640865340426,restecg_chol_avg
58,0.07135205965771602,slope_oldpeak_max
59,0.06327278640556254,slope_oldpeak_avg
60,0.06285638940876209,ca_oldpeak_avg
61,0.0608129515123353,slope_restbp_max
62,0.060141748335693745,restecg_thalach_avg
63,0.05934262729187858,restecg_restbp_max
64,0.05602526717684533,fbs_restbp_max
65,0.054587786329393644,restecg_thalach_max
66,0.048720822150295225,ca_restbp_max
67,0.04678606524677208,cp_age_max
68,0.04644186281986986,thal_thalach_max
69,0.04408299023478491,ca_thalach_max
70,0.04309984190089438,exang_age_max
71,0.04118102614572742,cp_restbp_max
72,0.04033407664522202,fbs_oldpeak_max
73,0.03852673847065021,ca_age_max
74,0.03668370861435888,fbs_restbp_sum
75,0.03657808363018997,sex_thalach_max
76,0.036167258499859474,ca_chol_avg
77,0.03606640143214354,sex_restbp_avg
78,0.03600867396697854,slope_age_max
79,0.03412832065768565,cp_chol_avg
80,0.030451947580290874,slope_thalach_avg
81,0.030367320807744923,fbs_chol_max
82,0.029011945398286262,fbs_age_sum
83,0.028444285353545654,thal_restbp_max
84,0.02839917143543505,fbs_thalach_sum
85,0.02802739030264916,slope_thalach_max
86,0.027955085724622974,thal_age_max
87,0.027888200159795765,sex_thalach_avg
88,0.02761340836996221,thal_chol_avg
89,0.02616554269136325,ca_restbp_avg
90,0.026051152809262408,thal_age_avg
91,0.025956863857303676,fbs_thalach_max
92,0.023889628009941908,cp_age_avg
93,0.02320418716605822,cp_restbp_avg
94,0.020709776117930727,fbs_age_avg
95,0.019838135357708384,fbs_age_max
96,0.019369289060397366,cp_thalach_avg
97,0.01893443834652615,fbs_restbp_avg
98,0.017112960016465197,cp_thalach_max
99,0.016990409729510107,fbs_chol_avg
100,0.01608782560771464,fbs_chol_sum
101,0.015517419119164766,exang_age_avg
102,0.015316126287483552,slope_restbp_avg
103,0.014956786628597419,exang_thalach_avg
104,0.014755290449002091,ca_age_avg
105,0.014204121318376901,ca_thalach_avg
106,0.011977491769529553,slope_age_avg
107,0.010838780239852738,fbs_oldpeak_sum
108,0.010480433423127466,sex_restbp_max
109,0.010480433423127466,exang_restbp_max
110,0.009463283617240444,exang_chol_avg
111,0.008185852339618811,restecg_restbp_avg
112,0.006883990825089779,slope_chol_avg
113,0.006230033740487415,thal_thalach_avg
114,0.00527549752218352,thal_restbp_avg
115,0.0048839766308452935,exang_restbp_avg
116,0.004776050068448068,exang_thalach_max
117,0.004542693980668622,fbs_oldpeak_avg
118,0.003978929746267843,fbs_thalach_avg
119,0.0005227226209899741,sex_age_avg
120,0.00043143334115195635,sex_chol_avg
