id,utility,view
1,nan,restecg_chol_sum
2,0.8170391431497152,thal_oldpeak_sum
3,0.8155516763490153,thal_restbp_sum
4,0.7296815129633771,thal_age_sum
5,0.7240244003501562,thal_thalach_sum
6,0.7149045149621752,thal_chol_sum
7,0.6681968638009961,exang_oldpeak_sum
8,0.6279678940836874,slope_restbp_sum
9,0.6128619417439932,slope_chol_sum
10,0.6079420527951302,ca_age_sum
11,0.6047573477132008,cp_oldpeak_sum
12,0.6041504879995739,ca_oldpeak_sum
13,0.6008687264302537,cp_restbp_sum
14,0.5933524719319476,exang_restbp_sum
15,0.5871100818277382,slope_age_sum
16,0.5853972680053646,cp_chol_sum
17,0.5818060387369934,cp_thalach_sum
18,0.5698884072662261,exang_chol_sum
19,0.5655821185867991,slope_thalach_sum
20,0.5581573859718997,cp_age_sum
21,0.5536706236979704,ca_chol_sum
22,0.5476665371599175,ca_thalach_sum
23,0.49773997903264605,slope_oldpeak_sum
24,0.4784374290802034,ca_restbp_sum
25,0.470881990431226,exang_age_sum
26,0.43479790563953524,exang_thalach_sum
27,0.3800842916347943,sex_chol_sum
28,0.37097975609307055,sex_restbp_sum
29,0.3567638056839473,sex_age_sum
30,0.32645332380588393,sex_oldpeak_sum
31,0.266372027495311,restecg_age_sum
32,0.2662151090326267,sex_thalach_sum
33,0.2031035443741049,cp_oldpeak_avg
34,0.19435834284193246,restecg_thalach_sum
35,0.1769065875820859,thal_oldpeak_avg
36,0.17454524980514458,restecg_restbp_sum
37,0.14670096066083083,restecg_oldpeak_sum
38,0.13183346767884785,fbs_oldpeak_max
39,0.13139658449825248,ca_oldpeak_avg
40,0.11068335281056947,restecg_age_avg
41,nan,restecg_chol_avg
42,0.09214392265090628,restecg_oldpeak_avg
43,0.05775967441450694,sex_restbp_avg
44,0.048237504364702935,restecg_thalach_avg
45,0.03617685910625729,fbs_chol_avg
46,0.03557735081825584,fbs_oldpeak_avg
47,0.03365071361750775,fbs_restbp_avg
48,0.029734063111379713,cp_restbp_avg
49,0.027689471702703673,fbs_chol_sum
50,0.026282682683080323,fbs_oldpeak_sum
51,0.026082031353465332,fbs_thalach_sum
52,0.023156906017885146,cp_chol_avg
53,0.023067227692914315,cp_age_avg
54,0.019936049905826935,cp_thalach_avg
55,0.019661243236661036,fbs_restbp_sum
56,0.015858134536023628,sex_thalach_avg
57,0.014582520931097985,restecg_restbp_avg
58,0.013461934142756045,fbs_age_sum
59,0.012122761529328181,fbs_thalach_avg
60,0.008860386429106356,fbs_age_avg
61,0.0024564798889587657,sex_chol_avg
62,0.00014177127351667693,sex_oldpeak_avg
63,2.4831283853327856e-05,sex_age_avg
64,nan,restecg_chol_max
65,0.2766210054840826,thal_oldpeak_max
66,0.12810966650906014,exang_chol_max
67,0.12416806402570721,exang_oldpeak_avg
68,0.11414346584355854,ca_chol_max
69,0.10831393469750035,restecg_oldpeak_max
70,0.10502170485632815,slope_chol_max
71,0.09991415326885875,thal_chol_max
72,0.08325062161986387,ca_oldpeak_max
73,0.07939735766844255,sex_age_max
74,0.07634419749528666,restecg_age_max
75,0.07406626230279549,fbs_restbp_max
76,0.06923600457265888,cp_oldpeak_max
77,0.06734350297014746,exang_oldpeak_max
78,0.06311559971962515,ca_age_max
79,0.06187719730520856,restecg_restbp_max
80,0.054391132541630735,slope_age_max
81,0.05208732478248936,sex_restbp_max
82,0.049526403394743714,restecg_thalach_max
83,0.046828165056349985,thal_thalach_max
84,0.0405104297566311,slope_oldpeak_max
85,0.03826082453696798,thal_restbp_max
86,0.03732315738530144,slope_oldpeak_avg
87,0.03570776438871728,sex_chol_max
88,0.03565034743847558,slope_thalach_max
89,0.03503578153425891,cp_chol_max
90,0.032749135536946805,ca_restbp_avg
91,0.031928623599982754,cp_restbp_max
92,0.03025884861315027,slope_chol_avg
93,0.029593563383761925,slope_restbp_avg
94,0.029300941682741978,cp_age_max
95,0.027877538502402974,ca_chol_avg
96,0.027607838182862682,thal_age_avg
97,0.022970781830407024,ca_restbp_max
98,0.022603399933909536,ca_thalach_max
99,0.022544730643192987,slope_age_avg
100,0.022329149357918614,cp_thalach_max
101,0.02174266672901868,slope_thalach_avg
102,0.020579895363623243,sex_thalach_max
103,0.019838135357708384,fbs_age_max
104,0.019736681372104405,ca_age_avg
105,0.01904195601224858,exang_age_max
106,0.017812120925538806,exang_thalach_max
107,0.017606716320575783,fbs_thalach_max
108,0.01688552989873916,thal_thalach_avg
109,0.016298718768509732,thal_chol_avg
110,0.015449901303714042,thal_restbp_avg
111,0.015414073567196327,slope_restbp_max
112,0.014004906961688072,exang_thalach_avg
113,0.013523900186627934,sex_oldpeak_max
114,0.011405094592451218,ca_thalach_avg
115,0.010069909952484477,thal_age_max
116,0.009137408813148,exang_chol_avg
117,0.008728676183245047,exang_restbp_avg
118,0.0049701304612747525,exang_age_avg
119,0.004475503161244984,fbs_chol_max
120,0.0,exang_restbp_max
