id,utility,view
1,0.775817030317284,thal_oldpeak_sum
2,0.7632544322630488,thal_restbp_sum
3,0.7356711218014927,thal_age_sum
4,0.7300435234832041,thal_thalach_sum
5,0.7162652791523237,thal_chol_sum
6,0.6641645999597015,exang_oldpeak_sum
7,0.6616345717237112,cp_oldpeak_sum
8,0.6208685564606762,ca_age_sum
9,0.6128248133958055,ca_oldpeak_sum
10,0.6112898679757172,cp_chol_sum
11,0.6078639401906423,cp_thalach_sum
12,0.6049663929193866,exang_restbp_sum
13,0.6014806017697957,cp_restbp_sum
14,0.5944212554027606,ca_thalach_sum
15,0.5877116864493958,cp_age_sum
16,0.5712191347826449,exang_chol_sum
17,0.5660526499746027,ca_chol_sum
18,0.5648159429879178,exang_age_sum
19,0.5602226651835217,restecg_thalach_sum
20,0.5551695849599027,ca_restbp_sum
21,0.5528775572598771,restecg_restbp_sum
22,0.5430738098096292,slope_restbp_sum
23,0.54094295631055,exang_thalach_sum
24,0.5371071892325937,restecg_age_sum
25,0.5158695932585184,restecg_chol_sum
26,0.5153539093185437,slope_chol_sum
27,0.4973778542654769,slope_thalach_sum
28,0.4695961674933921,restecg_oldpeak_sum
29,0.46862075113295937,slope_age_sum
30,0.4280185013113947,slope_oldpeak_sum
31,0.38103054589042223,sex_chol_sum
32,0.3742809654424868,sex_age_sum
33,0.36171246743955965,sex_thalach_sum
34,0.34603334290653,sex_restbp_sum
35,0.3453834723754011,restecg_oldpeak_avg
36,0.31879729456885025,sex_oldpeak_max
37,0.31138199334825717,restecg_chol_max
38,0.28409837325551757,cp_oldpeak_avg
39,0.2708828088370955,restecg_oldpeak_max
40,0.2701732098278166,restecg_thalach_max
41,0.2669410787053356,restecg_age_max
42,0.2534472457011028,restecg_restbp_max
43,0.24420187618130332,restecg_thalach_avg
44,0.24418041377662722,sex_oldpeak_sum
45,0.24185740226717953,restecg_chol_avg
46,0.24155603219644123,restecg_age_avg
47,0.2374327906034722,restecg_restbp_avg
48,0.19344448994565674,ca_oldpeak_max
49,0.1925416777510856,cp_oldpeak_max
50,0.1634895580684583,exang_chol_max
51,0.15396023070999326,ca_chol_max
52,0.1461890279826285,sex_oldpeak_avg
53,0.14401643692789207,thal_chol_max
54,0.12684895521621914,thal_oldpeak_max
55,0.12400572576972263,cp_chol_max
56,0.11976906016233192,sex_chol_max
57,0.11180663515557589,slope_chol_max
58,0.08345201211053034,sex_age_max
59,0.08189654810352676,exang_oldpeak_max
60,0.07394580718290698,fbs_oldpeak_max
61,0.064611231174685,exang_oldpeak_avg
62,0.059494167229983665,ca_age_max
63,0.056348644162817645,thal_oldpeak_avg
64,0.05011780355819213,ca_oldpeak_avg
65,0.048720822150295225,ca_restbp_max
66,0.047824381837525805,ca_chol_avg
67,0.04757642996006382,ca_thalach_max
68,0.04734183885850645,slope_oldpeak_avg
69,0.04644186281986986,thal_thalach_max
70,0.04458513051916486,slope_oldpeak_max
71,0.04309984190089438,exang_age_max
72,0.041996952310969164,sex_restbp_avg
73,0.04184688204746807,fbs_chol_max
74,0.04092901286199625,cp_restbp_max
75,0.040674136470705675,thal_age_max
76,0.038433022429103826,cp_age_max
77,0.03826082453696798,thal_restbp_max
78,0.03600867396697854,slope_age_max
79,0.03358920477668376,ca_restbp_avg
80,0.03050135929979078,fbs_restbp_max
81,0.03034400980851269,slope_thalach_avg
82,0.029901052653155676,cp_age_avg
83,0.02839203936850659,cp_chol_avg
84,0.02802739030264916,slope_thalach_max
85,0.025956863857303676,fbs_thalach_max
86,0.02282819481276153,sex_thalach_avg
87,0.02229497671687188,sex_thalach_max
88,0.01997457901872395,thal_chol_avg
89,0.019838135357708384,fbs_age_max
90,0.01870799639532391,fbs_chol_sum
91,0.01846907127603433,thal_age_avg
92,0.01811065820258814,slope_restbp_avg
93,0.018094431768286758,cp_thalach_avg
94,0.018022122660655886,fbs_chol_avg
95,0.017883586735097035,exang_age_avg
96,0.017881605791150938,thal_thalach_avg
97,0.017112960016465197,cp_thalach_max
98,0.016568597769205683,ca_age_avg
99,0.01639694251331542,exang_thalach_avg
100,0.015842151172321402,fbs_restbp_avg
101,0.015834758207666694,fbs_oldpeak_avg
102,0.015548663464997512,cp_restbp_avg
103,0.014484652623039114,slope_restbp_max
104,0.01419576228654918,slope_chol_avg
105,0.011964057263161796,fbs_restbp_sum
106,0.010936356791393778,thal_restbp_avg
107,0.01084863246674804,fbs_age_avg
108,0.010624589052765981,ca_thalach_avg
109,0.010591879915767086,exang_chol_avg
110,0.010480433423127466,sex_restbp_max
111,0.010480433423127466,exang_restbp_max
112,0.006628070322309459,sex_chol_avg
113,0.0062484157233199476,sex_age_avg
114,0.004776050068448068,exang_thalach_max
115,0.004298738921886279,slope_age_avg
116,0.0041493563713977015,fbs_oldpeak_sum
117,0.0033218320887702392,fbs_thalach_sum
118,0.003122082000539506,fbs_thalach_avg
119,0.0010762343405266606,fbs_age_sum
120,0.0007692688660769653,exang_restbp_avg
