id,utility,view
1,0.7515920613389894,thal_oldpeak_sum
2,0.7165865321542388,thal_chol_sum
3,0.7119383005083214,thal_restbp_sum
4,0.7044714651459961,thal_thalach_sum
5,0.6816285548550438,ca_oldpeak_sum
6,0.6745386838586505,cp_oldpeak_sum
7,0.6657664841660728,thal_age_sum
8,0.6650505303411676,exang_oldpeak_sum
9,0.6391034441019914,cp_chol_sum
10,0.6366509181371391,cp_age_sum
11,0.6329385004735895,cp_thalach_sum
12,0.6262747122116442,cp_restbp_sum
13,0.5992858208031034,ca_restbp_sum
14,0.5989691628013997,ca_age_sum
15,0.5913299793578125,ca_thalach_sum
16,0.5839931833677545,exang_chol_sum
17,0.5760193315921459,ca_chol_sum
18,0.5736002121942203,exang_restbp_sum
19,0.5573457494551634,slope_age_sum
20,0.5426647730775228,exang_age_sum
21,0.5131717200683454,exang_thalach_sum
22,0.5123438646944324,slope_restbp_sum
23,0.5085026307841364,slope_chol_sum
24,0.44744018575970496,slope_thalach_sum
25,0.3871184116115313,slope_oldpeak_sum
26,0.36236477559947167,restecg_thalach_sum
27,0.3475175093345364,sex_age_sum
28,0.34669910565745987,ca_oldpeak_max
29,0.33609227529578534,sex_chol_sum
30,0.3203448365331676,sex_restbp_sum
31,0.31879729456885025,sex_oldpeak_max
32,0.3100328677145231,sex_thalach_sum
33,0.30019097965165314,restecg_oldpeak_sum
34,0.29735187271292196,restecg_chol_sum
35,0.2882125557416872,restecg_restbp_sum
36,0.2842008357657861,cp_oldpeak_avg
37,0.2830579240072464,restecg_age_sum
38,0.2430927424455645,sex_oldpeak_sum
39,0.2295550386371373,restecg_oldpeak_max
40,0.19754796053151585,ca_chol_max
41,0.1925416777510856,cp_oldpeak_max
42,0.17968406939596535,restecg_chol_max
43,0.17381504659959432,ca_oldpeak_avg
44,0.1634895580684583,exang_chol_max
45,0.13813372065923932,sex_chol_max
46,0.13659488535639677,thal_chol_max
47,0.1362156026291278,fbs_chol_max
48,0.12634030490827783,thal_oldpeak_max
49,0.12486617960907026,exang_oldpeak_avg
50,0.1140570992765922,slope_chol_max
51,0.11139881016674867,slope_oldpeak_avg
52,0.1104812761320025,restecg_age_avg
53,0.10427689927563114,sex_oldpeak_avg
54,0.09117190241475001,restecg_chol_avg
55,0.08408192536963432,slope_oldpeak_max
56,0.08189654810352676,exang_oldpeak_max
57,0.07499617376220964,fbs_oldpeak_max
58,0.06821162706944169,restecg_age_max
59,0.06645523591609061,cp_chol_max
60,0.06624345824296878,ca_age_max
61,0.060609152673132625,exang_age_max
62,0.05934262729187858,restecg_restbp_max
63,0.05901561087474679,restecg_oldpeak_avg
64,0.05717311834821162,restecg_thalach_avg
65,0.05524832283243446,sex_age_max
66,0.055197496417560964,thal_oldpeak_avg
67,0.054587786329393644,restecg_thalach_max
68,0.048850799666487435,slope_age_max
69,0.0466341282157523,ca_restbp_max
70,0.04644186281986986,thal_thalach_max
71,0.04362960771788145,ca_thalach_max
72,0.04248826186377183,fbs_chol_sum
73,0.04065683811086617,sex_restbp_avg
74,0.03967344138191242,thal_age_max
75,0.037310350584108594,fbs_chol_avg
76,0.03725513773529624,ca_chol_avg
77,0.03050135929979078,fbs_restbp_max
78,0.03003543239064825,ca_age_avg
79,0.029933197714206775,cp_chol_avg
80,0.028943271828764598,cp_restbp_max
81,0.028444285353545654,thal_restbp_max
82,0.02777864468156683,thal_chol_avg
83,0.026878698556984548,fbs_restbp_sum
84,0.026312082085857637,fbs_restbp_avg
85,0.026051657904155208,fbs_oldpeak_avg
86,0.025956863857303676,fbs_thalach_max
87,0.02535149187192187,sex_thalach_avg
88,0.025176619525516596,cp_thalach_max
89,0.024570877763452213,cp_age_avg
90,0.022683212727332643,ca_restbp_avg
91,0.02257808956909494,thal_age_avg
92,0.02229497671687188,sex_thalach_max
93,0.0200574706170808,cp_age_max
94,0.01976543140907703,exang_chol_avg
95,0.01886183981860647,exang_age_avg
96,0.018322356112625234,restecg_restbp_avg
97,0.018303243679912463,exang_thalach_max
98,0.018155816187238317,slope_thalach_max
99,0.01726761172771926,cp_thalach_avg
100,0.0171532849307265,fbs_thalach_avg
101,0.016791713741219568,slope_thalach_avg
102,0.015412623724286924,slope_restbp_max
103,0.01441461765708657,fbs_age_avg
104,0.012976673690748926,thal_restbp_avg
105,0.012698558124775938,slope_restbp_avg
106,0.01148349048390111,cp_restbp_avg
107,0.01071791768935723,ca_thalach_avg
108,0.010480433423127466,sex_restbp_max
109,0.010480433423127466,exang_restbp_max
110,0.010346389565227553,exang_restbp_avg
111,0.010247924365022434,fbs_age_max
112,0.009760322184202428,thal_thalach_avg
113,0.00969490645417081,sex_chol_avg
114,0.009245357243485313,slope_age_avg
115,0.00872045567445885,sex_age_avg
116,0.008681206641241617,slope_chol_avg
117,0.004954477043428683,exang_thalach_avg
118,0.0047566545887712235,fbs_age_sum
119,0.002764409807752133,fbs_oldpeak_sum
120,0.001649030938225482,fbs_thalach_sum
