id,utility,view
1,nan,restecg_oldpeak_sum
2,0.7592472957684021,exang_oldpeak_sum
3,0.7109952704737386,thal_thalach_sum
4,0.695282224052619,thal_chol_sum
5,0.6858083554073584,cp_oldpeak_sum
6,0.6816625221517383,thal_oldpeak_sum
7,0.662815827467337,thal_restbp_sum
8,0.6619010778412565,thal_age_sum
9,0.6309055311936188,cp_chol_sum
10,0.6276040733089709,cp_age_sum
11,0.6263187713605242,cp_restbp_sum
12,0.6021075007190791,slope_chol_sum
13,0.5967726484940092,slope_restbp_sum
14,0.5915153943195672,exang_restbp_sum
15,0.5887880702516354,cp_thalach_sum
16,0.5845849987208446,exang_chol_sum
17,0.5782066020637282,exang_age_sum
18,0.5628334416091173,slope_age_sum
19,0.541198541867614,slope_thalach_sum
20,0.5409766625409022,exang_thalach_sum
21,0.527083963986462,ca_thalach_sum
22,0.5228040339467079,ca_oldpeak_sum
23,0.5149590325724958,ca_age_sum
24,0.49759191341758957,ca_chol_sum
25,0.47294482844026436,ca_restbp_sum
26,0.45685029518306136,slope_oldpeak_sum
27,0.3739328608397247,sex_thalach_sum
28,0.3563005677322734,sex_age_sum
29,0.33930497179279345,sex_chol_sum
30,0.33060866410387896,sex_oldpeak_sum
31,0.2948727865741435,sex_restbp_sum
32,0.262055727824547,cp_oldpeak_avg
33,0.25588349185444986,restecg_age_sum
34,0.2504132336183817,restecg_restbp_sum
35,0.24304429249544562,restecg_chol_sum
36,0.23519936093063293,restecg_thalach_sum
37,0.10634302407384649,restecg_age_avg
38,0.07356303167526486,restecg_thalach_avg
39,0.06798324870583508,restecg_chol_avg
40,0.06461136282453415,restecg_restbp_avg
41,0.04594094921252537,sex_restbp_avg
42,0.03793992642067183,cp_restbp_avg
43,0.03708860860509269,cp_age_avg
44,0.03469031047960511,fbs_oldpeak_avg
45,0.03063447605769648,sex_oldpeak_avg
46,0.029831870270767852,fbs_age_sum
47,0.024178548117568997,cp_chol_avg
48,0.023407802939579326,cp_thalach_avg
49,0.023372248053654864,sex_thalach_avg
50,0.022611024997681434,fbs_age_avg
51,0.020707584725828693,fbs_oldpeak_sum
52,0.016101025569135983,fbs_chol_sum
53,0.015629970248192813,fbs_chol_avg
54,0.014092195978920096,fbs_restbp_avg
55,0.007315629035226862,fbs_thalach_sum
56,0.006119222670549356,sex_chol_avg
57,0.003919672186234976,fbs_restbp_sum
58,0.0026292948941334304,sex_age_avg
59,0.002008382498131081,fbs_thalach_avg
60,nan,restecg_oldpeak_avg
61,0.24853308506121619,cp_oldpeak_max
62,0.14401245548187427,ca_oldpeak_avg
63,0.1379330988299298,exang_oldpeak_avg
64,nan,restecg_oldpeak_max
65,0.3676955262170047,exang_oldpeak_max
66,0.14401643692789207,thal_chol_max
67,0.13984436119316063,ca_chol_max
68,0.13607330740788218,slope_chol_max
69,0.12920806874208118,ca_oldpeak_max
70,0.12684895521621914,thal_oldpeak_max
71,0.11176082900917945,restecg_chol_max
72,0.08416459801782769,fbs_chol_max
73,0.08400675419311747,restecg_age_max
74,0.08345201211053034,sex_age_max
75,0.07499617376220964,fbs_oldpeak_max
76,0.06894795316780755,thal_thalach_max
77,0.06106748885574289,slope_oldpeak_max
78,0.06049695231190683,restecg_restbp_max
79,0.05951225818237659,exang_chol_max
80,0.05322716601484666,restecg_thalach_max
81,0.05208732478248936,sex_restbp_max
82,0.049575334368933584,cp_chol_max
83,0.048720822150295225,ca_restbp_max
84,0.048526935963782616,sex_oldpeak_max
85,0.04778514255044223,ca_thalach_max
86,0.04309984190089438,exang_age_max
87,0.042558385088952315,slope_age_max
88,0.04158957709548947,ca_restbp_avg
89,0.041314449101171324,ca_chol_avg
90,0.04118102614572742,cp_restbp_max
91,0.03852673847065021,ca_age_max
92,0.03836165474059909,cp_age_max
93,0.03285305945982037,slope_oldpeak_avg
94,0.03256075460866263,sex_thalach_max
95,0.032170173378306875,fbs_thalach_max
96,0.031728963287190846,thal_oldpeak_avg
97,0.03167168116305585,thal_age_avg
98,0.03050135929979078,fbs_restbp_max
99,0.02925959094565018,fbs_age_max
100,0.028444285353545654,thal_restbp_max
101,0.021791997352493236,thal_chol_avg
102,0.0215666728732596,exang_thalach_avg
103,0.02014794134081788,ca_age_avg
104,0.019181954627417216,slope_chol_avg
105,0.017973759952675333,slope_age_avg
106,0.017616850375290344,sex_chol_max
107,0.017504360808703733,ca_thalach_avg
108,0.016565650108070505,slope_thalach_avg
109,0.015412623724286924,slope_restbp_max
110,0.014874669529477254,slope_restbp_avg
111,0.013287473606129968,cp_thalach_max
112,0.011428324220203045,exang_chol_avg
113,0.010480433423127466,exang_restbp_max
114,0.007892180648431106,thal_age_max
115,0.007005257593063978,exang_age_avg
116,0.006343538195840415,thal_thalach_avg
117,0.004776050068448068,exang_thalach_max
118,0.00450204342668949,slope_thalach_max
119,0.004339723231992338,exang_restbp_avg
120,0.0005642978649266864,thal_restbp_avg
