id,utility,view
1,0.7417963171906012,thal_thalach_sum
2,0.7339530344783921,thal_oldpeak_sum
3,0.7170355984489832,thal_chol_sum
4,0.7168106365694368,thal_restbp_sum
5,0.6880263361454446,cp_oldpeak_sum
6,0.6697221330078351,cp_chol_sum
7,0.654364734364904,exang_oldpeak_sum
8,0.6403023303992911,cp_thalach_sum
9,0.6365739287371117,thal_age_sum
10,0.6284317840321554,cp_restbp_sum
11,0.6190661443085521,cp_age_sum
12,0.6161985548012907,slope_thalach_sum
13,0.6090556327029968,slope_chol_sum
14,0.604479020190731,exang_restbp_sum
15,0.5930853707697911,slope_age_sum
16,0.5920677435724656,exang_thalach_sum
17,0.5770281406008764,exang_chol_sum
18,0.5763265924915022,ca_oldpeak_sum
19,0.5576595721867458,ca_age_sum
20,0.5435551925753708,ca_chol_sum
21,0.5407622923377682,slope_restbp_sum
22,0.5398779951817845,ca_thalach_sum
23,0.5281838213317636,ca_restbp_sum
24,0.5190852524656181,exang_age_sum
25,0.44707049400584353,slope_oldpeak_sum
26,0.3820188366160484,sex_chol_sum
27,0.3432896025108389,sex_restbp_sum
28,0.343080489423984,sex_age_sum
29,0.3275090611723805,restecg_age_sum
30,0.32326929506319546,restecg_thalach_sum
31,0.3209283966952987,sex_thalach_sum
32,0.28835445507338225,sex_oldpeak_sum
33,0.2827632804753109,restecg_oldpeak_max
34,0.2718069778236009,restecg_chol_sum
35,0.2613406951510621,cp_oldpeak_avg
36,0.2351528492655513,restecg_restbp_sum
37,0.18430263412747094,cp_oldpeak_max
38,0.1735417635338698,restecg_chol_max
39,0.1634895580684583,exang_chol_max
40,0.1574675243831494,restecg_oldpeak_sum
41,0.1456573113081621,slope_oldpeak_max
42,0.1406364947777154,thal_chol_max
43,0.13984436119316063,ca_chol_max
44,0.13813372065923932,sex_chol_max
45,0.12920806874208118,ca_oldpeak_max
46,0.12684895521621914,thal_oldpeak_max
47,0.1218821032027432,cp_chol_max
48,0.1091161429555903,restecg_age_avg
49,0.10140678644923362,exang_oldpeak_max
50,0.0993054536986294,exang_oldpeak_avg
51,0.09468975090513118,slope_chol_max
52,0.07939735766844255,sex_age_max
53,0.07929775981961998,restecg_chol_avg
54,0.07707608422004351,restecg_oldpeak_avg
55,0.07666396594501385,thal_oldpeak_avg
56,0.07499617376220964,fbs_oldpeak_max
57,0.07449807980806245,restecg_age_max
58,0.07406626230279549,fbs_restbp_max
59,0.06728136219802706,ca_age_max
60,0.06298403935209591,restecg_thalach_avg
61,0.06289830616192026,ca_oldpeak_avg
62,0.06070629348851802,cp_restbp_max
63,0.06059183581561775,fbs_oldpeak_avg
64,0.05934262729187858,restecg_restbp_max
65,0.054587786329393644,restecg_thalach_max
66,0.053871102798164865,sex_oldpeak_avg
67,0.04886575027848891,slope_oldpeak_avg
68,0.048526935963782616,sex_oldpeak_max
69,0.0466341282157523,ca_restbp_max
70,0.044842584515639126,fbs_chol_sum
71,0.044061892567004275,ca_chol_avg
72,0.04362960771788145,ca_thalach_max
73,0.04309984190089438,exang_age_max
74,0.04270224029811743,sex_restbp_avg
75,0.04184688204746807,fbs_chol_max
76,0.04146679071979083,fbs_oldpeak_sum
77,0.03944941621453351,fbs_thalach_sum
78,0.039007326383693496,exang_thalach_max
79,0.03836165474059909,cp_age_max
80,0.03640571025714993,slope_thalach_max
81,0.033471693342936114,fbs_restbp_avg
82,0.031355520398871524,cp_age_avg
83,0.030424883012264786,sex_thalach_avg
84,0.030130737845645402,slope_age_max
85,0.03006463838311011,fbs_restbp_sum
86,0.02899417460608855,thal_chol_avg
87,0.028444285353545654,thal_restbp_max
88,0.026460195767063883,thal_age_avg
89,0.025956863857303676,fbs_thalach_max
90,0.025537543118859123,cp_chol_avg
91,0.02425642131721908,exang_age_avg
92,0.024162749422932568,ca_restbp_avg
93,0.023718014574725447,fbs_chol_avg
94,0.02350837650396283,ca_age_avg
95,0.023203549488405025,cp_restbp_avg
96,0.02229497671687188,sex_thalach_max
97,0.022272982901592662,slope_thalach_avg
98,0.019838135357708384,fbs_age_max
99,0.0179629513202267,cp_thalach_avg
100,0.01708576374414203,exang_restbp_avg
101,0.016684932096405303,thal_thalach_max
102,0.016377434498765168,slope_chol_avg
103,0.01625273367771148,exang_restbp_max
104,0.015867090078331418,ca_thalach_avg
105,0.015738871438172337,slope_age_avg
106,0.015657661859300256,cp_thalach_max
107,0.015412623724286924,slope_restbp_max
108,0.013582124483521203,slope_restbp_avg
109,0.010480433423127466,sex_restbp_max
110,0.010235047841204532,thal_age_max
111,0.008904327402403371,sex_age_avg
112,0.007750623393495371,thal_restbp_avg
113,0.007592777271682383,thal_thalach_avg
114,0.007334162679526523,sex_chol_avg
115,0.003705524691869973,exang_thalach_avg
116,0.0032913928348610208,restecg_restbp_avg
117,0.002723013434536544,fbs_age_sum
118,0.002394148217722879,exang_chol_avg
119,0.0022381524561681625,fbs_age_avg
120,0.001027879198472582,fbs_thalach_avg
