id,utility,view
1,0.7059984654679874,thal_thalach_sum
2,0.7016783722146513,thal_restbp_sum
3,0.6971866092294786,thal_oldpeak_sum
4,0.6962299101234872,thal_chol_sum
5,0.6925378248993125,cp_oldpeak_sum
6,0.6873315744127848,exang_oldpeak_sum
7,0.6659553772363637,thal_age_sum
8,0.6585478729403338,cp_age_sum
9,0.6440638856833693,cp_chol_sum
10,0.633834258989653,cp_restbp_sum
11,0.624389400408546,ca_oldpeak_sum
12,0.6103666239225785,cp_thalach_sum
13,0.6007291269618168,slope_restbp_sum
14,0.5875389039267205,exang_chol_sum
15,0.578283238108744,exang_age_sum
16,0.5739203657135056,exang_restbp_sum
17,0.5467657799331834,ca_age_sum
18,0.5444015727839013,ca_restbp_sum
19,0.5423250979558677,ca_thalach_sum
20,0.5285736948662153,ca_chol_sum
21,0.5242466083553079,exang_thalach_sum
22,0.506845778660843,slope_age_sum
23,0.49176829124174964,slope_thalach_sum
24,0.4805162689252787,slope_chol_sum
25,0.4200646184134586,sex_age_sum
26,0.4020336738349809,slope_oldpeak_sum
27,0.3974866362712522,sex_thalach_sum
28,0.3789121557139443,sex_chol_sum
29,0.3385384382045646,sex_restbp_sum
30,0.32527408675739744,cp_oldpeak_avg
31,0.30060679985543737,sex_oldpeak_sum
32,0.25278552616874084,cp_oldpeak_max
33,0.2498106350036811,restecg_restbp_sum
34,0.23667339033133913,restecg_thalach_sum
35,0.22309667287084284,restecg_chol_sum
36,0.20233264825577177,sex_oldpeak_max
37,0.2005964120387721,ca_chol_max
38,0.19830292847083866,ca_oldpeak_max
39,0.18205217567490536,restecg_oldpeak_max
40,0.18004365566411096,restecg_age_sum
41,0.1735417635338698,restecg_chol_max
42,0.1634895580684583,exang_chol_max
43,0.13813372065923932,sex_chol_max
44,0.13659488535639677,thal_chol_max
45,0.1355976367801584,restecg_oldpeak_sum
46,0.12634030490827783,thal_oldpeak_max
47,0.12400572576972263,cp_chol_max
48,0.12319658480946759,exang_oldpeak_avg
49,0.11180663515557589,slope_chol_max
50,0.10715239144333055,restecg_age_avg
51,0.10437054184446415,sex_oldpeak_avg
52,0.10140678644923362,exang_oldpeak_max
53,0.08936584502049019,ca_oldpeak_avg
54,0.08345201211053034,sex_age_max
55,0.08240686522804534,thal_oldpeak_avg
56,0.07606980905313429,restecg_age_max
57,0.07449024289345209,restecg_chol_avg
58,0.0720823230720114,restecg_thalach_avg
59,0.06970284300813898,restecg_oldpeak_avg
60,0.060374803591470634,ca_age_max
61,0.05934262729187858,restecg_restbp_max
62,0.05365815149152499,cp_restbp_max
63,0.052977800132202976,restecg_thalach_max
64,0.049886765360657274,fbs_oldpeak_avg
65,0.048720822150295225,ca_restbp_max
66,0.04644186281986986,thal_thalach_max
67,0.04458513051916486,slope_oldpeak_max
68,0.043905615041449554,fbs_thalach_max
69,0.04362960771788145,ca_thalach_max
70,0.04309984190089438,exang_age_max
71,0.04184688204746807,fbs_chol_max
72,0.04033407664522202,fbs_oldpeak_max
73,0.038720427125355346,sex_thalach_avg
74,0.03868006140472856,sex_restbp_avg
75,0.03836165474059909,cp_age_max
76,0.03600867396697854,slope_age_max
77,0.0346369582787641,ca_chol_avg
78,0.03454597807363218,cp_chol_avg
79,0.0326079749457042,thal_age_avg
80,0.03254227624758132,slope_thalach_avg
81,0.031186069979667736,thal_chol_avg
82,0.03050135929979078,fbs_restbp_max
83,0.02968279769438467,slope_oldpeak_avg
84,0.028635958729192345,fbs_chol_avg
85,0.028444285353545654,thal_restbp_max
86,0.028349331667752935,ca_restbp_avg
87,0.02802739030264916,slope_thalach_max
88,0.02448691511778466,fbs_age_sum
89,0.02229497671687188,sex_thalach_max
90,0.019838135357708384,fbs_age_max
91,0.019752649676996296,cp_age_avg
92,0.018808473821215334,fbs_restbp_avg
93,0.018096607884944257,cp_thalach_max
94,0.016295963593639832,ca_thalach_avg
95,0.016141106957284306,fbs_thalach_sum
96,0.015965130630242873,cp_thalach_avg
97,0.01564316706666827,fbs_oldpeak_sum
98,0.015412623724286924,slope_restbp_max
99,0.01484064742892416,cp_restbp_avg
100,0.014780324910331119,exang_thalach_avg
101,0.013689352023046088,fbs_restbp_sum
102,0.013113645482560894,exang_thalach_max
103,0.01239348628921837,exang_restbp_avg
104,0.011770141033970387,slope_restbp_avg
105,0.011298621833429147,slope_age_avg
106,0.011205950009361098,exang_chol_avg
107,0.010688432192260108,ca_age_avg
108,0.010532229890167676,fbs_chol_sum
109,0.010480433423127466,sex_restbp_max
110,0.010480433423127466,exang_restbp_max
111,0.009401676612193273,fbs_age_avg
112,0.009237644558213496,thal_restbp_avg
113,0.008592516995406365,restecg_restbp_avg
114,0.007943468762206063,fbs_thalach_avg
115,0.007897318412427348,thal_thalach_avg
116,0.00786170066664228,exang_age_avg
117,0.00782168521857813,slope_chol_avg
118,0.00656318166209261,thal_age_max
119,0.005730624671984604,sex_chol_avg
120,0.0037124668440195593,sex_age_avg
