id,utility,view
1,0.7495124834154823,thal_oldpeak_sum
2,0.7207966812417107,thal_chol_sum
3,0.7196826388443847,thal_restbp_sum
4,0.7100263407128524,thal_thalach_sum
5,0.6843139109160679,ca_oldpeak_sum
6,0.671793123417146,exang_oldpeak_sum
7,0.6551785964872031,thal_age_sum
8,0.6551135548032477,cp_oldpeak_sum
9,0.6409221284140637,cp_restbp_sum
10,0.6408046083433385,cp_age_sum
11,0.6346855978644104,cp_chol_sum
12,0.6339524009702142,cp_thalach_sum
13,0.6215934771936042,ca_age_sum
14,0.60211248287847,ca_restbp_sum
15,0.58886364571322,exang_restbp_sum
16,0.5850462559245992,exang_chol_sum
17,0.5825100414465837,ca_chol_sum
18,0.571338649998849,ca_thalach_sum
19,0.5616208837612352,exang_age_sum
20,0.5519173951781637,exang_thalach_sum
21,0.5198972240310477,slope_restbp_sum
22,0.516746860673916,slope_age_sum
23,0.5141386991069511,slope_chol_sum
24,0.4885365755730353,slope_thalach_sum
25,0.41376577037780055,slope_oldpeak_sum
26,0.3945783665682489,sex_chol_sum
27,0.3934744157178781,sex_age_sum
28,0.36116962925299867,sex_oldpeak_sum
29,0.34936503543206465,sex_restbp_sum
30,0.34191383206275205,sex_thalach_sum
31,0.3321688713531891,restecg_age_sum
32,0.31590750421268854,restecg_thalach_sum
33,0.2902078351232576,restecg_restbp_sum
34,0.2830635414916286,ca_oldpeak_max
35,0.2803272241420942,restecg_oldpeak_sum
36,0.2664406856480684,cp_oldpeak_avg
37,0.24775648019420224,restecg_chol_sum
38,0.2295550386371373,restecg_oldpeak_max
39,0.20233264825577177,sex_oldpeak_max
40,0.19754796053151585,ca_chol_max
41,0.1925416777510856,cp_oldpeak_max
42,0.17968406939596535,restecg_chol_max
43,0.1634895580684583,exang_chol_max
44,0.14769516386885095,fbs_chol_max
45,0.13813372065923932,sex_chol_max
46,0.13659488535639677,thal_chol_max
47,0.12634030490827783,thal_oldpeak_max
48,0.12317704521112458,cp_chol_max
49,0.11232564447163416,restecg_age_avg
50,0.11180663515557589,slope_chol_max
51,0.09428090415820635,exang_age_max
52,0.0942295958356272,restecg_chol_avg
53,0.09209030234198419,exang_oldpeak_avg
54,0.08881468542397118,sex_age_max
55,0.08830082690230254,ca_oldpeak_avg
56,0.08463666797186795,slope_oldpeak_max
57,0.08400675419311747,restecg_age_max
58,0.08189654810352676,exang_oldpeak_max
59,0.07973072874243699,slope_oldpeak_avg
60,0.07499617376220964,fbs_oldpeak_max
61,0.06642129702203632,sex_oldpeak_avg
62,0.06326800165650545,restecg_oldpeak_avg
63,0.05985731517731186,restecg_thalach_avg
64,0.05934262729187858,restecg_restbp_max
65,0.05770802547888883,ca_age_max
66,0.057634634160577736,thal_oldpeak_avg
67,0.054587786329393644,restecg_thalach_max
68,0.04918462612667743,fbs_chol_sum
69,0.048720822150295225,ca_restbp_max
70,0.04833855122133469,slope_age_max
71,0.04644186281986986,thal_thalach_max
72,0.04362960771788145,ca_thalach_max
73,0.03950535809587818,fbs_chol_avg
74,0.037921160369137716,ca_chol_avg
75,0.036340413838875506,sex_restbp_avg
76,0.034468589813432,cp_age_max
77,0.03050135929979078,fbs_restbp_max
78,0.029398445326862872,ca_restbp_avg
79,0.028943271828764598,cp_restbp_max
80,0.028900254387001705,sex_thalach_avg
81,0.028444285353545654,thal_restbp_max
82,0.02802739030264916,slope_thalach_max
83,0.027900484243019805,thal_age_avg
84,0.02741697089364788,cp_chol_avg
85,0.025956863857303676,fbs_thalach_max
86,0.025785180912013386,fbs_restbp_avg
87,0.025331188512917442,slope_thalach_avg
88,0.025176619525516596,cp_thalach_max
89,0.02431153697634348,cp_age_avg
90,0.02409243597670799,fbs_oldpeak_sum
91,0.02396021508790623,thal_chol_avg
92,0.02229497671687188,sex_thalach_max
93,0.020621510100401787,ca_age_avg
94,0.020052422023659276,fbs_thalach_avg
95,0.018295209475727808,restecg_restbp_avg
96,0.01573582762639236,exang_age_avg
97,0.015588497551511307,fbs_oldpeak_avg
98,0.015412623724286924,slope_restbp_max
99,0.015397901105674835,fbs_age_avg
100,0.015247918449270736,slope_restbp_avg
101,0.015247750341445291,cp_thalach_avg
102,0.014534919360448739,slope_age_avg
103,0.013389230058501999,exang_thalach_avg
104,0.013122530321582962,fbs_restbp_sum
105,0.013052243136410263,cp_restbp_avg
106,0.012682766402240355,ca_thalach_avg
107,0.010480433423127466,sex_restbp_max
108,0.010480433423127466,exang_restbp_max
109,0.010247924365022434,fbs_age_max
110,0.010119886631843492,exang_chol_avg
111,0.010034596850698008,exang_restbp_avg
112,0.009684956497770096,thal_restbp_avg
113,0.008182682121236845,slope_chol_avg
114,0.007157231410588511,sex_age_avg
115,0.007125113887152128,fbs_thalach_sum
116,0.006954683257942406,thal_thalach_avg
117,0.00656318166209261,thal_age_max
118,0.00548766823516179,sex_chol_avg
119,0.004776050068448068,exang_thalach_max
120,0.0014585191562459271,fbs_age_sum
