id,utility,view
1,0.7741048639371021,exang_oldpeak_sum
2,nan,ca_chol_sum
3,0.7594739212212664,thal_chol_sum
4,0.7240845490623931,thal_restbp_sum
5,0.7062394881682788,cp_oldpeak_sum
6,0.6641102420023879,thal_oldpeak_sum
7,0.645058976991343,cp_age_sum
8,0.6375200369664332,thal_thalach_sum
9,0.5990509072204508,thal_age_sum
10,0.584429002524854,ca_restbp_sum
11,0.5823661011835863,slope_thalach_sum
12,0.581001379065208,ca_thalach_sum
13,0.5727702434742485,exang_thalach_sum
14,0.5559283196197916,ca_oldpeak_sum
15,0.5557359722974583,cp_chol_sum
16,0.5539481009541777,exang_age_sum
17,0.5505925082012673,exang_chol_sum
18,0.5399273431046455,ca_age_sum
19,0.49134475460810856,exang_restbp_sum
20,0.48339303296037456,slope_age_sum
21,0.4651114068760155,cp_thalach_sum
22,0.46118487670371794,slope_chol_sum
23,0.4589243832019365,cp_restbp_sum
24,0.42999981569930684,restecg_thalach_sum
25,0.41743306294620763,slope_restbp_sum
26,0.39738669329723647,restecg_chol_sum
27,0.3474332910673205,sex_age_sum
28,0.3332016949814125,sex_chol_sum
29,0.32715048720208045,slope_oldpeak_sum
30,0.3156119411449161,sex_restbp_sum
31,0.29492149011409674,restecg_age_sum
32,0.2943145645487526,restecg_restbp_sum
33,0.28697863684566477,restecg_oldpeak_sum
34,0.2639335736443144,cp_oldpeak_avg
35,0.20209135009881987,sex_oldpeak_sum
36,0.15632364395611723,sex_thalach_sum
37,0.1445925827862541,sex_oldpeak_avg
38,0.10836788957649408,restecg_age_avg
39,0.09449029588110637,restecg_oldpeak_avg
40,0.07166804587819005,restecg_thalach_avg
41,0.07152875199758678,fbs_thalach_sum
42,0.06592537113529258,fbs_oldpeak_avg
43,0.06522985167761396,restecg_restbp_avg
44,0.059672643682787234,fbs_oldpeak_sum
45,0.05490950700927347,fbs_age_sum
46,0.054873771386331656,fbs_restbp_sum
47,0.047928055285355466,fbs_chol_sum
48,0.04561891985948651,cp_thalach_avg
49,0.03875483423106691,fbs_age_avg
50,0.03688666901112271,cp_age_avg
51,0.029435991992773216,sex_restbp_avg
52,0.027675180023995712,sex_chol_avg
53,0.027003662558484846,fbs_chol_avg
54,0.025465997001813605,sex_thalach_avg
55,0.025219680151748844,fbs_restbp_avg
56,0.024319170250026403,cp_chol_avg
57,0.023997762483884237,cp_restbp_avg
58,0.020998573672132242,fbs_thalach_avg
59,0.015964409570130792,restecg_chol_avg
60,0.009293289108199331,sex_age_avg
61,nan,ca_chol_avg
62,0.31850097365562974,exang_oldpeak_max
63,0.3026311345499029,restecg_oldpeak_max
64,0.24187801913274856,exang_oldpeak_avg
65,0.23366235098217944,sex_oldpeak_max
66,0.15694971042674097,cp_oldpeak_max
67,0.14973207585682474,cp_chol_max
68,0.14769516386885095,fbs_chol_max
69,nan,ca_chol_max
70,0.16069571265795726,thal_oldpeak_max
71,0.13496858114156382,thal_chol_max
72,0.13368291708209587,ca_oldpeak_max
73,0.11578356651007787,fbs_oldpeak_max
74,0.11473125267545985,slope_chol_max
75,0.11450899727756139,sex_chol_max
76,0.09837182003230886,ca_oldpeak_avg
77,0.0914204856745983,thal_oldpeak_avg
78,0.08999045151579618,slope_oldpeak_avg
79,0.08296172838215746,slope_oldpeak_max
80,0.08061423759082609,restecg_restbp_max
81,0.07891907408515032,restecg_age_max
82,0.06982288189132409,restecg_chol_max
83,0.06317639118414925,sex_restbp_max
84,0.05964598758290734,ca_restbp_max
85,0.059084315817483475,cp_age_max
86,0.05668170097932158,cp_restbp_max
87,0.0566258374453087,restecg_thalach_max
88,0.056066891361687646,sex_age_max
89,0.0542221690894805,fbs_thalach_max
90,0.0470314220790401,thal_thalach_max
91,0.042730086219901514,thal_age_avg
92,0.03793033022695987,ca_age_max
93,0.03787773197484915,thal_restbp_max
94,0.03746333083150137,slope_thalach_avg
95,0.03710772754757164,ca_thalach_max
96,0.03682561549902737,fbs_restbp_max
97,0.02925959094565018,fbs_age_max
98,0.025978535116535233,slope_thalach_max
99,0.025534570037738912,thal_restbp_avg
100,0.024839458535660525,exang_thalach_avg
101,0.024734742411832624,exang_thalach_max
102,0.021391465649340975,exang_restbp_max
103,0.0203330952862537,slope_age_avg
104,0.02001978291371299,ca_age_avg
105,0.01975769128856978,exang_age_avg
106,0.01972537371517741,cp_thalach_max
107,0.018827952878059138,ca_thalach_avg
108,0.018813142020240873,slope_age_max
109,0.017682881875094807,exang_chol_max
110,0.017412868994363086,ca_restbp_avg
111,0.016364506339047447,exang_chol_avg
112,0.01633832248207539,slope_restbp_avg
113,0.014117732744579939,thal_chol_avg
114,0.013304130887491203,thal_age_max
115,0.012848882209944476,exang_restbp_avg
116,0.012685524032787483,sex_thalach_max
117,0.011073200172539611,slope_restbp_max
118,0.009915518206386129,thal_thalach_avg
119,0.00894773815687274,exang_age_max
120,0.004126178312021592,slope_chol_avg
