id,utility,view
1,0.834122534710102,thal_chol_sum
2,0.8142236493433754,thal_oldpeak_sum
3,0.7842881592589626,thal_age_sum
4,0.7832296618274464,thal_restbp_sum
5,0.7567267010237679,thal_thalach_sum
6,0.6692882479174858,exang_oldpeak_sum
7,0.6630144249843227,cp_oldpeak_sum
8,0.6257095924525335,cp_chol_sum
9,0.597974579688508,exang_chol_sum
10,0.5886809436133122,cp_age_sum
11,0.5733688985826662,cp_restbp_sum
12,0.5705628351653362,cp_thalach_sum
13,0.5594930204067057,ca_chol_sum
14,0.556704882346725,ca_oldpeak_sum
15,0.5552962417022339,exang_age_sum
16,0.5549183090536679,exang_restbp_sum
17,0.5479061525274384,slope_restbp_sum
18,0.546615317435252,exang_thalach_sum
19,0.5450445228526438,ca_thalach_sum
20,0.5420889633031625,ca_age_sum
21,0.5327314937641833,ca_restbp_sum
22,0.5269835404021739,slope_chol_sum
23,0.5059071675530123,slope_age_sum
24,0.4401723327958825,slope_thalach_sum
25,0.38267665937349005,sex_restbp_sum
26,0.3766150869350893,sex_chol_sum
27,0.37404529618171023,sex_age_sum
28,0.3714988795573497,slope_oldpeak_sum
29,0.33342621400711625,sex_thalach_sum
30,0.2868634399346191,sex_oldpeak_max
31,0.27673914637856395,thal_oldpeak_max
32,0.2706559483614396,ca_oldpeak_max
33,0.26415513597623996,cp_oldpeak_avg
34,0.24657319641741732,sex_oldpeak_sum
35,0.23148916687685073,restecg_restbp_sum
36,0.22386956999273327,restecg_oldpeak_sum
37,0.2145119944524719,sex_oldpeak_avg
38,0.20972921259797683,ca_chol_max
39,0.204983000528245,restecg_thalach_sum
40,0.2047311294701175,cp_chol_max
41,0.20261100616990568,restecg_chol_sum
42,0.1925416777510856,cp_oldpeak_max
43,0.18205217567490536,restecg_oldpeak_max
44,0.1735417635338698,restecg_chol_max
45,0.1622868128838023,thal_chol_max
46,0.15140637805740625,ca_oldpeak_avg
47,0.13813372065923932,sex_chol_max
48,0.13111860098785594,exang_chol_max
49,0.13072952547192024,restecg_age_sum
50,0.1124647629021288,slope_chol_max
51,0.1111243199647878,restecg_age_avg
52,0.08785978404390664,exang_oldpeak_avg
53,0.0862303400059075,restecg_age_max
54,0.08345201211053034,sex_age_max
55,0.08189654810352676,exang_oldpeak_max
56,0.07350614128588305,restecg_thalach_avg
57,0.07254312752826833,restecg_chol_avg
58,0.07033654754659839,exang_age_max
59,0.06729335420776994,slope_oldpeak_avg
60,0.06629126073623882,fbs_thalach_max
61,0.06140078280321603,thal_chol_avg
62,0.06106748885574289,slope_oldpeak_max
63,0.05770802547888883,ca_age_max
64,0.055414459296613004,restecg_thalach_max
65,0.05110586645721393,fbs_restbp_sum
66,0.051091992223881735,cp_restbp_max
67,0.05055520936702857,thal_oldpeak_avg
68,0.04977967293928412,restecg_oldpeak_avg
69,0.048600009493275,restecg_restbp_avg
70,0.04735794746009145,ca_chol_avg
71,0.04669737933846319,cp_age_max
72,0.04479354993492696,ca_thalach_max
73,0.044579015474270546,ca_restbp_max
74,0.044509491811117054,thal_restbp_max
75,0.04432125347962652,cp_chol_avg
76,0.04320418270896706,ca_restbp_avg
77,0.04237683236172662,slope_age_max
78,0.04093623787327965,thal_age_avg
79,0.04033407664522202,fbs_oldpeak_max
80,0.03918722361804202,sex_restbp_avg
81,0.03805537862935867,cp_age_avg
82,0.037243447773075145,restecg_restbp_max
83,0.03553935267145704,cp_restbp_avg
84,0.032177250368084914,fbs_age_sum
85,0.032081068989886684,fbs_chol_max
86,0.030844997445217584,fbs_oldpeak_avg
87,0.02889223215714697,fbs_thalach_sum
88,0.02883138057845158,slope_restbp_max
89,0.02875643258379933,exang_chol_avg
90,0.028145965586370364,thal_thalach_max
91,0.027220387481225256,slope_thalach_avg
92,0.026760213380640666,sex_restbp_max
93,0.026760213380640666,exang_restbp_max
94,0.026421219964359165,thal_age_max
95,0.025701549707242366,slope_restbp_avg
96,0.023081496033103447,sex_thalach_avg
97,0.022567142352306783,slope_chol_avg
98,0.02240575572398428,fbs_restbp_avg
99,0.02229497671687188,sex_thalach_max
100,0.020510620398551515,fbs_chol_avg
101,0.019838135357708384,fbs_age_max
102,0.01942651401042281,exang_thalach_avg
103,0.017112960016465197,cp_thalach_max
104,0.01649302466799709,thal_thalach_avg
105,0.016105822771442565,ca_age_avg
106,0.015589974006761398,fbs_oldpeak_sum
107,0.014216402114994541,ca_thalach_avg
108,0.011304966259808891,fbs_thalach_avg
109,0.01014623865547438,cp_thalach_avg
110,0.009356741026566362,exang_age_avg
111,0.007588729950646879,thal_restbp_avg
112,0.007305860779271132,fbs_age_avg
113,0.007051097245987138,exang_restbp_avg
114,0.006739287503977353,fbs_restbp_max
115,0.0050862280308155315,fbs_chol_sum
116,0.005057569385248783,slope_age_avg
117,0.0049261420488918226,sex_age_avg
118,0.004776050068448068,exang_thalach_max
119,0.00450204342668949,slope_thalach_max
120,0.001660465050308352,sex_chol_avg
