id,utility,view
1,0.7498862841681173,thal_thalach_sum
2,0.7414756704596009,thal_oldpeak_sum
3,0.7157327942697707,thal_age_sum
4,0.7016370740180723,thal_restbp_sum
5,0.7013012502864506,thal_chol_sum
6,0.6886570035513104,cp_oldpeak_sum
7,0.6295815649460088,cp_thalach_sum
8,0.6195056274584175,cp_chol_sum
9,0.6034721981636746,ca_oldpeak_sum
10,0.6013780383268361,cp_age_sum
11,0.6003318794657769,cp_restbp_sum
12,0.5895717561651304,exang_oldpeak_sum
13,0.5647071258621462,exang_age_sum
14,0.5596280180020291,ca_thalach_sum
15,0.552488043009559,ca_restbp_sum
16,0.5453292265698972,exang_restbp_sum
17,0.536234988319247,exang_chol_sum
18,0.5266634492544476,ca_age_sum
19,0.5143113605896948,slope_thalach_sum
20,0.5032113385413101,exang_thalach_sum
21,0.4948299009902733,slope_restbp_sum
22,0.4918457853185111,ca_chol_sum
23,0.4844774267899518,slope_age_sum
24,0.47291888175073327,slope_oldpeak_sum
25,0.46760094503341243,slope_chol_sum
26,0.42747178478678327,sex_chol_sum
27,0.37298960489378474,sex_age_sum
28,0.36187424861342954,cp_oldpeak_avg
29,0.3359550855086003,sex_restbp_sum
30,0.3313542084870162,sex_thalach_sum
31,0.31102688338806633,thal_oldpeak_max
32,0.29185112131419627,sex_oldpeak_sum
33,0.2627624175691616,sex_oldpeak_max
34,0.24591280063152773,exang_chol_max
35,0.2340131298068707,restecg_restbp_sum
36,0.23078530060358035,restecg_chol_sum
37,0.2273322261210416,cp_oldpeak_max
38,0.22061224919348438,restecg_age_sum
39,0.21230317136436713,ca_oldpeak_max
40,0.2113387288327819,restecg_oldpeak_sum
41,0.20280054547563936,restecg_oldpeak_max
42,0.1956365331655197,thal_oldpeak_avg
43,0.17998214160053272,ca_chol_max
44,0.17968406939596535,restecg_chol_max
45,0.1667279309110077,restecg_thalach_sum
46,0.13813372065923932,sex_chol_max
47,0.1368581824032015,ca_oldpeak_avg
48,0.13659488535639677,thal_chol_max
49,0.1362156026291278,fbs_chol_max
50,0.1346152153971327,restecg_chol_avg
51,0.12563845737195528,cp_chol_max
52,0.11452200222606979,exang_oldpeak_max
53,0.11180663515557589,slope_chol_max
54,0.10643193752550627,restecg_age_avg
55,0.09682723839774528,sex_oldpeak_avg
56,0.08345201211053034,sex_age_max
57,0.07606980905313429,restecg_age_max
58,0.06217128096672016,thal_thalach_max
59,0.06121852228429995,ca_age_max
60,0.05998547727808292,fbs_oldpeak_avg
61,0.05994152311782515,fbs_oldpeak_max
62,0.05934262729187858,restecg_restbp_max
63,0.05933611099645916,restecg_thalach_avg
64,0.05882437158255639,cp_restbp_max
65,0.05500579799406272,sex_restbp_avg
66,0.054587786329393644,restecg_thalach_max
67,0.05208732478248936,sex_restbp_max
68,0.05128120018493314,slope_oldpeak_avg
69,0.048720822150295225,ca_restbp_max
70,0.04760754497317964,fbs_thalach_max
71,0.04384711541883021,ca_thalach_max
72,0.04309984190089438,exang_age_max
73,0.041898870835742674,slope_oldpeak_max
74,0.041244726443825,fbs_oldpeak_sum
75,0.04063266624460026,slope_thalach_max
76,0.039544141245829126,cp_age_max
77,0.03600867396697854,slope_age_max
78,0.03595594240160046,fbs_chol_avg
79,0.03528045106334681,thal_age_avg
80,0.03439337993170734,cp_age_avg
81,0.03237238568547113,ca_chol_avg
82,0.03050135929979078,fbs_restbp_max
83,0.030346753775195245,slope_thalach_avg
84,0.029182188976687284,cp_chol_avg
85,0.028444285353545654,thal_restbp_max
86,0.026948277881554857,sex_thalach_avg
87,0.02647433577064611,exang_oldpeak_avg
88,0.0249904770803602,fbs_chol_sum
89,0.023892892203366465,cp_restbp_avg
90,0.023493200347097655,ca_thalach_avg
91,0.023448552270629575,ca_restbp_avg
92,0.02168551794672889,thal_chol_avg
93,0.020785186514550625,ca_age_avg
94,0.019916491054361822,exang_chol_avg
95,0.019838135357708384,fbs_age_max
96,0.01943282267092973,exang_thalach_avg
97,0.017887180379158697,fbs_age_sum
98,0.01652478849506353,slope_chol_avg
99,0.01585229670200143,fbs_age_avg
100,0.015412623724286924,slope_restbp_max
101,0.014863227598026937,slope_restbp_avg
102,0.014588848510482812,restecg_oldpeak_avg
103,0.01418627966418784,cp_thalach_avg
104,0.013679149040811177,sex_thalach_max
105,0.01129420501180993,exang_restbp_avg
106,0.01092333247160408,slope_age_avg
107,0.010480433423127466,exang_restbp_max
108,0.010195822785903063,thal_thalach_avg
109,0.010143761846362351,fbs_restbp_avg
110,0.009392786964644842,cp_thalach_max
111,0.008599317507699513,restecg_restbp_avg
112,0.00656318166209261,thal_age_max
113,0.005764069385610672,sex_chol_avg
114,0.005306312162415396,fbs_thalach_sum
115,0.004864867259822308,thal_restbp_avg
116,0.004776050068448068,exang_thalach_max
117,0.004494270235885721,fbs_restbp_sum
118,0.0031457826980768894,sex_age_avg
119,0.0025564268115330423,exang_age_avg
120,0.002220177868678342,fbs_thalach_avg
