id,utility,view
1,0.6957355343749149,cp_oldpeak_sum
2,nan,restecg_oldpeak_sum
3,0.7075278838535197,thal_age_sum
4,0.6932584134640374,thal_chol_sum
5,0.6931690582407819,thal_restbp_sum
6,0.6922603873973939,thal_oldpeak_sum
7,0.672289725288549,thal_thalach_sum
8,0.6690555042781002,exang_oldpeak_sum
9,0.6272303900999731,cp_chol_sum
10,0.6236597923869757,ca_oldpeak_sum
11,0.6084450135522279,cp_restbp_sum
12,0.5913746916221451,exang_age_sum
13,0.5867292324299856,cp_age_sum
14,0.5821112099832408,exang_chol_sum
15,0.5678937489029989,exang_restbp_sum
16,0.5623783947276585,cp_thalach_sum
17,0.5370655370071226,slope_chol_sum
18,0.5329893585447733,slope_age_sum
19,0.520583376246681,ca_age_sum
20,0.5111060871834323,ca_thalach_sum
21,0.5086782875826907,slope_restbp_sum
22,0.5042478065149772,ca_restbp_sum
23,0.5038241202994881,ca_chol_sum
24,0.49639078979210033,slope_oldpeak_sum
25,0.4735212038921997,exang_thalach_sum
26,0.4425424793649182,slope_thalach_sum
27,0.39203389220770307,sex_chol_sum
28,0.3914655728231535,sex_age_sum
29,0.37940133656097214,sex_restbp_sum
30,0.3044722055381959,sex_thalach_sum
31,0.23512214532059197,restecg_restbp_sum
32,0.213727009160251,cp_oldpeak_avg
33,0.21159265504488542,sex_oldpeak_sum
34,0.2082634120263301,restecg_chol_sum
35,0.20591592818456186,restecg_age_sum
36,0.1461796376262605,restecg_thalach_sum
37,0.1012200148330577,restecg_age_avg
38,0.09720367096209764,restecg_chol_avg
39,0.0963042021265605,sex_oldpeak_avg
40,0.07467981239671663,fbs_oldpeak_avg
41,0.05734130194924213,restecg_thalach_avg
42,0.04472541839206201,cp_age_avg
43,0.04466525214735994,cp_restbp_avg
44,0.03793654435621101,fbs_chol_sum
45,0.03460128999241558,sex_restbp_avg
46,0.028561679146060993,sex_thalach_avg
47,0.024599314850106854,fbs_thalach_sum
48,0.021912766433721104,fbs_chol_avg
49,0.021065140046635924,cp_chol_avg
50,0.02080976692256714,fbs_thalach_avg
51,0.020588713191024777,cp_thalach_avg
52,0.018108231360686226,fbs_restbp_avg
53,0.01746330893841589,fbs_age_avg
54,0.014568312011970655,fbs_age_sum
55,0.010421916720838573,restecg_restbp_avg
56,0.007335754071757837,fbs_restbp_sum
57,0.00594109821977569,sex_age_avg
58,0.0058597099211231875,sex_chol_avg
59,0.0020713481501987282,fbs_oldpeak_sum
60,nan,restecg_oldpeak_avg
61,0.18944624456555165,fbs_oldpeak_max
62,nan,restecg_oldpeak_max
63,0.21137009720911565,ca_chol_max
64,0.17968406939596535,restecg_chol_max
65,0.16532162569630707,cp_oldpeak_max
66,0.1634895580684583,exang_chol_max
67,0.1398577757342417,sex_chol_max
68,0.13924564306442772,exang_oldpeak_max
69,0.13659488535639677,thal_chol_max
70,0.12684895521621914,thal_oldpeak_max
71,0.12317704521112458,cp_chol_max
72,0.1140570992765922,slope_chol_max
73,0.10378536509874672,ca_oldpeak_max
74,0.08919033956196594,thal_oldpeak_avg
75,0.08914205280716074,ca_oldpeak_avg
76,0.08416459801782769,fbs_chol_max
77,0.08345201211053034,sex_age_max
78,0.07606980905313429,restecg_age_max
79,0.07323963206129934,restecg_thalach_max
80,0.06467938839828324,ca_age_max
81,0.06460297629522546,restecg_restbp_max
82,0.06106748885574289,slope_oldpeak_max
83,0.05795060528245329,exang_oldpeak_avg
84,0.051386358305815484,cp_restbp_max
85,0.04993329917517671,thal_thalach_max
86,0.048720822150295225,ca_restbp_max
87,0.048526935963782616,sex_oldpeak_max
88,0.04831049436377825,slope_oldpeak_avg
89,0.04660732821913937,exang_thalach_max
90,0.04237683236172662,slope_age_max
91,0.03585664746743244,ca_chol_avg
92,0.034468589813432,cp_age_max
93,0.03190515391873808,thal_chol_avg
94,0.03050135929979078,fbs_restbp_max
95,0.030455931494742104,ca_restbp_avg
96,0.030183145526905097,slope_thalach_avg
97,0.029212642159700264,thal_age_avg
98,0.028444285353545654,thal_restbp_max
99,0.021093197519956666,ca_thalach_max
100,0.020850517850168653,thal_age_max
101,0.02012940910329426,ca_thalach_avg
102,0.019838135357708384,fbs_age_max
103,0.017906623722334192,slope_thalach_max
104,0.017786076930407076,exang_age_avg
105,0.01708385132400399,fbs_thalach_max
106,0.015412623724286924,slope_restbp_max
107,0.014515189561047583,exang_age_max
108,0.013140417001848401,slope_age_avg
109,0.012576580507315142,ca_age_avg
110,0.011184165906606234,cp_thalach_max
111,0.010480433423127466,sex_restbp_max
112,0.009819995187913043,slope_restbp_avg
113,0.008208105062463866,exang_chol_avg
114,0.0077893739259165635,thal_thalach_avg
115,0.005809604165765743,exang_restbp_avg
116,0.004152625624064671,slope_chol_avg
117,0.0037629515986726545,thal_restbp_avg
118,0.0036095138162250046,exang_thalach_avg
119,0.002056832592283854,sex_thalach_max
120,0.0016398580268704417,exang_restbp_max
