id,utility,view
1,0.7422818135572593,thal_oldpeak_sum
2,0.7375341966773691,thal_restbp_sum
3,0.7015227858338425,thal_thalach_sum
4,0.7006962361441691,thal_age_sum
5,0.6918694161618871,thal_chol_sum
6,0.6673022225622467,exang_oldpeak_sum
7,0.6465075458559872,cp_oldpeak_sum
8,0.592995264485908,slope_chol_sum
9,0.5912038985641537,cp_chol_sum
10,0.5908792529544475,ca_oldpeak_sum
11,0.5904419419253327,cp_restbp_sum
12,0.5894739049216193,cp_age_sum
13,0.5854843390255895,cp_thalach_sum
14,0.5842370059898558,ca_thalach_sum
15,0.5808868500992934,slope_age_sum
16,0.5760124196099969,exang_restbp_sum
17,0.5735258205799991,exang_age_sum
18,0.5734751563093702,exang_chol_sum
19,0.5710776129757439,ca_chol_sum
20,0.5658938617016507,slope_restbp_sum
21,0.5502905243123642,ca_restbp_sum
22,0.5448462955941431,exang_thalach_sum
23,0.5352845883987575,slope_thalach_sum
24,0.4993767616080063,ca_age_sum
25,0.4297895800464127,slope_oldpeak_sum
26,0.3863260217776266,sex_age_sum
27,0.3756270339512065,sex_chol_sum
28,0.3677894873673444,sex_restbp_sum
29,0.324269527747981,sex_thalach_sum
30,0.3236665953706413,sex_oldpeak_sum
31,0.22852926279327082,restecg_restbp_sum
32,0.22297469878633622,restecg_chol_sum
33,0.20477288400453025,cp_oldpeak_avg
34,0.20233264825577177,sex_oldpeak_max
35,0.2006521348181504,ca_chol_max
36,0.19993685751222554,restecg_oldpeak_max
37,0.1949846129251462,restecg_thalach_sum
38,0.19344448994565674,ca_oldpeak_max
39,0.1925416777510856,cp_oldpeak_max
40,0.18845117652787666,restecg_age_sum
41,0.17968406939596535,restecg_chol_max
42,0.1634895580684583,exang_chol_max
43,0.13813372065923932,sex_chol_max
44,0.13659488535639677,thal_chol_max
45,0.13233021322815242,restecg_oldpeak_avg
46,0.12743535640509704,cp_chol_max
47,0.12634030490827783,thal_oldpeak_max
48,0.11988950369318407,restecg_oldpeak_sum
49,0.10465518185129623,restecg_age_avg
50,0.1036571411455215,thal_oldpeak_avg
51,0.09911364050741486,exang_oldpeak_avg
52,0.09540912845897945,restecg_chol_avg
53,0.09094031686137717,slope_chol_max
54,0.08679508695159613,ca_oldpeak_avg
55,0.08519389056898916,sex_oldpeak_avg
56,0.08345201211053034,sex_age_max
57,0.08189654810352676,exang_oldpeak_max
58,0.07606980905313429,restecg_age_max
59,0.06343010917570706,restecg_restbp_max
60,0.06104852392237838,restecg_thalach_avg
61,0.0608129515123353,slope_restbp_max
62,0.059494167229983665,ca_age_max
63,0.055414459296613004,restecg_thalach_max
64,0.05148151504813314,cp_age_max
65,0.04956316714689531,restecg_restbp_avg
66,0.048720822150295225,ca_restbp_max
67,0.048173667467138324,exang_age_max
68,0.04644186281986986,thal_thalach_max
69,0.044844088145102774,thal_restbp_max
70,0.04458513051916486,slope_oldpeak_max
71,0.04438850907565412,ca_thalach_max
72,0.04184688204746807,fbs_chol_max
73,0.04127780944843243,cp_restbp_max
74,0.04033407664522202,fbs_oldpeak_max
75,0.03866464648962695,ca_chol_avg
76,0.03600867396697854,slope_age_max
77,0.03519114058198035,fbs_oldpeak_avg
78,0.034173425265865635,sex_thalach_avg
79,0.0336180680871657,fbs_chol_sum
80,0.03225484488166305,cp_age_avg
81,0.03050135929979078,fbs_restbp_max
82,0.03040179446106939,thal_age_avg
83,0.029129869266384317,fbs_age_sum
84,0.028066716024568717,slope_thalach_avg
85,0.028054907860148633,ca_restbp_avg
86,0.02753021898824807,cp_restbp_avg
87,0.02680955057568868,slope_chol_avg
88,0.02671270846276692,slope_oldpeak_avg
89,0.026250756475200893,sex_restbp_avg
90,0.025956863857303676,fbs_thalach_max
91,0.025900793828209274,slope_thalach_max
92,0.02558273075806905,cp_chol_avg
93,0.02539162757097818,thal_chol_avg
94,0.024212148311336532,fbs_oldpeak_sum
95,0.022470176513825386,ca_age_avg
96,0.02229497671687188,sex_thalach_max
97,0.019838135357708384,fbs_age_max
98,0.01979227609377148,cp_thalach_avg
99,0.01865481443762387,ca_thalach_avg
100,0.018096607884944257,cp_thalach_max
101,0.01514553915985524,slope_restbp_avg
102,0.015135749898137863,exang_thalach_avg
103,0.014452526437958966,sex_chol_avg
104,0.013735962282492357,fbs_thalach_sum
105,0.013113645482560894,exang_thalach_max
106,0.012275753912577065,fbs_age_avg
107,0.010096393324847026,fbs_chol_avg
108,0.009184542397997111,thal_restbp_avg
109,0.007920861967694275,exang_chol_avg
110,0.007423295758240951,exang_age_avg
111,0.0071683923110212764,thal_thalach_avg
112,0.006601910187318274,slope_age_avg
113,0.00656318166209261,thal_age_max
114,0.005143791698015963,exang_restbp_avg
115,0.0044105349787857415,fbs_thalach_avg
116,0.0030792999798803468,sex_age_avg
117,0.0023578948748595244,fbs_restbp_sum
118,0.0016398580268704417,sex_restbp_max
119,0.0016398580268704417,exang_restbp_max
120,0.0014744490999671661,fbs_restbp_avg
