id,utility,view
1,nan,cp_restbp_sum
2,nan,restecg_age_sum
3,nan,restecg_thalach_sum
4,0.8837786192340232,exang_oldpeak_sum
5,nan,ca_oldpeak_sum
6,0.8566190836356017,thal_oldpeak_sum
7,0.8337806588634047,thal_chol_sum
8,0.7926761424454833,thal_thalach_sum
9,0.7408116965403765,cp_chol_sum
10,0.7265390258918384,exang_chol_sum
11,0.7071102051751174,cp_thalach_sum
12,0.6777680948360861,thal_restbp_sum
13,0.6762103584625145,ca_age_sum
14,0.675432799137083,ca_thalach_sum
15,0.6642054258910773,exang_age_sum
16,0.6512102257667075,exang_thalach_sum
17,0.647647705600553,thal_age_sum
18,0.6464545854183824,ca_restbp_sum
19,0.6119831852191042,cp_age_sum
20,0.6078603063150478,slope_thalach_sum
21,0.5653659738579954,cp_oldpeak_sum
22,0.5542554489027753,exang_restbp_sum
23,0.5249298105041049,slope_restbp_sum
24,0.5165490320658326,slope_chol_sum
25,0.5147511935449004,sex_chol_sum
26,0.5147506453656308,slope_age_sum
27,0.5007419941860902,ca_chol_sum
28,0.4510644662248194,sex_thalach_sum
29,0.44027527408454564,sex_age_sum
30,0.32294557694366244,restecg_restbp_sum
31,0.3179033096894825,sex_restbp_sum
32,0.3174920647258167,restecg_chol_sum
33,0.24508344488886985,sex_oldpeak_sum
34,0.2005876336291436,slope_oldpeak_sum
35,0.12295946123598694,fbs_age_sum
36,0.1100745919904127,fbs_restbp_sum
37,0.08929848047620825,fbs_chol_sum
38,0.0581938408401105,fbs_oldpeak_sum
39,0.04253371494818586,fbs_thalach_sum
40,nan,cp_restbp_avg
41,0.3601965870438649,cp_oldpeak_avg
42,0.10748549892001631,sex_oldpeak_avg
43,nan,restecg_age_avg
44,0.09758900043296363,restecg_chol_avg
45,0.06845229979431201,fbs_chol_avg
46,0.06428045176487197,restecg_restbp_avg
47,0.057135114163814504,fbs_oldpeak_avg
48,0.04809880850089778,cp_age_avg
49,0.041420307869793234,sex_thalach_avg
50,0.03743635697430278,sex_restbp_avg
51,0.03360325818835014,restecg_oldpeak_sum
52,0.03205502161056949,cp_thalach_avg
53,0.02692206716900559,fbs_thalach_avg
54,0.024544288607239607,cp_chol_avg
55,0.020556991970427672,fbs_age_avg
56,0.016509424350809074,sex_age_avg
57,0.004033048481194052,sex_chol_avg
58,0.0028477640758132593,fbs_restbp_avg
59,nan,restecg_thalach_avg
60,0.15359274232690698,restecg_oldpeak_avg
61,nan,ca_oldpeak_avg
62,nan,cp_restbp_max
63,0.2425279545016732,cp_oldpeak_max
64,nan,restecg_age_max
65,nan,restecg_thalach_max
66,nan,ca_oldpeak_max
67,0.3648049001365526,thal_oldpeak_max
68,0.3312551361685898,exang_oldpeak_avg
69,0.22269593905259996,slope_oldpeak_max
70,0.2081116947973785,exang_oldpeak_max
71,0.16738276462869978,fbs_oldpeak_max
72,0.1667538686758635,ca_chol_max
73,0.1632931086678659,thal_oldpeak_avg
74,0.14818763134543783,thal_chol_max
75,0.13862356663027006,cp_chol_max
76,0.13013230422460031,restecg_chol_max
77,0.10497286554373846,sex_chol_max
78,0.0991734615969912,exang_restbp_max
79,0.09634977389871763,exang_chol_max
80,0.08581317769796012,thal_thalach_avg
81,0.08033792660156631,ca_chol_avg
82,0.07726430905425931,restecg_oldpeak_max
83,0.07318838679086098,thal_thalach_max
84,0.06870098204278832,ca_thalach_max
85,0.06711649425933813,ca_restbp_max
86,0.06537205720473241,slope_chol_max
87,0.06160587904828087,thal_age_avg
88,0.06120336005228098,sex_age_max
89,0.06053189911723992,fbs_chol_max
90,0.0546427117527976,exang_thalach_max
91,0.05194600390526075,slope_thalach_avg
92,0.05137014811021369,slope_thalach_max
93,0.05055309090689434,ca_age_max
94,0.044840730964823786,ca_thalach_avg
95,0.037656574146029194,fbs_restbp_max
96,0.035915659081595476,cp_age_max
97,0.03379998634142097,restecg_restbp_max
98,0.033143803749079416,ca_restbp_avg
99,0.03178171536627597,exang_age_avg
100,0.02945387269645151,thal_restbp_avg
101,0.028958407473975996,slope_oldpeak_avg
102,0.027864322278743647,slope_age_avg
103,0.02590134729621052,sex_oldpeak_max
104,0.02567171344795215,sex_restbp_max
105,0.025470661679712424,thal_chol_avg
106,0.0250284246079214,exang_age_max
107,0.023129732954039365,ca_age_avg
108,0.02310055117947039,cp_thalach_max
109,0.020786269774730564,thal_age_max
110,0.018334399697383,slope_restbp_max
111,0.018290121390565628,thal_restbp_max
112,0.017785856040370758,exang_restbp_avg
113,0.0164954985564614,slope_restbp_avg
114,0.015485992154440891,fbs_age_max
115,0.014131664619146335,exang_chol_avg
116,0.011305265715899973,exang_thalach_avg
117,0.010316934730118247,slope_age_max
118,0.008241337776066983,fbs_thalach_max
119,0.006863891633211719,sex_thalach_max
120,0.005772709881370325,slope_chol_avg
