id,utility,view
1,0.742595224364996,thal_oldpeak_sum
2,0.7234242613979778,thal_restbp_sum
3,0.6814486357272277,thal_thalach_sum
4,0.6759201265740943,thal_chol_sum
5,0.648521103599553,thal_age_sum
6,0.6326630981078936,exang_oldpeak_sum
7,0.6129917004385554,cp_oldpeak_sum
8,0.5941899994046381,cp_thalach_sum
9,0.5873576773158359,cp_chol_sum
10,0.5853613160336859,exang_age_sum
11,0.5806806789363083,cp_restbp_sum
12,0.5776401858780722,exang_restbp_sum
13,0.573541882989794,cp_age_sum
14,0.5727940152530285,ca_oldpeak_sum
15,0.5680889128078054,exang_chol_sum
16,0.5542769040707312,ca_restbp_sum
17,0.5541732948243311,slope_restbp_sum
18,0.5488373738800294,ca_thalach_sum
19,0.5445419785615777,exang_thalach_sum
20,0.5273943012928791,ca_age_sum
21,0.5214369276673687,slope_chol_sum
22,0.5132358685303051,ca_chol_sum
23,0.5129406626448421,slope_age_sum
24,0.5073377274516125,slope_thalach_sum
25,0.47166155243514546,slope_oldpeak_sum
26,0.3965173364400894,sex_age_sum
27,0.3594749561109277,sex_chol_sum
28,0.3487278096418064,sex_restbp_sum
29,0.3434778784346347,sex_thalach_sum
30,0.3173260750818827,sex_oldpeak_sum
31,0.27673914637856395,thal_oldpeak_max
32,0.2573229178590906,restecg_restbp_sum
33,0.23403447486729134,cp_oldpeak_avg
34,0.21480550599883633,restecg_age_sum
35,0.2089446889810345,restecg_thalach_sum
36,0.20369219918344475,ca_chol_max
37,0.19414331518518416,thal_oldpeak_avg
38,0.1869461144852881,restecg_chol_sum
39,0.18284665044664655,restecg_chol_max
40,0.1560362610799934,ca_oldpeak_max
41,0.15442353952981158,cp_oldpeak_max
42,0.14769516386885095,fbs_chol_max
43,0.1402818121053612,sex_oldpeak_max
44,0.13813372065923932,sex_chol_max
45,0.13722497112213417,thal_chol_max
46,0.1325417044596301,restecg_oldpeak_max
47,0.12400572576972263,cp_chol_max
48,0.11802324778559624,slope_chol_max
49,0.10886516746841932,restecg_age_avg
50,0.10185881323039277,restecg_oldpeak_sum
51,0.09342447759198126,restecg_chol_avg
52,0.08881468542397118,sex_age_max
53,0.07606980905313429,restecg_age_max
54,0.07135205965771602,slope_oldpeak_max
55,0.06959175284176287,exang_chol_max
56,0.06295252588285555,slope_oldpeak_avg
57,0.06115560434609962,ca_oldpeak_avg
58,0.059939743093893744,restecg_thalach_avg
59,0.059494167229983665,ca_age_max
60,0.05861565335614304,restecg_oldpeak_avg
61,0.0579511963024222,thal_restbp_max
62,0.054587786329393644,restecg_thalach_max
63,0.05204683342434103,exang_oldpeak_avg
64,0.04953578615013683,restecg_restbp_avg
65,0.048720822150295225,ca_restbp_max
66,0.0481387563962304,restecg_restbp_max
67,0.04474558251143999,thal_thalach_max
68,0.044640579620362865,fbs_thalach_max
69,0.04397093646099419,ca_thalach_max
70,0.043232311169128346,fbs_oldpeak_avg
71,0.04309984190089438,exang_age_max
72,0.04092901286199625,cp_restbp_max
73,0.038963265550507484,sex_oldpeak_avg
74,0.03836165474059909,cp_age_max
75,0.03612099041281996,thal_age_avg
76,0.03600867396697854,slope_age_max
77,0.03493516247943263,sex_restbp_avg
78,0.03244158650233063,ca_chol_avg
79,0.031425260366439244,fbs_chol_avg
80,0.03135310588313934,sex_thalach_avg
81,0.031096604961780693,cp_age_avg
82,0.03050135929979078,fbs_restbp_max
83,0.02802739030264916,slope_thalach_max
84,0.026796333672456048,fbs_thalach_sum
85,0.026788576887132206,cp_thalach_max
86,0.025510430971507982,ca_restbp_avg
87,0.02481089596977102,ca_age_avg
88,0.024449817545272826,cp_chol_avg
89,0.021125758123559973,cp_thalach_avg
90,0.020744135919777022,thal_chol_avg
91,0.02067975963589771,fbs_oldpeak_max
92,0.020562177801289865,slope_thalach_avg
93,0.02025359080241704,cp_restbp_avg
94,0.019838135357708384,fbs_age_max
95,0.01843824722781087,exang_oldpeak_max
96,0.01592882366261038,sex_age_avg
97,0.015412623724286924,slope_restbp_max
98,0.015049809948167365,ca_thalach_avg
99,0.014763938357234845,fbs_age_avg
100,0.014576988061505449,sex_chol_avg
101,0.01453577543546168,fbs_restbp_avg
102,0.01363337529976947,slope_restbp_avg
103,0.013586081650265274,fbs_restbp_sum
104,0.012962895766495492,fbs_age_sum
105,0.012910021558310027,exang_chol_avg
106,0.01274840076153283,exang_age_avg
107,0.012732028243657885,fbs_chol_sum
108,0.01092148627612968,exang_thalach_avg
109,0.010480433423127466,sex_restbp_max
110,0.010480433423127466,exang_restbp_max
111,0.009978155641251986,thal_restbp_avg
112,0.009558301755330607,thal_thalach_avg
113,0.008425915468591047,slope_age_avg
114,0.00656318166209261,thal_age_max
115,0.005832987394750826,fbs_oldpeak_sum
116,0.004776050068448068,exang_thalach_max
117,0.004565309339998641,slope_chol_avg
118,0.004443606223304899,fbs_thalach_avg
119,0.003413371149020424,sex_thalach_max
120,0.0005386823428413419,exang_restbp_avg
