id,utility,view
1,0.8156272663919818,exang_oldpeak_sum
2,nan,ca_restbp_sum
3,0.7669844847457054,thal_age_sum
4,0.6992080479917361,thal_thalach_sum
5,0.6980674984460934,cp_oldpeak_sum
6,0.6779783049458884,exang_restbp_sum
7,0.6685467689781206,thal_chol_sum
8,0.6175802212721747,exang_chol_sum
9,0.6089282037907872,exang_age_sum
10,0.5865387690445933,restecg_chol_sum
11,0.5840034152767486,exang_thalach_sum
12,0.5808649152121517,thal_restbp_sum
13,0.5769847628293199,restecg_age_sum
14,0.5574845852942714,ca_thalach_sum
15,0.5523711095434944,thal_oldpeak_sum
16,0.5437392005375478,cp_restbp_sum
17,0.5326213511508988,ca_age_sum
18,0.5322149869042462,restecg_thalach_sum
19,0.532165534845252,restecg_restbp_sum
20,0.5310305319188733,ca_chol_sum
21,0.5259930877197059,ca_oldpeak_sum
22,0.520643918742143,cp_age_sum
23,0.5201048843996647,cp_chol_sum
24,0.4863990031421828,slope_thalach_sum
25,0.47657168879642275,slope_chol_sum
26,0.47619501649066254,restecg_oldpeak_sum
27,0.4723745316512726,cp_oldpeak_avg
28,0.467412123743565,cp_thalach_sum
29,0.45728514517078933,slope_restbp_sum
30,0.4365751264273955,sex_age_sum
31,0.39686639519135625,slope_age_sum
32,0.3943576509993015,slope_oldpeak_sum
33,0.37760253587568376,restecg_oldpeak_avg
34,0.36769690538485666,sex_thalach_sum
35,0.35819866096046016,sex_restbp_sum
36,0.3241360060889944,sex_chol_sum
37,0.24227613503275172,restecg_thalach_avg
38,0.23834130380029098,restecg_age_avg
39,0.23751480191530538,restecg_restbp_avg
40,0.23690992443240252,restecg_chol_avg
41,0.23148924341964008,sex_oldpeak_sum
42,0.14985195575102855,sex_oldpeak_avg
43,0.1264453545529937,fbs_oldpeak_avg
44,0.0871374410186538,fbs_oldpeak_sum
45,0.07295768826192608,fbs_restbp_sum
46,0.06824666736743094,fbs_chol_sum
47,0.053223390848407236,sex_restbp_avg
48,0.04516360727440028,fbs_restbp_avg
49,0.03110173284234052,fbs_thalach_sum
50,0.024439980891554337,cp_restbp_avg
51,0.023496691086108832,cp_chol_avg
52,0.022874089558304524,sex_thalach_avg
53,0.019905443341749474,sex_age_avg
54,0.01939117814144618,fbs_thalach_avg
55,0.01628831278631689,fbs_age_avg
56,0.012636953378980622,sex_chol_avg
57,0.011734067199236883,cp_age_avg
58,0.007717215864729539,cp_thalach_avg
59,0.0070709823071005845,fbs_age_sum
60,0.0040383650067685834,fbs_chol_avg
61,nan,ca_restbp_avg
62,0.47074444918674024,ca_oldpeak_avg
63,0.4615541867049544,cp_oldpeak_max
64,0.29544774199259244,restecg_oldpeak_max
65,0.28228373478198143,exang_oldpeak_max
66,0.2708600014186429,restecg_age_max
67,0.2667288486291211,restecg_chol_max
68,0.2604300865273978,exang_chol_max
69,0.2529930148467527,thal_oldpeak_avg
70,nan,ca_restbp_max
71,0.2625895436941365,ca_oldpeak_max
72,0.260050156177607,restecg_restbp_max
73,0.2518414374675959,restecg_thalach_max
74,0.18934511825005287,ca_chol_max
75,0.12045654558570588,sex_chol_max
76,0.11791084882186055,slope_chol_max
77,0.11165235785552495,thal_chol_max
78,0.0993547297244503,exang_age_max
79,0.09887268992905067,slope_restbp_max
80,0.07598539224018191,sex_age_max
81,0.07356436185584143,exang_oldpeak_avg
82,0.06461011352153426,ca_age_max
83,0.06357398739782125,cp_restbp_max
84,0.05719919383867935,thal_thalach_max
85,0.05492586301422157,cp_chol_max
86,0.053286755041569954,fbs_restbp_max
87,0.050050884983649686,slope_age_max
88,0.049281706595686196,slope_oldpeak_max
89,0.048526935963782616,sex_oldpeak_max
90,0.0479141105772901,ca_chol_avg
91,0.04760170894876174,exang_restbp_max
92,0.04567929364956016,slope_thalach_avg
93,0.045093370670413344,ca_thalach_max
94,0.04316891216035087,thal_oldpeak_max
95,0.04230913574543932,thal_age_avg
96,0.04127328309206916,thal_restbp_max
97,0.04033407664522202,fbs_oldpeak_max
98,0.03663215895331852,slope_thalach_max
99,0.035122449571858734,cp_age_max
100,0.034751559686961406,sex_thalach_max
101,0.03451113291250367,slope_chol_avg
102,0.03373739697277294,thal_restbp_avg
103,0.03326582916490664,sex_restbp_max
104,0.031106995088408793,exang_thalach_max
105,0.03084150623066577,thal_chol_avg
106,0.02763838000460353,slope_restbp_avg
107,0.026290210332089368,ca_age_avg
108,0.0222507202100608,exang_thalach_avg
109,0.021620633077950577,ca_thalach_avg
110,0.020093308095872127,slope_oldpeak_avg
111,0.019838135357708384,fbs_age_max
112,0.01782504989717662,cp_thalach_max
113,0.014957989003870478,slope_age_avg
114,0.013925149360601904,fbs_chol_max
115,0.013641826279445594,fbs_thalach_max
116,0.013600592321719026,exang_restbp_avg
117,0.013098043703650126,exang_chol_avg
118,0.010408113058061942,exang_age_avg
119,0.007629810749846951,thal_age_max
120,0.0053851251250221915,thal_thalach_avg
