id,utility,view
1,nan,restecg_thalach_sum
2,0.768293444588764,thal_oldpeak_sum
3,0.7169060594705853,thal_restbp_sum
4,0.7040129337385453,thal_chol_sum
5,0.7035037868833802,thal_age_sum
6,0.6961836508663096,thal_thalach_sum
7,0.6482942420385391,cp_chol_sum
8,0.6191608257065313,slope_chol_sum
9,0.6064736832874431,cp_restbp_sum
10,0.5845184870630524,restecg_age_sum
11,0.5679479359511009,cp_oldpeak_sum
12,0.5594546451467667,slope_restbp_sum
13,0.5545272622087662,ca_oldpeak_sum
14,0.553650891321881,slope_age_sum
15,0.5496496793918672,restecg_chol_sum
16,0.5464580681672523,slope_thalach_sum
17,0.5339309153510832,ca_thalach_sum
18,0.5322294244897516,exang_oldpeak_sum
19,0.5295195106684294,restecg_restbp_sum
20,0.5215558041045657,ca_age_sum
21,0.5177922106136442,ca_chol_sum
22,0.5166525031501255,slope_oldpeak_sum
23,0.5080713548657712,exang_chol_sum
24,0.5060723790603333,exang_age_sum
25,0.5039386297598891,cp_age_sum
26,0.4974462230959907,cp_thalach_sum
27,0.4871645255725397,exang_restbp_sum
28,0.4864486693901997,exang_thalach_sum
29,0.4807272548474968,ca_restbp_sum
30,0.461376704946932,sex_age_sum
31,0.4594937517282922,sex_chol_sum
32,0.4516672033188549,restecg_oldpeak_sum
33,0.3786718572345178,sex_thalach_sum
34,0.31689726719654593,cp_oldpeak_avg
35,0.3159976842449018,sex_restbp_sum
36,0.25818725696162753,sex_oldpeak_sum
37,0.24317367692112424,restecg_chol_avg
38,0.2405423518272086,restecg_age_avg
39,0.23444081366288197,restecg_restbp_avg
40,0.1386691930314541,sex_oldpeak_avg
41,0.04005697891079217,sex_restbp_avg
42,0.03941196202123892,fbs_chol_avg
43,0.03871704836157365,cp_age_avg
44,0.03789579185520975,cp_chol_avg
45,0.03639725738306882,sex_thalach_avg
46,0.03495936164816751,fbs_oldpeak_sum
47,0.03078847977416623,cp_thalach_avg
48,0.030038626263591217,fbs_oldpeak_avg
49,0.029437185371033955,fbs_age_sum
50,0.015101706670338125,cp_restbp_avg
51,0.014619532002179124,fbs_thalach_avg
52,0.012843879150289856,sex_age_avg
53,0.012785387069318166,fbs_age_avg
54,0.012151604801393465,fbs_restbp_avg
55,0.006776927621774621,fbs_thalach_sum
56,0.006766486340585657,fbs_chol_sum
57,0.0047840886688709314,fbs_restbp_sum
58,0.0026010294873934727,sex_chol_avg
59,nan,restecg_thalach_avg
60,0.4444306576898859,restecg_oldpeak_avg
61,0.36290466115473013,ca_oldpeak_avg
62,nan,restecg_thalach_max
63,0.3556424459527978,ca_oldpeak_max
64,0.2848937637746879,restecg_oldpeak_max
65,0.27200144472832133,restecg_chol_max
66,0.25157560058768685,restecg_age_max
67,0.24684840104939407,restecg_restbp_max
68,0.18692704221023715,ca_chol_max
69,0.18025633992969886,exang_chol_max
70,0.1773759383315407,sex_oldpeak_max
71,0.1773759383315407,exang_oldpeak_max
72,0.16311251324186785,thal_chol_max
73,0.15952182343726892,thal_oldpeak_max
74,0.14871322498050918,thal_oldpeak_avg
75,0.1483408464218265,sex_chol_max
76,0.14769516386885095,fbs_chol_max
77,0.13893546925894615,cp_chol_max
78,0.12954562589600604,slope_oldpeak_avg
79,0.10892301427368536,slope_oldpeak_max
80,0.09094031686137717,slope_chol_max
81,0.07436290546848043,cp_oldpeak_max
82,0.07347908098235743,ca_restbp_max
83,0.06265571918725941,cp_restbp_max
84,0.0594452122263757,slope_restbp_max
85,0.059121765648597745,fbs_oldpeak_max
86,0.05304169849386449,thal_chol_avg
87,0.04938700713781608,slope_age_max
88,0.04583099507690583,sex_age_max
89,0.04404135360392114,ca_age_max
90,0.038316753712041,ca_age_avg
91,0.037162748572220856,exang_oldpeak_avg
92,0.03614674112271584,ca_chol_avg
93,0.032402835817516865,thal_age_avg
94,0.030966127687884218,thal_age_max
95,0.029840272334402975,slope_thalach_avg
96,0.029493359159190578,ca_restbp_avg
97,0.02896939730774212,thal_thalach_max
98,0.028444285353545654,thal_restbp_max
99,0.024877719837847586,exang_age_max
100,0.024734742411832624,exang_thalach_max
101,0.023888265071569544,fbs_age_max
102,0.022327400878367105,ca_thalach_avg
103,0.020051419482849425,sex_thalach_max
104,0.01972537371517741,cp_thalach_max
105,0.018295059797070228,cp_age_max
106,0.017385528204513744,exang_chol_avg
107,0.0168117965105457,ca_thalach_max
108,0.013525533816083768,slope_thalach_max
109,0.012904084466904305,slope_restbp_avg
110,0.01207669825681751,thal_restbp_avg
111,0.01165806994980991,fbs_restbp_max
112,0.010480433423127466,exang_restbp_max
113,0.01000066839841611,thal_thalach_avg
114,0.009068617529588905,fbs_thalach_max
115,0.00823645132942466,exang_age_avg
116,0.007380672832910077,slope_age_avg
117,0.007040776664034875,exang_thalach_avg
118,0.004900360760128133,exang_restbp_avg
119,0.00412506445152669,slope_chol_avg
120,0.0016398580268704417,sex_restbp_max
