id,utility,view
1,nan,restecg_restbp_sum
2,nan,restecg_thalach_sum
3,0.7606076374300715,thal_thalach_sum
4,0.6935303362408953,thal_chol_sum
5,0.6817456811670232,thal_oldpeak_sum
6,0.6740747786808692,exang_oldpeak_sum
7,0.6700202265178814,cp_oldpeak_sum
8,0.6489524285000897,thal_restbp_sum
9,0.6415803649081444,thal_age_sum
10,0.6226010084783381,cp_restbp_sum
11,0.6185918175801489,cp_chol_sum
12,0.6146724860411552,cp_thalach_sum
13,0.5895980762239509,exang_chol_sum
14,0.5878569198494034,ca_oldpeak_sum
15,0.5693809870689489,cp_age_sum
16,0.5674732258412265,exang_thalach_sum
17,0.5594460377215996,ca_thalach_sum
18,0.5561775060607177,ca_age_sum
19,0.5470318402544755,ca_chol_sum
20,0.5426343409297489,slope_age_sum
21,0.5397385469848756,exang_restbp_sum
22,0.5250979555814497,ca_restbp_sum
23,0.5231887987986606,slope_chol_sum
24,0.5134455973197124,slope_restbp_sum
25,0.5080993371325331,exang_age_sum
26,0.4762573099943964,slope_thalach_sum
27,0.44704138537441723,sex_restbp_sum
28,0.43697861584487213,sex_age_sum
29,0.4240129939331808,cp_oldpeak_avg
30,0.41978419866033967,slope_oldpeak_sum
31,0.40691416873767844,sex_oldpeak_sum
32,0.35388873521618336,sex_chol_sum
33,0.3468339245299425,restecg_age_sum
34,0.34340210229770596,sex_thalach_sum
35,0.264608853043191,restecg_oldpeak_sum
36,0.17877336063596783,restecg_chol_sum
37,0.11548974295557912,sex_oldpeak_avg
38,0.11387785808613564,restecg_age_avg
39,0.03851947224668181,fbs_thalach_sum
40,0.029861388435743805,cp_thalach_avg
41,nan,restecg_restbp_avg
42,0.0925845293900427,restecg_chol_avg
43,0.0678539215271181,fbs_oldpeak_avg
44,0.042453935471845256,fbs_oldpeak_sum
45,0.039076207129396884,cp_chol_avg
46,0.03838908454077013,sex_thalach_avg
47,0.037461774831688534,sex_restbp_avg
48,0.03306528818289779,cp_age_avg
49,0.027384845602238788,fbs_age_sum
50,0.02546415798213835,fbs_chol_sum
51,0.025194965891718234,cp_restbp_avg
52,0.02191024414324275,sex_age_avg
53,0.021525841693369418,fbs_restbp_avg
54,0.01213712861492508,fbs_chol_avg
55,0.01095464721990508,fbs_age_avg
56,0.010864861613563865,sex_chol_avg
57,0.008018742263280733,fbs_restbp_sum
58,0.002337433598836964,fbs_thalach_avg
59,nan,restecg_thalach_avg
60,0.3470110175351385,cp_oldpeak_max
61,0.2249816872590014,slope_oldpeak_avg
62,nan,restecg_restbp_max
63,nan,restecg_thalach_max
64,0.29065878162291847,ca_oldpeak_max
65,0.20233264825577177,sex_oldpeak_max
66,0.1798960180243776,restecg_chol_max
67,0.17153949139237984,restecg_oldpeak_max
68,0.1634895580684583,exang_chol_max
69,0.15562463702431384,slope_oldpeak_max
70,0.15480967012497868,ca_oldpeak_avg
71,0.14391294569822546,sex_chol_max
72,0.13861188317714968,cp_chol_max
73,0.13727712055975363,slope_chol_max
74,0.13722497112213417,thal_chol_max
75,0.1335284957788181,exang_oldpeak_avg
76,0.1310136579204295,ca_chol_max
77,0.09218474972083175,thal_oldpeak_max
78,0.08646220932184169,exang_oldpeak_max
79,0.08281703989400528,restecg_oldpeak_avg
80,0.08280609919463902,thal_oldpeak_avg
81,0.07116268690087542,ca_age_max
82,0.06821162706944169,restecg_age_max
83,0.0662753291667276,sex_age_max
84,0.06587929613432579,slope_restbp_max
85,0.06522776457469488,fbs_restbp_max
86,0.05786350255037818,ca_restbp_max
87,0.05381128628640163,cp_restbp_max
88,0.05113737056047191,ca_chol_avg
89,0.04993329917517671,thal_thalach_max
90,0.04362960771788145,ca_thalach_max
91,0.04184688204746807,fbs_chol_max
92,0.03928371006591937,fbs_oldpeak_max
93,0.03806324203580841,cp_age_max
94,0.037656574146029194,sex_restbp_max
95,0.037200366011199415,thal_chol_avg
96,0.034340208654008615,slope_age_avg
97,0.03396791452180889,slope_thalach_avg
98,0.030603775328922573,slope_age_max
99,0.028851888357167777,thal_age_avg
100,0.028444285353545654,thal_restbp_max
101,0.0271528719093193,thal_age_max
102,0.027078394132203695,exang_age_avg
103,0.022108157812783306,exang_chol_avg
104,0.021638332787304187,slope_chol_avg
105,0.02162960986916645,ca_restbp_avg
106,0.0203571334845136,fbs_thalach_max
107,0.01941144586998132,slope_restbp_avg
108,0.019256336158242817,ca_age_avg
109,0.017112960016465197,cp_thalach_max
110,0.01686151174490852,thal_thalach_avg
111,0.016363816214034477,ca_thalach_avg
112,0.015512660454895926,thal_restbp_avg
113,0.014665918424609865,exang_age_max
114,0.013803326695744515,fbs_age_max
115,0.013029629582964185,slope_thalach_max
116,0.007488872309899169,exang_restbp_avg
117,0.006296788450305153,sex_thalach_max
118,0.004776050068448068,exang_thalach_max
119,0.002306429991037619,exang_thalach_avg
120,0.0016398580268704417,exang_restbp_max
