id,utility,view
1,0.8220555381778821,thal_oldpeak_sum
2,0.7625404394593965,thal_restbp_sum
3,0.756376319913815,thal_age_sum
4,0.7416732620278988,exang_oldpeak_sum
5,0.7150140953090857,thal_chol_sum
6,0.6836333899303026,thal_thalach_sum
7,0.6724127375951708,ca_restbp_sum
8,0.6535785086228484,exang_restbp_sum
9,0.6426282571942421,ca_age_sum
10,0.6320868034304248,ca_chol_sum
11,0.6297220753195734,cp_restbp_sum
12,0.6178731184545715,cp_oldpeak_sum
13,0.6059962230698678,cp_chol_sum
14,0.5883566516219543,cp_age_sum
15,0.5861784722610454,slope_restbp_sum
16,0.5823551474785376,exang_age_sum
17,0.5814298233595973,exang_thalach_sum
18,0.5623191565164841,ca_thalach_sum
19,0.5519551308605392,exang_chol_sum
20,0.5369517411239327,slope_chol_sum
21,0.5217759600886356,cp_thalach_sum
22,0.5150662937038215,ca_oldpeak_sum
23,0.4783054580931405,slope_age_sum
24,0.45497579506960606,slope_thalach_sum
25,0.41420886366383375,sex_restbp_sum
26,0.41404542451042287,slope_oldpeak_sum
27,0.4119233579558207,sex_chol_sum
28,0.3924167714229753,sex_thalach_sum
29,0.3560648287810912,sex_age_sum
30,0.3308693552644236,sex_oldpeak_sum
31,0.3298796652755494,thal_oldpeak_avg
32,0.2877750524526249,thal_oldpeak_max
33,0.2767805673509694,restecg_restbp_sum
34,0.25575946139297695,restecg_age_sum
35,0.2521868062037226,restecg_chol_sum
36,0.2403093033162353,sex_oldpeak_max
37,0.22249128234762122,restecg_oldpeak_sum
38,0.20316849945834242,ca_chol_max
39,0.19741820965042053,restecg_thalach_sum
40,0.1941510921955769,exang_oldpeak_avg
41,0.18051622588411564,slope_oldpeak_avg
42,0.18025633992969886,exang_chol_max
43,0.17968406939596535,restecg_chol_max
44,0.17155149778087528,restecg_oldpeak_max
45,0.1560362610799934,ca_oldpeak_max
46,0.14959452407028806,cp_oldpeak_avg
47,0.1398577757342417,sex_chol_max
48,0.13659488535639677,thal_chol_max
49,0.13368897479293362,fbs_thalach_sum
50,0.13016042802643968,slope_chol_max
51,0.12574952611892387,fbs_chol_max
52,0.11159226811566672,restecg_age_avg
53,0.11034660586089017,sex_oldpeak_avg
54,0.09974014681066568,cp_oldpeak_max
55,0.08996716225887945,ca_oldpeak_avg
56,0.08890095483838845,restecg_age_max
57,0.08881468542397118,sex_age_max
58,0.08593344942374645,restecg_chol_avg
59,0.08523495525658356,cp_chol_max
60,0.08461960327344209,thal_thalach_max
61,0.07852143499777652,restecg_thalach_avg
62,0.07281889908545477,restecg_restbp_max
63,0.07200938738390407,fbs_oldpeak_sum
64,0.06736096792653741,slope_restbp_max
65,0.061416093469774294,slope_oldpeak_max
66,0.05567627531283763,ca_age_max
67,0.05446013372866643,ca_thalach_max
68,0.04865885384317231,restecg_thalach_max
69,0.048173667467138324,exang_age_max
70,0.045659745654407155,cp_age_max
71,0.04320630685731323,slope_thalach_max
72,0.04295348940426914,ca_restbp_max
73,0.04220455644519097,cp_age_avg
74,0.040301097747271586,fbs_thalach_avg
75,0.04011795288800978,thal_chol_avg
76,0.038880504830638575,exang_restbp_max
77,0.0380747837032609,fbs_age_sum
78,0.037797913736452825,sex_thalach_avg
79,0.03736588264234741,ca_restbp_avg
80,0.037245246817083494,ca_age_avg
81,0.03686717542447678,fbs_restbp_sum
82,0.03291925863271685,thal_age_avg
83,0.031225422218471688,ca_chol_avg
84,0.03101348773738189,slope_age_avg
85,0.03099080444750663,cp_thalach_max
86,0.0292493987568038,restecg_oldpeak_avg
87,0.02844509359173517,fbs_oldpeak_avg
88,0.026902731629774454,fbs_restbp_max
89,0.02662289318895717,slope_age_max
90,0.025339902559562547,cp_restbp_avg
91,0.02459029541074393,slope_chol_avg
92,0.02456371234028037,cp_chol_avg
93,0.024421194051098053,sex_restbp_avg
94,0.024141347829593398,slope_restbp_avg
95,0.02323335330361003,cp_restbp_max
96,0.02314842412632026,fbs_age_avg
97,0.022535232194765734,thal_thalach_avg
98,0.020938438160135308,sex_thalach_max
99,0.02067975963589771,fbs_oldpeak_max
100,0.020584540443668184,fbs_thalach_max
101,0.020276306803933875,exang_thalach_avg
102,0.019165373090274343,fbs_age_max
103,0.01881549043992889,ca_thalach_avg
104,0.018695405124029774,restecg_restbp_avg
105,0.01843824722781087,exang_oldpeak_max
106,0.01647150964478977,slope_thalach_avg
107,0.01625273367771148,sex_restbp_max
108,0.016118413482641366,cp_thalach_avg
109,0.015249563568701637,exang_chol_avg
110,0.01361735049622428,thal_restbp_max
111,0.011529724537008708,fbs_chol_avg
112,0.011115457856477813,sex_age_avg
113,0.011008931516419962,sex_chol_avg
114,0.009579909926359818,exang_age_avg
115,0.009488584817247446,fbs_restbp_avg
116,0.009251591490341424,fbs_chol_sum
117,0.008448414757051246,thal_restbp_avg
118,0.007892180648431106,thal_age_max
119,0.004776050068448068,exang_thalach_max
120,0.0035534253283453668,exang_restbp_avg
