id,utility,view
1,0.7782611659209756,thal_oldpeak_sum
2,0.7253300169830378,thal_restbp_sum
3,0.7204568617510864,exang_oldpeak_sum
4,0.7202441458107561,thal_thalach_sum
5,0.6811733975253798,thal_chol_sum
6,0.6796826656513429,thal_age_sum
7,0.6788582404353333,cp_oldpeak_sum
8,0.6646044164227299,cp_chol_sum
9,0.6441143073808453,cp_thalach_sum
10,0.6426000834821506,ca_oldpeak_sum
11,0.6238917768014969,cp_age_sum
12,0.6176622578580773,exang_restbp_sum
13,0.607440852118106,cp_restbp_sum
14,0.5983102058190504,exang_chol_sum
15,0.5919567398090793,exang_age_sum
16,0.5866293687846394,ca_thalach_sum
17,0.5799181222571451,ca_age_sum
18,0.5603137233470724,exang_thalach_sum
19,0.5537855532299966,slope_chol_sum
20,0.5353691320307015,ca_restbp_sum
21,0.5083492275765168,slope_restbp_sum
22,0.49292650561915036,ca_chol_sum
23,0.4899315384294211,slope_thalach_sum
24,0.4621604079710738,slope_age_sum
25,0.4068039280393002,slope_oldpeak_sum
26,0.3630639877290292,sex_restbp_sum
27,0.3444154394363694,sex_chol_sum
28,0.30693229785662185,sex_age_sum
29,0.29078320478761605,sex_oldpeak_sum
30,0.2803001889850809,sex_thalach_sum
31,0.2692635430301087,restecg_restbp_sum
32,0.25882633449170317,restecg_thalach_sum
33,0.24774541976832007,restecg_age_sum
34,0.2399802922979479,restecg_chol_sum
35,0.21898827004517749,cp_oldpeak_avg
36,0.2027039439401436,exang_oldpeak_max
37,0.20233264825577177,sex_oldpeak_max
38,0.19767931661939422,cp_oldpeak_max
39,0.19399485732330526,restecg_oldpeak_sum
40,0.19183267820071423,exang_chol_max
41,0.18205217567490536,restecg_oldpeak_max
42,0.14327701857413414,thal_chol_max
43,0.1398577757342417,sex_chol_max
44,0.1286254694861336,thal_oldpeak_avg
45,0.12634030490827783,thal_oldpeak_max
46,0.12626237431516527,cp_chol_max
47,0.12261624821071425,ca_oldpeak_max
48,0.1196678256283397,ca_chol_max
49,0.11572693888645856,restecg_chol_max
50,0.1089865979516592,restecg_age_avg
51,0.10783802151666189,slope_chol_max
52,0.09920687322379446,ca_oldpeak_avg
53,0.09760789622544311,sex_oldpeak_avg
54,0.09428090415820635,exang_age_max
55,0.09383885459854788,restecg_chol_avg
56,0.08559582790126374,exang_oldpeak_avg
57,0.08400675419311747,restecg_age_max
58,0.07361988319306073,restecg_thalach_avg
59,0.06360937728927708,restecg_oldpeak_avg
60,0.061248831330502275,ca_age_max
61,0.060239082139506885,restecg_restbp_max
62,0.05940777103258494,sex_age_max
63,0.054587786329393644,restecg_thalach_max
64,0.04665436673796829,slope_restbp_max
65,0.046534120204364746,ca_restbp_max
66,0.04644186281986986,thal_thalach_max
67,0.045938601973100804,slope_thalach_max
68,0.04548491552123747,cp_restbp_max
69,0.044640579620362865,fbs_thalach_max
70,0.04458513051916486,slope_oldpeak_max
71,0.04356612206447069,fbs_chol_max
72,0.043249428311669606,slope_thalach_avg
73,0.04085063058504599,slope_age_max
74,0.0407541042533996,ca_restbp_avg
75,0.04033407664522202,fbs_oldpeak_max
76,0.03973617075847214,cp_age_avg
77,0.03968369610542913,cp_age_max
78,0.03662160251377523,ca_chol_avg
79,0.036420547918913956,sex_restbp_avg
80,0.035354375930477744,cp_chol_avg
81,0.03463647370355993,thal_age_avg
82,0.02971034058771875,thal_chol_avg
83,0.02927322691328739,fbs_chol_avg
84,0.028792963429874682,sex_thalach_avg
85,0.027387278029025273,slope_restbp_avg
86,0.02715974908074292,ca_age_avg
87,0.02699252007874347,slope_oldpeak_avg
88,0.026760213380640666,sex_restbp_max
89,0.026760213380640666,exang_restbp_max
90,0.02651147213147003,cp_restbp_avg
91,0.023773771471682803,ca_thalach_max
92,0.022666192759071477,exang_thalach_avg
93,0.019838135357708384,fbs_age_max
94,0.019292529208850103,thal_restbp_max
95,0.018995164041198977,fbs_age_avg
96,0.018693233979571466,ca_thalach_avg
97,0.016409660338539314,cp_thalach_avg
98,0.015657661859300256,cp_thalach_max
99,0.0153644380723139,exang_chol_avg
100,0.014961797495642594,fbs_oldpeak_sum
101,0.012379962405217547,fbs_restbp_sum
102,0.011256544604715854,slope_chol_avg
103,0.01096166178137272,exang_restbp_avg
104,0.00917725134996363,restecg_restbp_avg
105,0.008384537910064924,sex_age_avg
106,0.007211755882711027,fbs_thalach_sum
107,0.006739287503977353,fbs_restbp_max
108,0.00656318166209261,thal_age_max
109,0.006246209774483011,thal_restbp_avg
110,0.004776050068448068,exang_thalach_max
111,0.00460350798576648,exang_age_avg
112,0.00454197489169404,thal_thalach_avg
113,0.004013367990844883,fbs_restbp_avg
114,0.0034350082911291093,fbs_thalach_avg
115,0.003011875297941784,slope_age_avg
116,0.0024443867988012467,sex_thalach_max
117,0.0018645660564139419,fbs_oldpeak_avg
118,0.00138113568257224,fbs_chol_sum
119,0.0010239021852006707,fbs_age_sum
120,0.0007973424731384844,sex_chol_avg
