id,utility,view
1,nan,restecg_restbp_sum
2,0.7403304136498178,thal_oldpeak_sum
3,0.7156884836434118,thal_chol_sum
4,0.7064003986252221,thal_restbp_sum
5,0.6895659406955603,thal_thalach_sum
6,0.6832220643553548,cp_oldpeak_sum
7,0.6758410618197389,thal_age_sum
8,0.6586774777064681,exang_oldpeak_sum
9,0.640229441591854,cp_chol_sum
10,0.6262001615843616,cp_restbp_sum
11,0.6065970612953836,cp_thalach_sum
12,0.5917204982766151,cp_age_sum
13,0.5873755553762792,exang_chol_sum
14,0.5746632465133359,ca_oldpeak_sum
15,0.560583079364199,exang_restbp_sum
16,0.5527633538905283,slope_chol_sum
17,0.5513981945687514,ca_chol_sum
18,0.547994563807996,slope_restbp_sum
19,0.5359976647496821,slope_thalach_sum
20,0.5345986688561931,ca_thalach_sum
21,0.533995831714681,slope_age_sum
22,0.5273490988988032,exang_thalach_sum
23,0.5263486063152997,exang_age_sum
24,0.5161716380564833,ca_age_sum
25,0.5007147205138593,ca_restbp_sum
26,0.4280644623055031,slope_oldpeak_sum
27,0.39651108812253816,sex_age_sum
28,0.37138927851499015,sex_oldpeak_sum
29,0.36837554589697796,sex_chol_sum
30,0.3631746149256511,sex_thalach_sum
31,0.34898908244904353,sex_restbp_sum
32,0.28243347774672506,cp_oldpeak_avg
33,0.2468515503677004,restecg_thalach_sum
34,0.21687395474163199,restecg_chol_sum
35,0.21331872335413513,restecg_age_sum
36,0.19767931661939422,cp_oldpeak_max
37,0.13037288537280253,restecg_oldpeak_sum
38,0.10928514367558541,restecg_age_avg
39,0.10440021207749887,fbs_oldpeak_avg
40,0.05182405218074477,fbs_oldpeak_sum
41,0.03622825613758656,sex_restbp_avg
42,0.036109926639763236,fbs_restbp_sum
43,0.034639828938623315,sex_thalach_avg
44,0.03166520958306177,cp_chol_avg
45,0.028534469808291066,cp_age_avg
46,0.027634192398343475,sex_oldpeak_avg
47,0.022713831974837066,cp_restbp_avg
48,0.020172547280563655,cp_thalach_avg
49,0.017248640718011497,fbs_restbp_avg
50,0.016127117231978697,fbs_age_sum
51,0.01418424074653061,fbs_chol_sum
52,0.013552006866157472,fbs_thalach_avg
53,0.013332860258694287,fbs_chol_avg
54,0.0035310556579241266,sex_age_avg
55,0.002339538591683282,fbs_thalach_sum
56,0.001272442080202554,sex_chol_avg
57,nan,restecg_restbp_avg
58,0.08042593699078882,restecg_chol_avg
59,0.05167865876544228,restecg_thalach_avg
60,0.044956087933494406,restecg_oldpeak_avg
61,0.009288402320637809,fbs_age_avg
62,nan,restecg_restbp_max
63,0.19754796053151585,ca_chol_max
64,0.19344448994565674,ca_oldpeak_max
65,0.17869649456640016,restecg_chol_max
66,0.1634895580684583,exang_chol_max
67,0.1560656628862068,cp_chol_max
68,0.1402818121053612,sex_oldpeak_max
69,0.13813372065923932,sex_chol_max
70,0.1373706166997532,thal_chol_max
71,0.12634030490827783,thal_oldpeak_max
72,0.12413997542971776,restecg_oldpeak_max
73,0.10617393201435874,slope_chol_max
74,0.09853161706323198,thal_oldpeak_avg
75,0.09035415493449467,ca_oldpeak_avg
76,0.08896652794043947,restecg_age_max
77,0.08867680428786352,exang_oldpeak_avg
78,0.08345201211053034,sex_age_max
79,0.059494167229983665,ca_age_max
80,0.057480541199306436,ca_restbp_max
81,0.05147052309339015,restecg_thalach_max
82,0.04933797691286586,fbs_restbp_max
83,0.04665436673796829,slope_restbp_max
84,0.04458513051916486,slope_oldpeak_max
85,0.04410339200837404,slope_age_max
86,0.04309984190089438,exang_age_max
87,0.04184688204746807,fbs_chol_max
88,0.04126237359503811,exang_restbp_max
89,0.04033407664522202,fbs_oldpeak_max
90,0.03952054555158394,ca_chol_avg
91,0.039170901536829526,slope_oldpeak_avg
92,0.039007326383693496,exang_thalach_max
93,0.034468589813432,cp_age_max
94,0.033306970347977936,slope_thalach_avg
95,0.028943271828764598,cp_restbp_max
96,0.02857300868499096,thal_chol_avg
97,0.028444285353545654,thal_restbp_max
98,0.028343135891863585,thal_age_avg
99,0.028145965586370364,thal_thalach_max
100,0.026243422992763648,ca_restbp_avg
101,0.025978535116535233,slope_thalach_max
102,0.023773771471682803,ca_thalach_max
103,0.023507553544865237,slope_restbp_avg
104,0.022405592367461886,cp_thalach_max
105,0.02076418206165392,ca_age_avg
106,0.019838135357708384,fbs_age_max
107,0.01843824722781087,exang_oldpeak_max
108,0.018231242014184683,slope_chol_avg
109,0.017100493537685342,exang_chol_avg
110,0.017013095487195158,sex_restbp_max
111,0.016590450328640666,slope_age_avg
112,0.016129434033072106,exang_thalach_avg
113,0.012990287787873605,exang_age_avg
114,0.012520098367346707,ca_thalach_avg
115,0.010146207857540494,thal_thalach_avg
116,0.008152827783826458,exang_restbp_avg
117,0.00656318166209261,thal_age_max
118,0.002056832592283854,sex_thalach_max
119,0.0017581381009993634,thal_restbp_avg
120,0.0016050545481479423,fbs_thalach_max
