id,utility,view
1,nan,restecg_restbp_sum
2,0.7198247048277604,thal_restbp_sum
3,0.7124175699928063,thal_oldpeak_sum
4,0.7103853647972704,thal_chol_sum
5,0.7096785366077026,thal_thalach_sum
6,0.6889068938420908,thal_age_sum
7,0.684440028423304,exang_oldpeak_sum
8,0.6096472727948754,cp_oldpeak_sum
9,0.5945706051494115,cp_restbp_sum
10,0.5928076462625592,slope_chol_sum
11,0.5886027379911605,cp_chol_sum
12,0.5837144095041402,exang_age_sum
13,0.5793769590281513,cp_age_sum
14,0.5786461767038166,cp_thalach_sum
15,0.5776015721608961,exang_chol_sum
16,0.5744161398842911,exang_restbp_sum
17,0.5739120477395547,ca_oldpeak_sum
18,0.573069153616277,slope_restbp_sum
19,0.5670803303852077,slope_age_sum
20,0.5662309304966352,slope_thalach_sum
21,0.5618763938357094,exang_thalach_sum
22,0.5452504212420511,ca_age_sum
23,0.5306060250310636,ca_thalach_sum
24,0.5238325425758655,ca_restbp_sum
25,0.506864367988246,ca_chol_sum
26,0.44124391351428116,slope_oldpeak_sum
27,0.37823769990553724,sex_chol_sum
28,0.36621303125924826,sex_age_sum
29,0.3492985130365171,sex_oldpeak_sum
30,0.33135676203638287,sex_thalach_sum
31,0.3168242954510945,sex_restbp_sum
32,0.22657158904837388,cp_oldpeak_avg
33,0.2224231316251028,restecg_chol_sum
34,0.21177846150177937,restecg_thalach_sum
35,0.1963597503283943,restecg_age_sum
36,0.11216170155521663,restecg_age_avg
37,0.10383982558085862,restecg_oldpeak_sum
38,nan,restecg_restbp_avg
39,0.07536432504730299,restecg_chol_avg
40,0.056102297042055986,restecg_oldpeak_avg
41,0.050370979668001435,restecg_thalach_avg
42,0.041454958218652894,fbs_chol_avg
43,0.037406658505679,sex_restbp_avg
44,0.03642682916411869,fbs_restbp_sum
45,0.03535836914475245,sex_thalach_avg
46,0.034631148815990345,fbs_oldpeak_sum
47,0.030652728921819646,cp_age_avg
48,0.02919553338166547,cp_chol_avg
49,0.02626555547941175,fbs_age_sum
50,0.02131953425965187,fbs_oldpeak_avg
51,0.019952281385347326,cp_thalach_avg
52,0.01919855015534309,cp_restbp_avg
53,0.018436124283804606,sex_chol_avg
54,0.017144961969915135,fbs_restbp_avg
55,0.014312699127690603,fbs_chol_sum
56,0.012608925857492057,fbs_age_avg
57,0.009807926739235797,fbs_thalach_sum
58,0.007232574188855601,sex_age_avg
59,0.005914475582940848,fbs_thalach_avg
60,0.0023578699497386565,sex_oldpeak_avg
61,nan,restecg_restbp_max
62,0.24425560093723014,restecg_oldpeak_max
63,0.2027039439401436,exang_oldpeak_max
64,0.19754796053151585,ca_chol_max
65,0.17968406939596535,restecg_chol_max
66,0.1634895580684583,exang_chol_max
67,0.1540913097613079,fbs_chol_max
68,0.15389288356898082,thal_oldpeak_avg
69,0.13813372065923932,sex_chol_max
70,0.13659488535639677,thal_chol_max
71,0.12920806874208118,ca_oldpeak_max
72,0.12400572576972263,cp_chol_max
73,0.11180663515557589,slope_chol_max
74,0.10079669982412441,thal_oldpeak_max
75,0.09428090415820635,exang_age_max
76,0.08896652794043947,restecg_age_max
77,0.07713871817316516,ca_oldpeak_avg
78,0.07499617376220964,fbs_oldpeak_max
79,0.06822701221265473,cp_oldpeak_max
80,0.06435088250121063,exang_oldpeak_avg
81,0.059494167229983665,ca_age_max
82,0.04985644105868079,sex_age_max
83,0.048526935963782616,sex_oldpeak_max
84,0.04644186281986986,thal_thalach_max
85,0.046153318602495746,ca_restbp_max
86,0.04517856743468705,slope_oldpeak_avg
87,0.040874662426840826,thal_age_avg
88,0.04031699287263543,ca_chol_avg
89,0.039423689170737686,cp_restbp_max
90,0.03892477509090153,ca_thalach_max
91,0.03836165474059909,cp_age_max
92,0.03723564460177699,restecg_thalach_max
93,0.03600867396697854,slope_age_max
94,0.03171191409224743,thal_chol_avg
95,0.03050135929979078,fbs_restbp_max
96,0.030468266842507193,slope_thalach_avg
97,0.028444285353545654,thal_restbp_max
98,0.02802739030264916,slope_thalach_max
99,0.025956863857303676,fbs_thalach_max
100,0.025263780380918508,ca_restbp_avg
101,0.02229497671687188,sex_thalach_max
102,0.019838135357708384,fbs_age_max
103,0.019000790508918623,slope_restbp_avg
104,0.017112960016465197,cp_thalach_max
105,0.015412623724286924,slope_restbp_max
106,0.015298414429178423,exang_thalach_avg
107,0.014732630685406133,ca_age_avg
108,0.01445623925987716,ca_thalach_avg
109,0.01407137424856913,slope_oldpeak_max
110,0.011382161608868726,exang_restbp_avg
111,0.010480433423127466,sex_restbp_max
112,0.010480433423127466,exang_restbp_max
113,0.009524045598315437,slope_chol_avg
114,0.007740051236264447,exang_chol_avg
115,0.007405044482988618,thal_thalach_avg
116,0.00656318166209261,thal_age_max
117,0.0061461894024868865,slope_age_avg
118,0.004776050068448068,exang_thalach_max
119,0.004494645383233843,exang_age_avg
120,0.002913070383339796,thal_restbp_avg
