id,utility,view
1,nan,restecg_chol_sum
2,0.7077021291433562,thal_oldpeak_sum
3,0.7048471574284285,thal_restbp_sum
4,0.6705690704591832,thal_chol_sum
5,0.6584424114186649,thal_age_sum
6,0.6545945216154854,thal_thalach_sum
7,0.6479439608969444,exang_oldpeak_sum
8,0.6377511760993059,cp_oldpeak_sum
9,0.6089186062571775,ca_oldpeak_sum
10,0.5985566107648655,ca_thalach_sum
11,0.595540093861312,exang_chol_sum
12,0.5778991987119153,cp_chol_sum
13,0.5725668075672861,cp_thalach_sum
14,0.5673528549623065,cp_age_sum
15,0.5649722950076356,exang_restbp_sum
16,0.5649608035295378,ca_age_sum
17,0.5637612453566114,exang_age_sum
18,0.5573717094706683,ca_chol_sum
19,0.5544815630322523,cp_restbp_sum
20,0.5401779044140265,ca_restbp_sum
21,0.5385957409076072,slope_restbp_sum
22,0.5310651095556329,exang_thalach_sum
23,0.5146688818350985,slope_chol_sum
24,0.4938892536420616,slope_age_sum
25,0.48485066619840556,slope_thalach_sum
26,0.38428294995272083,slope_oldpeak_sum
27,0.3615678228972299,sex_age_sum
28,0.3359143220150093,sex_thalach_sum
29,0.30938402514008967,sex_chol_sum
30,0.2978502237315642,sex_restbp_sum
31,0.29739557676526623,sex_oldpeak_sum
32,0.2728610935842361,restecg_thalach_sum
33,0.25789965861491954,restecg_oldpeak_sum
34,0.2560662720074561,restecg_restbp_sum
35,0.240117526705794,restecg_age_sum
36,0.23800417479963848,cp_oldpeak_avg
37,0.10801694184968687,restecg_age_avg
38,0.06753238233027878,sex_oldpeak_avg
39,0.032556328262513826,sex_thalach_avg
40,0.028048407607983983,sex_restbp_avg
41,0.025838776154728866,cp_age_avg
42,0.02275362303051182,cp_chol_avg
43,0.020922103576398784,fbs_thalach_sum
44,0.020371665710796717,cp_restbp_avg
45,0.019890451780661365,fbs_oldpeak_sum
46,0.019633641312033795,cp_thalach_avg
47,0.019217562890782715,fbs_age_sum
48,0.018360585100767025,fbs_oldpeak_avg
49,0.01788204235613014,fbs_chol_sum
50,0.01631770875344008,fbs_restbp_avg
51,0.014274995704679942,fbs_age_avg
52,0.013876005159567713,sex_chol_avg
53,0.013704349317426982,fbs_chol_avg
54,0.012266203193564569,restecg_restbp_avg
55,nan,restecg_chol_avg
56,0.06127331827622478,restecg_thalach_avg
57,0.04571608845321674,restecg_oldpeak_avg
58,0.010448620686775283,sex_age_avg
59,0.006324000604646062,fbs_thalach_avg
60,0.004318824447626852,fbs_restbp_sum
61,nan,restecg_chol_max
62,0.21639699485795716,ca_chol_max
63,0.19344448994565674,ca_oldpeak_max
64,0.1925416777510856,cp_oldpeak_max
65,0.19183267820071423,exang_chol_max
66,0.18205217567490536,restecg_oldpeak_max
67,0.1402818121053612,sex_oldpeak_max
68,0.13659488535639677,thal_chol_max
69,0.12743535640509704,cp_chol_max
70,0.12634030490827783,thal_oldpeak_max
71,0.11802324778559624,slope_chol_max
72,0.11437555577130532,thal_oldpeak_avg
73,0.11334620418615007,ca_oldpeak_avg
74,0.08881468542397118,sex_age_max
75,0.08189654810352676,exang_oldpeak_max
76,0.07606980905313429,restecg_age_max
77,0.07450707695343851,exang_oldpeak_avg
78,0.05934262729187858,restecg_restbp_max
79,0.05770802547888883,ca_age_max
80,0.054587786329393644,restecg_thalach_max
81,0.048720822150295225,ca_restbp_max
82,0.04644186281986986,thal_thalach_max
83,0.04458513051916486,slope_oldpeak_max
84,0.04397093646099419,ca_thalach_max
85,0.043905615041449554,fbs_thalach_max
86,0.04309984190089438,exang_age_max
87,0.042676393855581495,ca_chol_avg
88,0.04184688204746807,fbs_chol_max
89,0.04141861835605633,slope_thalach_max
90,0.04092901286199625,cp_restbp_max
91,0.040594435643442645,thal_chol_avg
92,0.04033407664522202,fbs_oldpeak_max
93,0.03570776438871728,sex_chol_max
94,0.032137431028015806,slope_age_max
95,0.03050135929979078,fbs_restbp_max
96,0.03048733178834493,thal_age_avg
97,0.02716376590392499,sex_restbp_max
98,0.026598445199707787,ca_restbp_avg
99,0.02624226666691809,ca_age_avg
100,0.02229497671687188,sex_thalach_max
101,0.021733652538840076,slope_thalach_avg
102,0.020809549553658907,cp_age_max
103,0.019838135357708384,fbs_age_max
104,0.019022848402981962,exang_chol_avg
105,0.018900005622544954,thal_restbp_max
106,0.017112960016465197,cp_thalach_max
107,0.016060323233866396,slope_age_avg
108,0.01564587846248467,ca_thalach_avg
109,0.015198879385251999,slope_restbp_avg
110,0.014484652623039114,slope_restbp_max
111,0.014454941758527115,exang_age_avg
112,0.013084512071455407,thal_thalach_avg
113,0.010480433423127466,exang_restbp_max
114,0.009294001404505321,slope_oldpeak_avg
115,0.00656318166209261,thal_age_max
116,0.005866570212739439,exang_thalach_avg
117,0.005603368400492074,thal_restbp_avg
118,0.004776050068448068,exang_thalach_max
119,0.0039497477707705255,slope_chol_avg
120,0.0028953269575088193,exang_restbp_avg
