id,utility,view
1,0.848461752136653,cp_oldpeak_sum
2,nan,restecg_restbp_sum
3,nan,restecg_oldpeak_sum
4,nan,ca_chol_sum
5,0.8636378751038293,thal_age_sum
6,0.7838804550839286,thal_chol_sum
7,0.7228556128823791,thal_oldpeak_sum
8,0.7112290622421121,ca_thalach_sum
9,0.6901537433266627,exang_thalach_sum
10,0.664768696328953,thal_thalach_sum
11,0.6636337588222765,cp_thalach_sum
12,0.6592040116787934,cp_restbp_sum
13,0.6481508963662557,exang_restbp_sum
14,0.6143532829033274,slope_thalach_sum
15,0.6121379635580992,exang_oldpeak_sum
16,0.5995805977897873,thal_restbp_sum
17,0.5591927516330644,cp_age_sum
18,0.552265512274488,ca_age_sum
19,0.5479085443718253,exang_age_sum
20,0.543117656841,slope_chol_sum
21,0.5376402901387601,slope_restbp_sum
22,0.5363051148078789,cp_chol_sum
23,0.5358821706187744,slope_oldpeak_sum
24,0.5023557193888694,cp_oldpeak_avg
25,0.48647100909004304,restecg_thalach_sum
26,0.4841719748398612,ca_oldpeak_sum
27,0.4801066219617984,slope_age_sum
28,0.4736518255508983,exang_chol_sum
29,0.45744532162471796,ca_restbp_sum
30,0.40267826711779275,restecg_chol_sum
31,0.3574605001981055,sex_age_sum
32,0.32176289491667087,sex_chol_sum
33,0.30554083145432265,sex_restbp_sum
34,0.27458068109395367,restecg_age_sum
35,0.26515640675886276,fbs_oldpeak_avg
36,0.24404823653232705,sex_oldpeak_sum
37,0.19252958323319277,sex_thalach_sum
38,0.15432980221552456,fbs_oldpeak_sum
39,0.13055674584214516,restecg_age_avg
40,0.06454742255329758,fbs_thalach_avg
41,0.05926739917110785,cp_restbp_avg
42,0.0583994501043909,sex_thalach_avg
43,0.050963481006540384,sex_oldpeak_avg
44,0.035690599690757635,fbs_chol_avg
45,0.032546657264073374,cp_age_avg
46,0.027051400582525687,fbs_restbp_sum
47,0.023353859490016445,fbs_age_sum
48,0.01839732153094995,cp_chol_avg
49,0.014352631046744125,fbs_age_avg
50,nan,restecg_restbp_avg
51,0.14349457712055627,restecg_chol_avg
52,0.038806143147161465,restecg_thalach_avg
53,0.023419316246994136,sex_restbp_avg
54,0.01981790844497529,sex_chol_avg
55,0.016045108945961017,fbs_restbp_avg
56,0.011533447039451715,cp_thalach_avg
57,0.006960615742049417,fbs_chol_sum
58,0.005415445826003599,fbs_thalach_sum
59,0.0017863144880937865,sex_age_avg
60,nan,restecg_oldpeak_avg
61,nan,ca_chol_avg
62,0.3784897676908818,cp_oldpeak_max
63,nan,restecg_restbp_max
64,nan,restecg_oldpeak_max
65,0.311660649217316,exang_oldpeak_max
66,0.27498597046143514,fbs_oldpeak_max
67,0.2269596332105102,ca_oldpeak_avg
68,nan,ca_chol_max
69,0.20904292034360503,ca_oldpeak_max
70,0.1897358694489377,thal_oldpeak_max
71,0.14152870992561123,thal_chol_max
72,0.13749161042459784,exang_restbp_max
73,0.13389740837831113,thal_oldpeak_avg
74,0.13287123785005348,restecg_chol_max
75,0.12257201867684894,slope_oldpeak_max
76,0.11997106098353898,cp_restbp_max
77,0.09825513368217098,ca_thalach_max
78,0.09036395022527313,exang_oldpeak_avg
79,0.08400646809197612,ca_thalach_avg
80,0.08356559934388148,restecg_age_max
81,0.08193746952289695,sex_age_max
82,0.07499617376220956,sex_oldpeak_max
83,0.07248923064994142,ca_age_max
84,0.07087961866125106,thal_age_max
85,0.06950096073120472,fbs_age_max
86,0.06552438509027401,sex_restbp_max
87,0.06547509920041154,ca_restbp_max
88,0.059624985673724235,cp_chol_max
89,0.054916775314282934,slope_restbp_max
90,0.05466970086677485,exang_thalach_max
91,0.050756018641735186,exang_age_avg
92,0.04933797691286586,fbs_restbp_max
93,0.04918029510466368,exang_restbp_avg
94,0.048834990753634434,sex_thalach_max
95,0.04691325804683025,slope_chol_max
96,0.04461206371662441,thal_restbp_avg
97,0.04429972381913958,exang_chol_max
98,0.041204830351767856,thal_restbp_max
99,0.040006453081065305,thal_thalach_max
100,0.03956543376026108,ca_age_avg
101,0.03760492342424492,thal_chol_avg
102,0.03715243176202505,slope_oldpeak_avg
103,0.03608915112168568,cp_age_max
104,0.03570933910578784,ca_restbp_avg
105,0.03419566637197734,restecg_thalach_max
106,0.0322195857962734,sex_chol_max
107,0.031227905335873118,slope_thalach_avg
108,0.03018923638563335,fbs_chol_max
109,0.02920658444031387,fbs_thalach_max
110,0.028185078214995805,thal_thalach_avg
111,0.02407343580031602,cp_thalach_max
112,0.023875693928617575,slope_restbp_avg
113,0.018162227395629112,exang_chol_avg
114,0.01715487128292177,exang_age_max
115,0.016916499802841316,slope_age_avg
116,0.015188214321823516,slope_age_max
117,0.014395804031749063,slope_thalach_max
118,0.013029158593726609,exang_thalach_avg
119,0.010129654601344573,slope_chol_avg
120,0.005427263045582408,thal_age_avg
