id,utility,view
1,0.719056209180305,thal_oldpeak_sum
2,0.7042302395322693,thal_restbp_sum
3,0.6950118410370781,thal_thalach_sum
4,0.6879553371648338,thal_age_sum
5,0.6819527209295714,thal_chol_sum
6,0.6770783497183356,cp_oldpeak_sum
7,0.6514742154919823,exang_oldpeak_sum
8,0.6486387963992757,cp_thalach_sum
9,0.6370397543198928,cp_chol_sum
10,0.6203699180231118,exang_thalach_sum
11,0.6096564692773018,cp_restbp_sum
12,0.6035050489899454,exang_chol_sum
13,0.5845304644940701,cp_age_sum
14,0.5843864336355122,exang_age_sum
15,0.5808008252624159,exang_restbp_sum
16,0.5783581645084135,ca_oldpeak_sum
17,0.5543406741833508,ca_thalach_sum
18,0.5414984874429074,slope_chol_sum
19,0.5413098468785401,ca_age_sum
20,0.5359002562071369,slope_restbp_sum
21,0.5328296563441115,slope_age_sum
22,0.5296223226319324,ca_chol_sum
23,0.5252693984469139,ca_restbp_sum
24,0.5219899294279291,slope_thalach_sum
25,0.4384494799596879,slope_oldpeak_sum
26,0.4001713954999771,sex_age_sum
27,0.34635438427627135,sex_chol_sum
28,0.3410377864130204,sex_thalach_sum
29,0.3371355506626976,sex_restbp_sum
30,0.2879060410802156,sex_oldpeak_sum
31,0.28457686134425103,cp_oldpeak_avg
32,0.20233264825577177,sex_oldpeak_max
33,0.19754796053151585,ca_chol_max
34,0.1972432462310099,cp_oldpeak_max
35,0.19344448994565674,ca_oldpeak_max
36,0.18205217567490536,restecg_oldpeak_max
37,0.17968406939596535,restecg_chol_max
38,0.16847666205351267,cp_chol_max
39,0.16446567459646533,fbs_oldpeak_max
40,0.16396614946605345,restecg_chol_sum
41,0.1634895580684583,exang_chol_max
42,0.16332043935258975,restecg_restbp_sum
43,0.16151868702146596,restecg_thalach_sum
44,0.1589699228869564,restecg_age_sum
45,0.14845344054473242,restecg_oldpeak_sum
46,0.14600110949176803,fbs_oldpeak_avg
47,0.13813372065923932,sex_chol_max
48,0.13659488535639677,thal_chol_max
49,0.1362156026291278,fbs_chol_max
50,0.12634030490827783,thal_oldpeak_max
51,0.12470273564697414,thal_oldpeak_avg
52,0.11180663515557589,slope_chol_max
53,0.10807087599926032,restecg_age_avg
54,0.09253973816495076,restecg_chol_avg
55,0.08881468542397118,sex_age_max
56,0.08740610445024825,sex_oldpeak_avg
57,0.07606980905313429,restecg_age_max
58,0.07468163670633766,restecg_thalach_avg
59,0.06676147597367232,ca_restbp_max
60,0.06321207976388973,fbs_oldpeak_sum
61,0.05988978433349749,ca_oldpeak_avg
62,0.059494167229983665,ca_age_max
63,0.05934262729187858,restecg_restbp_max
64,0.054587786329393644,restecg_thalach_max
65,0.04823194706790142,fbs_age_sum
66,0.04644186281986986,thal_thalach_max
67,0.04497289345108932,cp_restbp_max
68,0.04458513051916486,slope_oldpeak_max
69,0.04362960771788145,ca_thalach_max
70,0.04309984190089438,exang_age_max
71,0.04243573760079906,thal_age_avg
72,0.042304181781993154,restecg_oldpeak_avg
73,0.04182011844401474,sex_restbp_avg
74,0.03928235280612547,slope_oldpeak_avg
75,0.03671593028473811,cp_chol_avg
76,0.03605362929018502,ca_chol_avg
77,0.03600867396697854,slope_age_max
78,0.03411857773067147,cp_age_avg
79,0.033545403935557876,slope_thalach_avg
80,0.03256075460866263,sex_thalach_max
81,0.028444285353545654,thal_restbp_max
82,0.027532881536481025,thal_chol_avg
83,0.02734430578926619,sex_thalach_avg
84,0.026552581171086685,fbs_restbp_max
85,0.02597583030143001,ca_thalach_avg
86,0.025956863857303676,fbs_thalach_max
87,0.025900793828209274,slope_thalach_max
88,0.025262242144707285,exang_oldpeak_avg
89,0.02431203771508318,cp_restbp_avg
90,0.022407253034109648,fbs_chol_avg
91,0.021444428940030243,cp_thalach_avg
92,0.01893792204342283,fbs_thalach_sum
93,0.01843824722781087,exang_oldpeak_max
94,0.017810017216345876,ca_restbp_avg
95,0.017112960016465197,cp_thalach_max
96,0.017026587320514815,exang_age_avg
97,0.01549994742885567,fbs_age_avg
98,0.015412623724286924,slope_restbp_max
99,0.01446436874623445,slope_restbp_avg
100,0.01397816091123954,ca_age_avg
101,0.013803326695744515,fbs_age_max
102,0.013288311917163537,cp_age_max
103,0.01202565178176635,sex_chol_avg
104,0.01132732769877042,fbs_chol_sum
105,0.01109987127234699,fbs_restbp_sum
106,0.010480433423127466,sex_restbp_max
107,0.010235047841204532,thal_age_max
108,0.010218223179353236,restecg_restbp_avg
109,0.009734197584921417,slope_age_avg
110,0.008348908716115634,thal_restbp_avg
111,0.0069982919438060405,exang_chol_avg
112,0.006858140089353742,exang_restbp_avg
113,0.006194134875417178,exang_thalach_avg
114,0.005620514130952695,fbs_restbp_avg
115,0.0048292061893173135,fbs_thalach_avg
116,0.004776050068448068,exang_thalach_max
117,0.004309363903127285,thal_thalach_avg
118,0.003869837777702496,sex_age_avg
119,0.0027925234001162395,slope_chol_avg
120,0.0016398580268704417,exang_restbp_max
