id,utility,view
1,0.8177764468909995,thal_oldpeak_sum
2,0.8141441618711044,thal_chol_sum
3,0.7708706006465343,cp_oldpeak_sum
4,0.7364728074799638,slope_chol_sum
5,0.7298718690889847,exang_oldpeak_sum
6,0.7149605205007249,thal_thalach_sum
7,0.7103052818691463,thal_age_sum
8,0.7075523300220096,ca_oldpeak_sum
9,0.692847377610592,thal_restbp_sum
10,0.6724451117233318,cp_thalach_sum
11,0.6617925823046831,exang_chol_sum
12,0.6576574000135095,cp_age_sum
13,0.6434006777508198,cp_restbp_sum
14,0.6193783848115325,cp_chol_sum
15,0.5996024656275193,slope_restbp_sum
16,0.5919855237113884,slope_age_sum
17,0.5883891644672132,ca_chol_sum
18,0.5775035199852527,restecg_restbp_sum
19,0.5695410437880211,restecg_thalach_sum
20,0.5655743840595674,exang_thalach_sum
21,0.5574874620741861,restecg_chol_sum
22,0.5489824092954099,exang_restbp_sum
23,0.5480508377580917,ca_age_sum
24,0.5468347614423856,exang_age_sum
25,0.5444764193159725,ca_restbp_sum
26,0.540136035937149,ca_thalach_sum
27,0.5387548346645387,slope_thalach_sum
28,0.5171878438172856,restecg_age_sum
29,0.4511669743300881,slope_oldpeak_sum
30,0.44275291541568995,sex_age_sum
31,0.39290610631733847,restecg_oldpeak_sum
32,0.37833783059944126,sex_restbp_sum
33,0.37714447843575616,sex_thalach_sum
34,0.35165881066290294,sex_chol_sum
35,0.3493490865672201,restecg_oldpeak_avg
36,0.3479831335146512,thal_oldpeak_avg
37,0.31596918547668024,sex_oldpeak_sum
38,0.3060391911457247,restecg_oldpeak_max
39,0.29501747851186416,cp_oldpeak_max
40,0.2942591170680317,restecg_restbp_max
41,0.26880217698333764,restecg_age_max
42,0.2687013980700933,restecg_chol_max
43,0.2677103361653772,restecg_thalach_max
44,0.25152620551014604,restecg_restbp_avg
45,0.24987293880988423,exang_oldpeak_avg
46,0.2438115937616179,restecg_age_avg
47,0.24173984767898993,restecg_thalach_avg
48,0.23949846350726597,cp_oldpeak_avg
49,0.23076441507834833,restecg_chol_avg
50,0.2297601866040322,sex_oldpeak_max
51,0.21247864575768333,thal_oldpeak_max
52,0.17478747472215242,fbs_oldpeak_avg
53,0.14161921892432433,fbs_chol_max
54,0.1406451462516535,thal_chol_max
55,0.13996823527596058,ca_chol_max
56,0.13508721139458235,slope_chol_max
57,0.11180877370365905,sex_oldpeak_avg
58,0.1081538739594109,ca_oldpeak_avg
59,0.10379879658573302,thal_restbp_max
60,0.09929803957425187,ca_oldpeak_max
61,0.09428090415820635,exang_age_max
62,0.09378082741523108,ca_age_max
63,0.0936765393879614,sex_age_max
64,0.09082576216982509,exang_oldpeak_max
65,0.09025368698102051,exang_chol_max
66,0.08913740144194826,fbs_oldpeak_max
67,0.08654680310287595,cp_chol_max
68,0.08302239655908847,thal_restbp_avg
69,0.08153178396552267,slope_restbp_max
70,0.07671957860488846,fbs_oldpeak_sum
71,0.07340359092169933,fbs_restbp_max
72,0.062001258673088616,ca_restbp_max
73,0.05772699226507298,slope_age_avg
74,0.0567594256499942,slope_age_max
75,0.05379331326215039,slope_chol_avg
76,0.049556679626297735,ca_chol_avg
77,0.04701223424725874,slope_oldpeak_avg
78,0.04503662835994161,exang_thalach_max
79,0.04324778862210021,ca_age_avg
80,0.04318671566540113,slope_oldpeak_max
81,0.042474484337710894,cp_age_avg
82,0.04116572773333424,sex_restbp_avg
83,0.03721614637823934,sex_restbp_max
84,0.03570776438871728,sex_chol_max
85,0.035430625227207045,cp_thalach_avg
86,0.03407845519307391,thal_thalach_avg
87,0.033727982007963286,cp_restbp_max
88,0.03314553967054412,thal_age_max
89,0.030520606721852188,thal_age_avg
90,0.028339121159383304,exang_restbp_max
91,0.028237998192496772,cp_chol_avg
92,0.026481231070306043,slope_thalach_avg
93,0.02488067525937595,fbs_chol_avg
94,0.024708610383800816,fbs_thalach_max
95,0.02444987446351473,cp_age_max
96,0.02439355753063182,cp_thalach_max
97,0.024179484451660817,sex_thalach_max
98,0.021251153337899228,ca_thalach_avg
99,0.02083397455811457,fbs_thalach_avg
100,0.020538024345055337,slope_restbp_avg
101,0.0201777249561307,exang_chol_avg
102,0.01984771811340842,thal_chol_avg
103,0.019306950730968574,ca_restbp_avg
104,0.018980073592275604,slope_thalach_max
105,0.018946828116674454,sex_chol_avg
106,0.017648590244222166,cp_restbp_avg
107,0.017586693111005462,thal_thalach_max
108,0.01711251194411424,ca_thalach_max
109,0.015546319302682982,fbs_age_max
110,0.015340052622827444,fbs_restbp_avg
111,0.01490796092271699,sex_thalach_avg
112,0.01069511748878301,fbs_chol_sum
113,0.010246167025681787,fbs_age_sum
114,0.008830200638570457,fbs_thalach_sum
115,0.00773694325686319,fbs_age_avg
116,0.0070380301481660825,sex_age_avg
117,0.006178920959159776,fbs_restbp_sum
118,0.0026540787181673392,exang_age_avg
119,0.0018511065019731227,exang_restbp_avg
120,0.00023184583855835795,exang_thalach_avg
