id,utility,view
1,0.7018260871089681,cp_oldpeak_sum
2,nan,restecg_oldpeak_sum
3,0.7498726484913617,exang_oldpeak_sum
4,0.6987582402979555,thal_oldpeak_sum
5,0.6824977242487529,thal_chol_sum
6,0.6698835010918653,thal_restbp_sum
7,0.6693743494342965,thal_thalach_sum
8,0.6677388976655483,thal_age_sum
9,0.6386046436645083,exang_restbp_sum
10,0.6252470291028029,exang_chol_sum
11,0.6003039347035378,cp_chol_sum
12,0.5866297325127307,cp_restbp_sum
13,0.581606705712025,cp_thalach_sum
14,0.5744471639241729,exang_age_sum
15,0.5656717089374288,exang_thalach_sum
16,0.5580900566082881,cp_age_sum
17,0.5553405713449379,ca_chol_sum
18,0.5551009832928545,ca_oldpeak_sum
19,0.5415647507953713,ca_age_sum
20,0.5368157928032388,ca_thalach_sum
21,0.5348170708670889,ca_restbp_sum
22,0.4744041852722112,slope_restbp_sum
23,0.46951038028251374,slope_age_sum
24,0.457601642621979,slope_chol_sum
25,0.45411686955578123,slope_thalach_sum
26,0.4458143657174159,cp_oldpeak_avg
27,0.4043489962746564,sex_age_sum
28,0.4029320023438405,sex_restbp_sum
29,0.3757724386418968,sex_chol_sum
30,0.37172106246646813,slope_oldpeak_sum
31,0.34691400850943466,sex_thalach_sum
32,0.25733885138996415,restecg_thalach_sum
33,0.2533828974708452,sex_oldpeak_sum
34,0.25293870895591947,restecg_chol_sum
35,0.2167252017565965,restecg_restbp_sum
36,0.21189315351294108,restecg_age_sum
37,0.1396142508006016,sex_oldpeak_avg
38,0.10702420777399499,restecg_age_avg
39,0.09254382992275126,restecg_chol_avg
40,0.05841082613141904,restecg_thalach_avg
41,0.05039945078624907,fbs_oldpeak_avg
42,0.04196800290422391,sex_restbp_avg
43,0.034371554564980554,fbs_restbp_avg
44,0.03362476666205967,fbs_restbp_sum
45,0.028217365613741847,cp_chol_avg
46,0.02285493943993641,sex_thalach_avg
47,0.016520177658048547,sex_age_avg
48,0.01647252881289934,fbs_thalach_avg
49,0.013581567064535414,cp_thalach_avg
50,0.01351795415877439,fbs_chol_avg
51,0.012830090725695397,cp_age_avg
52,0.011471042363735388,cp_restbp_avg
53,0.009131011998592212,fbs_chol_sum
54,0.007908736257180355,fbs_age_avg
55,0.007111018297424499,fbs_thalach_sum
56,0.005645197513746436,restecg_restbp_avg
57,0.0022832505116852472,sex_chol_avg
58,0.0017122402925363448,fbs_oldpeak_sum
59,0.0014022762499456877,fbs_age_sum
60,nan,restecg_oldpeak_avg
61,0.3475336297986305,cp_oldpeak_max
62,0.20233264825577177,sex_oldpeak_max
63,nan,restecg_oldpeak_max
64,0.23208696639514187,exang_chol_max
65,0.19344448994565674,ca_oldpeak_max
66,0.17385495661412267,ca_chol_max
67,0.13813372065923932,sex_chol_max
68,0.1352190243515701,thal_chol_max
69,0.1301417460524497,thal_oldpeak_avg
70,0.12400572576972263,cp_chol_max
71,0.11890303007907391,restecg_chol_max
72,0.11753958709835378,slope_oldpeak_max
73,0.11180663515557589,slope_chol_max
74,0.10048168237502282,exang_oldpeak_avg
75,0.09428090415820635,exang_age_max
76,0.08852901875863406,sex_age_max
77,0.08189654810352676,exang_oldpeak_max
78,0.07606980905313429,restecg_age_max
79,0.06948279333947813,ca_restbp_max
80,0.06385444262647322,exang_restbp_max
81,0.061609064947132516,thal_oldpeak_max
82,0.05934262729187858,restecg_restbp_max
83,0.05770802547888883,ca_age_max
84,0.05678855693575883,slope_restbp_max
85,0.054587786329393644,restecg_thalach_max
86,0.05385574588602836,ca_oldpeak_avg
87,0.053286755041569954,fbs_restbp_max
88,0.04644186281986986,thal_thalach_max
89,0.04357263050306046,ca_thalach_max
90,0.04237683236172662,slope_age_max
91,0.04071775614792935,thal_age_avg
92,0.04033407664522202,fbs_oldpeak_max
93,0.03597584953728129,ca_restbp_avg
94,0.03326582916490664,sex_restbp_max
95,0.030223421146229362,ca_chol_avg
96,0.029122870061797243,cp_thalach_max
97,0.028444285353545654,thal_restbp_max
98,0.02803617488116417,cp_restbp_max
99,0.02802739030264916,slope_thalach_max
100,0.025369731173749577,slope_oldpeak_avg
101,0.02450943067825068,ca_thalach_avg
102,0.02255943133125691,ca_age_avg
103,0.022100796863448405,slope_thalach_avg
104,0.02149943811063475,slope_restbp_avg
105,0.019838135357708384,fbs_age_max
106,0.019069197666133818,thal_chol_avg
107,0.018540849750337835,fbs_chol_max
108,0.018295059797070228,cp_age_max
109,0.014850922179858481,exang_chol_avg
110,0.0133823821777743,exang_thalach_avg
111,0.009658201894323119,exang_restbp_avg
112,0.008197093730692643,exang_age_avg
113,0.007903009255997533,slope_chol_avg
114,0.007678403456828869,slope_age_avg
115,0.0075217029720876585,thal_restbp_avg
116,0.00656318166209261,thal_age_max
117,0.004776050068448068,exang_thalach_max
118,0.004439929048943271,thal_thalach_avg
119,0.0024443867988012467,sex_thalach_max
120,0.0016050545481479423,fbs_thalach_max
