id,utility,view
1,nan,restecg_thalach_sum
2,0.7282546551985135,thal_thalach_sum
3,0.7131366883962523,thal_restbp_sum
4,0.6863319796558489,thal_oldpeak_sum
5,0.6760934834102398,cp_oldpeak_sum
6,0.6670282296437479,thal_age_sum
7,0.6579912510894085,cp_restbp_sum
8,0.6378840165726246,thal_chol_sum
9,0.6288058909402982,exang_oldpeak_sum
10,0.6266693949413137,cp_age_sum
11,0.6243122625749162,cp_thalach_sum
12,0.6196379771740119,exang_chol_sum
13,0.6187730147557057,cp_chol_sum
14,0.5836909252591227,exang_restbp_sum
15,0.5741138760936829,ca_age_sum
16,0.5611378248460686,exang_age_sum
17,0.557639146220266,slope_restbp_sum
18,0.5470955990322024,ca_oldpeak_sum
19,0.5433940342780845,slope_thalach_sum
20,0.5378893852956558,slope_chol_sum
21,0.5362019432440441,ca_restbp_sum
22,0.5354711817205586,ca_chol_sum
23,0.523495949487728,ca_thalach_sum
24,0.5181213651998569,exang_thalach_sum
25,0.5165957447036916,slope_age_sum
26,0.40400945868975935,sex_age_sum
27,0.3986784752907265,slope_oldpeak_sum
28,0.39808392889402316,sex_chol_sum
29,0.39338756877146946,sex_thalach_sum
30,0.37078222050262255,sex_restbp_sum
31,0.3597095498403869,sex_oldpeak_sum
32,0.28706906989276554,restecg_restbp_sum
33,0.25666582234414864,restecg_chol_sum
34,0.25406899943137806,restecg_age_sum
35,0.24753957462730475,cp_oldpeak_avg
36,0.17483331431360877,restecg_oldpeak_sum
37,0.11295209454363302,restecg_age_avg
38,0.10583834107811618,sex_oldpeak_avg
39,0.07455198135214977,restecg_chol_avg
40,0.06443006939465466,restecg_restbp_avg
41,0.047875822686255766,fbs_oldpeak_sum
42,0.045631396459475095,fbs_chol_sum
43,0.04344571399726068,sex_restbp_avg
44,0.03663369180583497,cp_age_avg
45,0.03216840463480518,sex_thalach_avg
46,0.029891794443806716,fbs_oldpeak_avg
47,0.02711277483423525,cp_restbp_avg
48,0.02674898753178684,sex_chol_avg
49,0.025514130981941663,cp_chol_avg
50,0.021609414275703707,fbs_chol_avg
51,0.013779588472885913,fbs_thalach_sum
52,0.01355657365662896,cp_thalach_avg
53,0.013419708249545394,fbs_age_avg
54,0.008769291906507156,fbs_restbp_sum
55,0.006917505108205726,fbs_restbp_avg
56,0.006400391243587339,fbs_thalach_avg
57,0.004630704564897829,fbs_age_sum
58,0.0026091917193492914,sex_age_avg
59,nan,restecg_thalach_avg
60,0.05192134193723267,restecg_oldpeak_avg
61,nan,restecg_thalach_max
62,0.23208696639514187,exang_chol_max
63,0.20233264825577177,sex_oldpeak_max
64,0.19445989313981982,ca_oldpeak_max
65,0.1925416777510856,cp_oldpeak_max
66,0.17968406939596535,restecg_chol_max
67,0.14055885364644832,ca_oldpeak_avg
68,0.13813372065923932,sex_chol_max
69,0.13722497112213417,thal_chol_max
70,0.12743535640509704,cp_chol_max
71,0.12634030490827783,thal_oldpeak_max
72,0.12413997542971776,restecg_oldpeak_max
73,0.1196678256283397,ca_chol_max
74,0.11611324895532783,slope_chol_max
75,0.09909901139430173,restecg_age_max
76,0.09428090415820635,exang_age_max
77,0.09284901434061534,exang_oldpeak_avg
78,0.06477044434602579,sex_age_max
79,0.06460297629522546,restecg_restbp_max
80,0.06399613710317888,slope_oldpeak_max
81,0.058487438850176446,ca_age_max
82,0.053286755041569954,fbs_restbp_max
83,0.04957814014386043,cp_restbp_max
84,0.048720822150295225,ca_restbp_max
85,0.04837494942301255,ca_thalach_max
86,0.04833855122133469,slope_age_max
87,0.04582724300767083,cp_age_max
88,0.04570023405189663,ca_chol_avg
89,0.041051255187189536,slope_thalach_avg
90,0.03826082453696798,thal_restbp_max
91,0.03533734312436372,ca_restbp_avg
92,0.030103550054668242,thal_age_avg
93,0.029824263981809023,slope_oldpeak_avg
94,0.02802739030264916,slope_thalach_max
95,0.027063211972977366,fbs_chol_max
96,0.02677147271505825,thal_thalach_max
97,0.026721009270295314,thal_chol_avg
98,0.02179441675254034,ca_age_avg
99,0.019838135357708384,fbs_age_max
100,0.01843824722781087,exang_oldpeak_max
101,0.016340953411340352,exang_chol_avg
102,0.015412623724286924,slope_restbp_max
103,0.015386747143910405,slope_age_avg
104,0.012773236138141117,slope_restbp_avg
105,0.011269417923659647,ca_thalach_avg
106,0.010480433423127466,sex_restbp_max
107,0.0096820494310682,thal_restbp_avg
108,0.009392786964644842,cp_thalach_max
109,0.008441623243694473,thal_oldpeak_avg
110,0.0076051589961274495,thal_age_max
111,0.0074918784388899404,exang_thalach_avg
112,0.00451747711438094,thal_thalach_avg
113,0.004396280000204418,slope_chol_avg
114,0.0040529370836244845,exang_thalach_max
115,0.003413371149020424,sex_thalach_max
116,0.0030584668939413326,exang_restbp_avg
117,0.0019742523382909275,exang_age_avg
118,0.0016398580268704417,exang_restbp_max
119,0.0016050545481479423,fbs_thalach_max
120,0.00045327357768372195,fbs_oldpeak_max
