id,utility,view
1,nan,restecg_oldpeak_sum
2,0.8099486159009193,thal_thalach_sum
3,0.7798036933420104,thal_age_sum
4,0.7709382960100429,restecg_thalach_sum
5,0.6998681273316795,cp_restbp_sum
6,0.695515525532233,cp_chol_sum
7,0.6933420181492048,ca_thalach_sum
8,0.6481794615483562,thal_chol_sum
9,0.6475718572304398,thal_restbp_sum
10,0.6232409373862449,restecg_age_sum
11,0.609164090984847,exang_chol_sum
12,0.5933390920509397,restecg_restbp_sum
13,0.5916166323467829,restecg_chol_sum
14,0.5787281915027056,slope_restbp_sum
15,0.5733530417496436,slope_thalach_sum
16,0.5728610526937363,ca_age_sum
17,0.5660457259912257,ca_restbp_sum
18,0.5629363964221052,thal_oldpeak_sum
19,0.5505253440891484,cp_thalach_sum
20,0.5328593806183123,ca_oldpeak_sum
21,0.5277279538097668,slope_age_sum
22,0.5253256008090019,cp_age_sum
23,0.5031990754665521,ca_chol_sum
24,0.5018527977770181,cp_oldpeak_sum
25,0.49843862579811654,exang_age_sum
26,0.4786387196666906,slope_chol_sum
27,0.4612974421755792,exang_thalach_sum
28,0.44750748560668974,exang_oldpeak_sum
29,0.4466756824270185,exang_restbp_sum
30,0.32872954794479703,sex_age_sum
31,0.27920972818136114,slope_oldpeak_sum
32,0.26207905445619445,restecg_chol_avg
33,0.25553098546751835,cp_oldpeak_avg
34,0.25170020128437215,restecg_thalach_avg
35,0.24824591644222102,restecg_age_avg
36,0.24256617622544313,restecg_restbp_avg
37,0.24060170348440096,sex_oldpeak_avg
38,0.23390603524150502,sex_restbp_sum
39,0.21011825818544444,sex_chol_sum
40,0.1396444662388307,sex_thalach_sum
41,0.11554091786194835,fbs_oldpeak_sum
42,0.11190549303394805,sex_oldpeak_sum
43,0.10056753294099548,fbs_thalach_sum
44,0.07935582979540529,fbs_restbp_sum
45,0.06493250898134467,fbs_oldpeak_avg
46,0.04334004228757594,fbs_age_avg
47,0.040284512074548785,cp_age_avg
48,0.03934899420553211,cp_restbp_avg
49,0.03815420680332448,fbs_chol_avg
50,0.0378831741402398,cp_chol_avg
51,0.03562265345450389,sex_restbp_avg
52,0.031031587204245686,cp_thalach_avg
53,0.020461620235261036,sex_chol_avg
54,0.014154887792754155,sex_age_avg
55,0.009701212999677971,sex_thalach_avg
56,0.005107331958807973,fbs_chol_sum
57,0.0034861949701162167,fbs_age_sum
58,0.0021653497670666676,fbs_thalach_avg
59,0.0011476339560267043,fbs_restbp_avg
60,nan,restecg_oldpeak_avg
61,0.3994140113942112,sex_oldpeak_max
62,0.3304885236016335,restecg_chol_max
63,0.29541055694565216,restecg_restbp_max
64,0.2854133225318595,fbs_oldpeak_max
65,0.27577946513543194,restecg_thalach_max
66,0.2696245605190664,restecg_age_max
67,0.22969558622482553,cp_oldpeak_max
68,0.22262844668934967,slope_oldpeak_avg
69,0.20267286232338816,fbs_chol_max
70,0.1950206586091648,exang_oldpeak_avg
71,0.1945070482259692,cp_chol_max
72,0.07839904368781198,fbs_thalach_max
73,0.06752771874748832,ca_chol_avg
74,0.0641707055176525,ca_oldpeak_avg
75,nan,restecg_oldpeak_max
76,0.20817590036435263,ca_oldpeak_max
77,0.15048272169466856,ca_chol_max
78,0.14071580693872615,slope_oldpeak_max
79,0.13504886299810948,exang_chol_max
80,0.12494669960898885,thal_chol_max
81,0.09243225897863369,sex_restbp_max
82,0.08954895941319502,ca_restbp_max
83,0.0782935186315973,cp_restbp_max
84,0.06605856281338197,sex_age_max
85,0.06562157274039024,thal_thalach_max
86,0.06373534576047492,ca_age_max
87,0.06321196470673941,thal_oldpeak_avg
88,0.058550826357217305,slope_chol_avg
89,0.05657618792572461,exang_restbp_max
90,0.05130168567216012,thal_thalach_avg
91,0.04837537836414909,cp_age_max
92,0.0470176695909022,ca_age_avg
93,0.04255743859584543,slope_chol_max
94,0.04226770328601073,thal_age_max
95,0.0413197180443871,slope_restbp_max
96,0.039642203323129566,slope_age_avg
97,0.037656597342725806,thal_restbp_max
98,0.03657886620164786,thal_oldpeak_max
99,0.03503148930728194,fbs_age_max
100,0.03419079657456894,cp_thalach_max
101,0.0333470281157205,ca_restbp_avg
102,0.03198572564379714,thal_age_avg
103,0.03077423747141352,slope_age_max
104,0.030527881301169443,ca_thalach_max
105,0.028000932652679607,slope_thalach_max
106,0.02704874876661013,slope_thalach_avg
107,0.025460099229381403,exang_age_avg
108,0.02411578157849252,exang_age_max
109,0.021478814468782897,ca_thalach_avg
110,0.0204161797568074,thal_chol_avg
111,0.02028982860167648,slope_restbp_avg
112,0.018130943107347308,exang_oldpeak_max
113,0.016401452120675394,exang_thalach_max
114,0.013843846869842137,sex_chol_max
115,0.01323490617417481,exang_restbp_avg
116,0.010342526836629885,exang_thalach_avg
117,0.007933876927759298,fbs_restbp_max
118,0.0033956806966947495,thal_restbp_avg
119,0.002805373090879166,exang_chol_avg
120,0.0014504532449407,sex_thalach_max
