id,utility,view
1,0.7193841052882967,cp_oldpeak_sum
2,nan,restecg_age_sum
3,0.7411992874968429,thal_oldpeak_sum
4,0.7024382803453949,thal_restbp_sum
5,0.6822156146905929,thal_chol_sum
6,0.6585544955271221,thal_thalach_sum
7,0.6585469869185309,exang_oldpeak_sum
8,0.650398107770732,thal_age_sum
9,0.6212035211992526,cp_thalach_sum
10,0.6150266702138489,cp_chol_sum
11,0.5984729636687566,cp_age_sum
12,0.5955456667851378,exang_thalach_sum
13,0.5920590332057588,exang_chol_sum
14,0.5831628828647574,exang_restbp_sum
15,0.5826528728364768,ca_oldpeak_sum
16,0.5562269589295763,cp_restbp_sum
17,0.5350446915183102,ca_thalach_sum
18,0.5347752424831878,ca_chol_sum
19,0.5317217243382406,ca_age_sum
20,0.527715432989482,exang_age_sum
21,0.5236977550424732,ca_restbp_sum
22,0.5048494566981765,slope_restbp_sum
23,0.4998102816197788,slope_thalach_sum
24,0.48823924352021114,slope_age_sum
25,0.4605874111445126,slope_chol_sum
26,0.39326938547591467,sex_chol_sum
27,0.38096048198268484,slope_oldpeak_sum
28,0.3690675651330105,sex_age_sum
29,0.3446518186860104,sex_thalach_sum
30,0.33827741113846926,thal_oldpeak_avg
31,0.33356076378960775,sex_restbp_sum
32,0.3044668443208934,sex_oldpeak_sum
33,0.25173768324457463,cp_oldpeak_avg
34,0.20398891813896566,restecg_chol_sum
35,0.17865151135259386,restecg_thalach_sum
36,0.1579281238459758,restecg_restbp_sum
37,0.14702562671389469,restecg_oldpeak_sum
38,0.10980233873177096,fbs_oldpeak_avg
39,0.06100196106942326,sex_oldpeak_avg
40,0.036443766556674494,sex_restbp_avg
41,0.033078062891721376,cp_age_avg
42,nan,restecg_age_avg
43,0.09541833090038669,restecg_chol_avg
44,0.08209208385148527,restecg_oldpeak_avg
45,0.06076154723955075,restecg_thalach_avg
46,0.038914569143961235,fbs_oldpeak_sum
47,0.0321019887630818,cp_chol_avg
48,0.02584461011145082,cp_restbp_avg
49,0.02554755897671983,sex_thalach_avg
50,0.024027216813880144,cp_thalach_avg
51,0.023480011750636,sex_chol_avg
52,0.022243387246050246,fbs_age_sum
53,0.021778416651074432,fbs_restbp_sum
54,0.020096224978658518,fbs_restbp_avg
55,0.019271802727374335,fbs_thalach_avg
56,0.013078285520091992,fbs_chol_avg
57,0.009854313440068268,fbs_chol_sum
58,0.009852388163317587,fbs_thalach_sum
59,0.009133103378638943,restecg_restbp_avg
60,0.0027630378591323224,sex_age_avg
61,0.00223956664960411,fbs_age_avg
62,nan,restecg_age_max
63,0.32625965383544936,thal_oldpeak_max
64,0.21465005072899757,restecg_oldpeak_max
65,0.20312495532219424,ca_oldpeak_max
66,0.19767931661939422,cp_oldpeak_max
67,0.17968406939596535,restecg_chol_max
68,0.17177954399800838,ca_chol_max
69,0.1634895580684583,exang_chol_max
70,0.14218889062322307,sex_chol_max
71,0.1406364947777154,thal_chol_max
72,0.13951447239100262,cp_chol_max
73,0.13305772764262994,sex_oldpeak_max
74,0.11180663515557589,slope_chol_max
75,0.09564415925755083,fbs_chol_max
76,0.09533890167628062,slope_oldpeak_max
77,0.0903525331516144,sex_age_max
78,0.06894795316780755,thal_thalach_max
79,0.06552702688523182,ca_oldpeak_avg
80,0.05934262729187858,restecg_restbp_max
81,0.056734877979036,ca_age_max
82,0.054587786329393644,restecg_thalach_max
83,0.053286755041569954,fbs_restbp_max
84,0.048720822150295225,ca_restbp_max
85,0.04870853385031385,slope_thalach_max
86,0.044187998840355326,thal_age_avg
87,0.04362960771788145,ca_thalach_max
88,0.04092901286199625,cp_restbp_max
89,0.04033407664522202,fbs_oldpeak_max
90,0.035161766970270264,slope_thalach_avg
91,0.03097930950785601,cp_age_max
92,0.030876281844246154,ca_chol_avg
93,0.02964383653055919,thal_chol_avg
94,0.02925959094565018,fbs_age_max
95,0.028444285353545654,thal_restbp_max
96,0.02575418419672291,slope_age_max
97,0.025620261243779807,exang_oldpeak_avg
98,0.025039869287090573,ca_thalach_avg
99,0.02495044171980135,ca_restbp_avg
100,0.023013035267936792,thal_thalach_avg
101,0.02229497671687188,sex_thalach_max
102,0.021878145506852558,slope_oldpeak_avg
103,0.020316988213167242,ca_age_avg
104,0.01963385041872974,thal_age_max
105,0.01904195601224858,exang_age_max
106,0.01843824722781087,exang_oldpeak_max
107,0.017112960016465197,cp_thalach_max
108,0.015945560614828377,exang_thalach_avg
109,0.015087726580693296,slope_restbp_max
110,0.013991211208690568,exang_age_avg
111,0.011636310590095475,slope_restbp_avg
112,0.010901317270920021,exang_chol_avg
113,0.010480433423127466,sex_restbp_max
114,0.005979175508155826,slope_chol_avg
115,0.005160786606514287,slope_age_avg
116,0.004776050068448068,exang_thalach_max
117,0.004635460013500777,thal_restbp_avg
118,0.002721990163328526,exang_restbp_avg
119,0.0016398580268704417,exang_restbp_max
120,0.0016050545481479423,fbs_thalach_max
