id,utility,view
1,0.8464111642134021,thal_oldpeak_sum
2,0.7474342389654027,thal_thalach_sum
3,0.7328004894092303,thal_age_sum
4,0.7274379555521783,thal_chol_sum
5,0.6870375522810773,cp_oldpeak_sum
6,0.6868471914867171,thal_restbp_sum
7,0.655855405488074,exang_oldpeak_sum
8,0.6515489115182024,ca_oldpeak_sum
9,0.6396149166070443,cp_thalach_sum
10,0.6303962003216705,ca_age_sum
11,0.6112959980227286,cp_restbp_sum
12,0.5968774787389982,ca_thalach_sum
13,0.5826381347677736,cp_chol_sum
14,0.5670847697331604,ca_chol_sum
15,0.564566112818241,cp_age_sum
16,0.5493682834866956,ca_restbp_sum
17,0.5339796495018293,exang_thalach_sum
18,0.5286642332309939,exang_chol_sum
19,0.5261566769507138,exang_age_sum
20,0.5184338551931116,exang_restbp_sum
21,0.5178882404284588,slope_chol_sum
22,0.5034923467253214,slope_restbp_sum
23,0.49940126140342933,slope_age_sum
24,0.4923073700732687,slope_thalach_sum
25,0.4383197729341789,sex_age_sum
26,0.37738691120892437,sex_chol_sum
27,0.37653828214579177,slope_oldpeak_sum
28,0.354510096444246,sex_thalach_sum
29,0.3134225807535937,sex_restbp_sum
30,0.29396036769868483,sex_oldpeak_sum
31,0.2634013625156773,thal_oldpeak_max
32,0.2561201561570382,cp_oldpeak_avg
33,0.2540412464014657,restecg_thalach_sum
34,0.22043279059500742,restecg_chol_sum
35,0.20477624512188458,cp_oldpeak_max
36,0.2027039439401436,exang_oldpeak_max
37,0.20233264825577177,sex_oldpeak_max
38,0.19943758671094058,restecg_age_sum
39,0.1986055969692672,restecg_restbp_sum
40,0.19754796053151585,ca_chol_max
41,0.19358709785361428,thal_oldpeak_avg
42,0.19344448994565674,ca_oldpeak_max
43,0.18205217567490536,restecg_oldpeak_max
44,0.17968406939596535,restecg_chol_max
45,0.1634895580684583,exang_chol_max
46,0.14589445376460347,exang_oldpeak_avg
47,0.1453929376891086,restecg_oldpeak_sum
48,0.13421573437217366,thal_chol_max
49,0.12628352289020373,fbs_oldpeak_avg
50,0.12317704521112458,cp_chol_max
51,0.11976906016233192,sex_chol_max
52,0.11779917474278304,sex_oldpeak_avg
53,0.11363304271458997,restecg_oldpeak_avg
54,0.10615817638847386,restecg_age_avg
55,0.104985813615105,slope_oldpeak_max
56,0.09210583587104108,slope_chol_max
57,0.07735399225211802,restecg_chol_avg
58,0.07038992117483897,restecg_thalach_avg
59,0.06545074489454275,ca_oldpeak_avg
60,0.06314935198687668,restecg_age_max
61,0.05934262729187858,restecg_restbp_max
62,0.054587786329393644,restecg_thalach_max
63,0.051386358305815484,cp_restbp_max
64,0.04985644105868079,sex_age_max
65,0.049285091870444005,thal_thalach_max
66,0.046153318602495746,ca_restbp_max
67,0.04560449721084876,fbs_oldpeak_sum
68,0.045008952808413355,cp_restbp_avg
69,0.04479354993492696,ca_thalach_max
70,0.044640579620362865,fbs_thalach_max
71,0.04433965467678075,slope_oldpeak_avg
72,0.04392546799668042,sex_restbp_avg
73,0.04274425864569666,thal_restbp_max
74,0.042558385088952315,slope_age_max
75,0.04184688204746807,fbs_chol_max
76,0.04033407664522202,fbs_oldpeak_max
77,0.039388502717655795,ca_chol_avg
78,0.03781841618936508,slope_thalach_max
79,0.03734831252487216,ca_age_avg
80,0.037299138544914436,ca_age_max
81,0.03581762889575231,fbs_age_sum
82,0.03538112726692287,thal_age_avg
83,0.033291355553283455,thal_chol_avg
84,0.032496949065260065,ca_restbp_avg
85,0.030966127687884218,thal_age_max
86,0.03050135929979078,fbs_restbp_max
87,0.030355845132032655,slope_thalach_avg
88,0.03015535510210466,cp_chol_avg
89,0.029173980402163967,cp_age_max
90,0.028404981068467918,sex_thalach_avg
91,0.028325957098976492,cp_age_avg
92,0.02571121883675322,fbs_thalach_sum
93,0.024043180822854983,cp_thalach_max
94,0.02229497671687188,sex_thalach_max
95,0.021639504454377827,exang_age_avg
96,0.0198600205200563,fbs_chol_avg
97,0.0185257784029392,fbs_restbp_sum
98,0.017778095876241722,fbs_chol_sum
99,0.017510387007357048,cp_thalach_avg
100,0.016649127363981865,slope_restbp_avg
101,0.015625372970212117,fbs_restbp_avg
102,0.015412623724286924,slope_restbp_max
103,0.012818336615585499,ca_thalach_avg
104,0.011328743746071176,exang_thalach_avg
105,0.010867137804595977,slope_age_avg
106,0.010624546187681981,exang_restbp_avg
107,0.010480433423127466,sex_restbp_max
108,0.010480433423127466,exang_restbp_max
109,0.010247924365022434,fbs_age_max
110,0.009428090415820656,exang_age_max
111,0.009201993578991463,fbs_age_avg
112,0.008567425829279288,exang_chol_avg
113,0.007638091914442955,restecg_restbp_avg
114,0.006330713648899582,thal_thalach_avg
115,0.006161686405871077,sex_chol_avg
116,0.0051035467957711,slope_chol_avg
117,0.004776050068448068,exang_thalach_max
118,0.0024607085339265027,thal_restbp_avg
119,0.002056963765711384,sex_age_avg
120,0.0002152328043039131,fbs_thalach_avg
