id,utility,view
1,0.9004534368735576,thal_thalach_sum
2,0.8330481541225697,thal_age_sum
3,0.8046697158541259,thal_oldpeak_sum
4,0.7968271461907916,thal_restbp_sum
5,0.7646234014750235,thal_chol_sum
6,0.7136017324389036,cp_oldpeak_sum
7,0.630200819622447,cp_age_sum
8,0.6296178904111936,cp_restbp_sum
9,0.6081810851784706,exang_oldpeak_sum
10,0.5952081684524902,ca_oldpeak_sum
11,0.5911720867318172,exang_chol_sum
12,0.5850159528672478,exang_age_sum
13,0.5601138367267429,exang_restbp_sum
14,0.5588550589126006,ca_thalach_sum
15,0.5561722178107225,slope_age_sum
16,0.5528231008924473,restecg_oldpeak_sum
17,0.5496792080306626,cp_chol_sum
18,0.5488690313974715,restecg_restbp_sum
19,0.5358594129276676,restecg_age_sum
20,0.5316389030351194,ca_restbp_sum
21,0.5265884647003762,restecg_chol_sum
22,0.5227735095749698,restecg_thalach_sum
23,0.521968147781009,slope_restbp_sum
24,0.5011789122191233,exang_thalach_sum
25,0.49746668313864856,slope_chol_sum
26,0.48777678666484553,ca_age_sum
27,0.46529089620871533,ca_chol_sum
28,0.46348148751711155,sex_oldpeak_sum
29,0.4586139396841759,restecg_oldpeak_max
30,0.4550397307596922,cp_thalach_sum
31,0.42243274256542257,sex_chol_sum
32,0.40818355835557923,sex_thalach_sum
33,0.40369284716507975,slope_oldpeak_sum
34,0.3959633171690583,slope_thalach_sum
35,0.31746955594691684,sex_age_sum
36,0.31479842953418025,fbs_oldpeak_avg
37,0.31111439794272716,sex_restbp_sum
38,0.27561036201585254,restecg_age_max
39,0.27484414118300093,restecg_chol_max
40,0.2603952300013244,restecg_thalach_max
41,0.25590001078278374,restecg_restbp_max
42,0.24864155620085712,restecg_thalach_avg
43,0.24688813038038784,exang_oldpeak_max
44,0.24397467783277318,restecg_chol_avg
45,0.23795022788204964,restecg_age_avg
46,0.2357294647477863,exang_chol_max
47,0.23567344261125742,restecg_restbp_avg
48,0.2237145291263469,ca_oldpeak_avg
49,0.2184800133922921,cp_oldpeak_max
50,0.203300531746575,restecg_oldpeak_avg
51,0.20233264825577177,sex_oldpeak_max
52,0.19478715999833374,cp_oldpeak_avg
53,0.19344448994565674,ca_oldpeak_max
54,0.16801340612808568,fbs_oldpeak_max
55,0.1516176226092488,ca_chol_max
56,0.13813372065923932,sex_chol_max
57,0.13481778095819502,thal_chol_max
58,0.12007716935196966,exang_oldpeak_avg
59,0.1035585954444469,slope_oldpeak_avg
60,0.1006842992157407,slope_oldpeak_max
61,0.09856642962075834,slope_chol_max
62,0.09688288691389185,thal_oldpeak_max
63,0.08169932320278826,fbs_oldpeak_sum
64,0.08055418248,exang_age_max
65,0.07550538964367029,cp_age_max
66,0.07492273532207676,sex_oldpeak_avg
67,0.07219407341141536,fbs_thalach_sum
68,0.07197303235098888,sex_age_max
69,0.06630521597659593,ca_age_max
70,0.06449665578550733,cp_restbp_max
71,0.06428738645849666,slope_age_max
72,0.06340450000093717,fbs_restbp_sum
73,0.06272052131259478,slope_restbp_max
74,0.05596314431158563,ca_restbp_max
75,0.053391243709166605,cp_chol_max
76,0.0527378349043659,thal_thalach_max
77,0.051796623461228146,thal_chol_avg
78,0.04863827031869323,exang_chol_avg
79,0.048026458412233915,thal_restbp_max
80,0.04749175385819608,ca_chol_avg
81,0.04679400780216983,ca_restbp_avg
82,0.044634188699873185,exang_thalach_max
83,0.04159451654038516,fbs_restbp_max
84,0.039686219025012716,cp_restbp_avg
85,0.03762712939226846,ca_thalach_max
86,0.03689934777085694,cp_thalach_max
87,0.03326582916490664,sex_restbp_max
88,0.031242893135131202,thal_age_avg
89,0.02925959094565018,fbs_age_max
90,0.02762948206664038,ca_age_avg
91,0.02757500705461653,thal_oldpeak_avg
92,0.02710351441450646,sex_thalach_avg
93,0.02679345588173456,exang_restbp_max
94,0.0264783279232896,sex_restbp_avg
95,0.025509441603839264,cp_thalach_avg
96,0.023937225073219683,slope_thalach_max
97,0.022556193106239526,thal_restbp_avg
98,0.02186055864036492,thal_age_max
99,0.0216572952828132,slope_restbp_avg
100,0.020938438160135308,sex_thalach_max
101,0.01992341815740506,cp_chol_avg
102,0.01730909556919773,sex_age_avg
103,0.01703019679817442,cp_age_avg
104,0.01690273183577965,fbs_age_sum
105,0.016529299507596004,slope_thalach_avg
106,0.015182004874772472,slope_chol_avg
107,0.012878067087760443,exang_restbp_avg
108,0.012509423418901424,fbs_chol_sum
109,0.011579659052475337,sex_chol_avg
110,0.011270940352954338,ca_thalach_avg
111,0.010788198546163886,thal_thalach_avg
112,0.010348670515678454,fbs_age_avg
113,0.00986346971493919,exang_thalach_avg
114,0.009713909435695531,fbs_chol_max
115,0.007970106242889958,slope_age_avg
116,0.005362939709857376,fbs_restbp_avg
117,0.005220134122762051,fbs_thalach_avg
118,0.0043384122116444,exang_age_avg
119,0.003197894909726034,fbs_chol_avg
120,0.0003420348635700969,fbs_thalach_max
