id,utility,view
1,nan,restecg_age_sum
2,0.7213522889892137,thal_oldpeak_sum
3,0.7020481510025375,thal_restbp_sum
4,0.6714690072959703,thal_thalach_sum
5,0.661536442577427,thal_chol_sum
6,0.6416418839661602,thal_age_sum
7,0.6408738645990651,cp_oldpeak_sum
8,0.6296917906646138,slope_chol_sum
9,0.6231214189587536,cp_chol_sum
10,0.5777780963303142,ca_thalach_sum
11,0.5623459500535448,ca_oldpeak_sum
12,0.5619044625960021,sex_oldpeak_sum
13,0.5516357274680729,exang_oldpeak_sum
14,0.5455790675570764,exang_chol_sum
15,0.5426268843314876,slope_oldpeak_sum
16,0.5357340008333112,cp_age_sum
17,0.5289374193830687,ca_restbp_sum
18,0.5271360329505103,cp_restbp_sum
19,0.5119543332742476,exang_age_sum
20,0.5098156025868034,ca_age_sum
21,0.4939107793032993,sex_age_sum
22,0.48136657294647633,sex_thalach_sum
23,0.4760791384081819,cp_thalach_sum
24,0.4748706734135175,slope_age_sum
25,0.4699636281603153,slope_restbp_sum
26,0.46121619658584456,sex_restbp_sum
27,0.45189895479371056,slope_thalach_sum
28,0.4462534429389068,ca_chol_sum
29,0.44526703806565016,exang_restbp_sum
30,0.4173994746389787,sex_chol_sum
31,0.41149293544445154,exang_thalach_sum
32,0.34536184246321483,restecg_thalach_sum
33,0.23195052228793975,cp_oldpeak_max
34,0.2270773415552755,cp_oldpeak_avg
35,0.19804475696664453,fbs_oldpeak_avg
36,0.17807744085952296,restecg_oldpeak_sum
37,0.1445916993957027,restecg_chol_sum
38,0.14295627738482322,sex_oldpeak_avg
39,0.12908206847865386,restecg_restbp_sum
40,0.11601714874610382,fbs_thalach_sum
41,0.05951426165258214,fbs_chol_sum
42,0.05036544779852502,fbs_age_sum
43,0.04014291280195736,sex_restbp_avg
44,nan,restecg_age_avg
45,0.13682027978298542,restecg_chol_avg
46,0.06706396753502494,restecg_thalach_avg
47,0.0580807002295409,restecg_oldpeak_avg
48,0.03549688364586162,cp_thalach_avg
49,0.030635691263465714,fbs_restbp_avg
50,0.030119906679175364,restecg_restbp_avg
51,0.02975452035776159,cp_age_avg
52,0.02915329572866407,cp_restbp_avg
53,0.02645520019433565,fbs_oldpeak_sum
54,0.026030237777993768,sex_thalach_avg
55,0.021246351595800454,fbs_age_avg
56,0.019930080254424276,cp_chol_avg
57,0.011198823747869251,sex_age_avg
58,0.009652875490641318,fbs_restbp_sum
59,0.006340275799503626,fbs_chol_avg
60,0.002250045986830312,sex_chol_avg
61,0.0002011449422801517,fbs_thalach_avg
62,nan,restecg_age_max
63,0.19691361255742895,thal_oldpeak_max
64,0.1943004341720379,restecg_oldpeak_max
65,0.19313608398985666,exang_oldpeak_max
66,0.14613540144521986,sex_oldpeak_max
67,0.1452780389967588,thal_chol_max
68,0.13363545793948767,slope_oldpeak_avg
69,0.13336972939383068,exang_chol_max
70,0.1303096983628095,ca_oldpeak_avg
71,0.12806644604291534,restecg_chol_max
72,0.1176957562620984,fbs_restbp_max
73,0.1159837130613425,fbs_chol_max
74,0.10336588745970687,cp_chol_max
75,0.1013440543563754,slope_chol_max
76,0.09775369621639353,ca_oldpeak_max
77,0.09571116785565488,thal_oldpeak_avg
78,0.07876046047614287,sex_restbp_max
79,0.07786738429083276,ca_restbp_max
80,0.06111723793485814,thal_restbp_max
81,0.05644660068297927,restecg_restbp_max
82,0.054542731621782595,restecg_thalach_max
83,0.05422691864889763,slope_oldpeak_max
84,0.05338266504503602,exang_restbp_max
85,0.05030199430324842,ca_chol_max
86,0.049104637582399115,fbs_age_max
87,0.04822621733707888,thal_thalach_max
88,0.04699858359839268,exang_oldpeak_avg
89,0.0453210012339469,slope_chol_avg
90,0.04488309707044722,cp_age_max
91,0.04483261293237346,exang_thalach_max
92,0.0435142634576337,cp_restbp_max
93,0.038750112845993286,thal_age_avg
94,0.036705102383498854,slope_thalach_avg
95,0.03521252338080281,cp_thalach_max
96,0.032727602419233046,slope_restbp_avg
97,0.03176893370395371,thal_thalach_avg
98,0.029832179917668355,thal_restbp_avg
99,0.02820075960575651,sex_chol_max
100,0.02619622189610963,ca_chol_avg
101,0.026186400238720067,slope_thalach_max
102,0.025956863857303676,fbs_thalach_max
103,0.025906927190671537,ca_restbp_avg
104,0.025812199980735397,sex_age_max
105,0.024704924092579815,slope_restbp_max
106,0.02113671061448708,thal_chol_avg
107,0.01857975794083618,ca_age_max
108,0.01847649074031399,ca_thalach_max
109,0.017193655983473072,slope_age_avg
110,0.016245607276314696,ca_thalach_avg
111,0.013982337481089912,fbs_oldpeak_max
112,0.013679149040811177,sex_thalach_max
113,0.013437506667011004,thal_age_max
114,0.011280791733407979,exang_thalach_avg
115,0.010900906321601182,ca_age_avg
116,0.010819746271491211,slope_age_max
117,0.009542696327598221,exang_age_max
118,0.006035325028504227,exang_chol_avg
119,0.0032243637581791263,exang_restbp_avg
120,0.001985783995871062,exang_age_avg
