id,utility,view
1,0.8024047636197533,thal_oldpeak_sum
2,0.711187780419069,thal_thalach_sum
3,0.6999330915927017,thal_chol_sum
4,0.691152248595321,thal_age_sum
5,0.6757014738563273,thal_restbp_sum
6,0.6546529026331923,cp_oldpeak_sum
7,0.6274714446582781,exang_chol_sum
8,0.6266455893779391,exang_oldpeak_sum
9,0.6245896798811895,cp_chol_sum
10,0.617815060618516,cp_restbp_sum
11,0.6142004456124067,cp_thalach_sum
12,0.6127250873017354,cp_age_sum
13,0.6120646476550435,ca_oldpeak_sum
14,0.5775703789107571,exang_thalach_sum
15,0.5758407714822628,slope_age_sum
16,0.5697872789269488,slope_restbp_sum
17,0.5690873022526121,slope_chol_sum
18,0.5632968323584263,exang_restbp_sum
19,0.5550365455845008,ca_thalach_sum
20,0.5410101045189744,exang_age_sum
21,0.5393854899122968,ca_chol_sum
22,0.5161030933777824,slope_thalach_sum
23,0.5031366019850244,ca_restbp_sum
24,0.5020141401040927,ca_age_sum
25,0.4000177467475466,slope_oldpeak_sum
26,0.33544720389833227,sex_age_sum
27,0.330830685154873,sex_thalach_sum
28,0.31080428207112426,sex_chol_sum
29,0.2802248523591597,sex_oldpeak_sum
30,0.26957234610906583,sex_restbp_sum
31,0.2514437772770478,restecg_thalach_sum
32,0.23037391640880675,ca_chol_max
33,0.2238312413448813,restecg_age_sum
34,0.22126043255028643,restecg_chol_sum
35,0.2178264554860266,thal_oldpeak_avg
36,0.20312495532219424,ca_oldpeak_max
37,0.20233264825577177,sex_oldpeak_max
38,0.2009399472046068,restecg_restbp_sum
39,0.19692018350119392,cp_oldpeak_avg
40,0.18205217567490536,restecg_oldpeak_max
41,0.18116680028959958,restecg_chol_max
42,0.1810541453073959,cp_oldpeak_max
43,0.14798595629331082,thal_chol_max
44,0.1376188976626451,cp_chol_max
45,0.13328462585700143,restecg_oldpeak_sum
46,0.12634030490827783,thal_oldpeak_max
47,0.1124647629021288,slope_chol_max
48,0.11176497106774917,restecg_oldpeak_avg
49,0.10793928120019676,restecg_age_avg
50,0.10058157549933197,restecg_chol_avg
51,0.09388768019463875,sex_oldpeak_avg
52,0.09053899026828821,ca_oldpeak_avg
53,0.0894067219301922,exang_chol_max
54,0.08345201211053034,sex_age_max
55,0.08189654810352676,exang_oldpeak_max
56,0.07606980905313429,restecg_age_max
57,0.06857558491774637,restecg_thalach_max
58,0.06712144149745303,fbs_chol_sum
59,0.06460297629522546,restecg_restbp_max
60,0.06009024556654381,restecg_thalach_avg
61,0.05845596849023377,ca_chol_avg
62,0.05770802547888883,ca_age_max
63,0.05678855693575883,slope_restbp_max
64,0.05446535922398682,exang_oldpeak_avg
65,0.05417952410901455,fbs_oldpeak_max
66,0.05338266504503602,exang_restbp_max
67,0.053286755041569954,fbs_restbp_max
68,0.05288657744142024,fbs_thalach_sum
69,0.048968799299760356,ca_restbp_max
70,0.044634188699873185,exang_thalach_max
71,0.04458513051916486,slope_oldpeak_max
72,0.04455974317496519,thal_thalach_max
73,0.042270071365029985,fbs_restbp_sum
74,0.042081003157536344,slope_thalach_max
75,0.04184688204746807,fbs_chol_max
76,0.03836165474059909,cp_age_max
77,0.038196462493806545,slope_oldpeak_avg
78,0.03780012935924412,slope_thalach_avg
79,0.037532445947090695,fbs_age_sum
80,0.03487322254733734,cp_age_avg
81,0.03477118468492549,ca_thalach_max
82,0.03329982808091796,fbs_oldpeak_avg
83,0.03326582916490664,sex_restbp_max
84,0.03261477247495222,cp_chol_avg
85,0.03112277668013976,sex_restbp_avg
86,0.030868077563983586,thal_chol_avg
87,0.02894313486720869,thal_age_avg
88,0.028444285353545654,thal_restbp_max
89,0.02803617488116417,cp_restbp_max
90,0.02722028241344423,slope_age_max
91,0.025642638118108144,ca_restbp_avg
92,0.025176619525516596,cp_thalach_max
93,0.023496163298364466,fbs_oldpeak_sum
94,0.02277343981863331,sex_thalach_avg
95,0.022133405530271124,fbs_age_avg
96,0.0218287477080942,exang_chol_avg
97,0.021650856727912306,sex_chol_max
98,0.020146972025517292,ca_age_avg
99,0.01996870918516523,cp_thalach_avg
100,0.019051732875769712,slope_chol_avg
101,0.01904195601224858,exang_age_max
102,0.0189499137645455,slope_restbp_avg
103,0.01741985559058313,cp_restbp_avg
104,0.01653710320807015,exang_age_avg
105,0.01560922794065339,fbs_chol_avg
106,0.014623121628230571,ca_thalach_avg
107,0.01427075236158139,thal_thalach_avg
108,0.010065926620022776,exang_thalach_avg
109,0.009753196981883355,fbs_age_max
110,0.008354501915869828,sex_chol_avg
111,0.007423143757521345,restecg_restbp_avg
112,0.00729714669183815,thal_restbp_avg
113,0.00656318166209261,thal_age_max
114,0.0035776976157621673,fbs_restbp_avg
115,0.003406871952214319,fbs_thalach_avg
116,0.0028633223056065108,exang_restbp_avg
117,0.002467602311414895,sex_age_avg
118,0.002056832592283854,sex_thalach_max
119,0.001047246533484232,slope_age_avg
120,0.0003420348635700969,fbs_thalach_max
