id,utility,view
1,0.7152831038424126,cp_oldpeak_sum
2,nan,restecg_age_sum
3,0.7168457937711403,exang_oldpeak_sum
4,0.7005969559069762,thal_restbp_sum
5,0.668094780755472,thal_age_sum
6,0.6619551033462325,thal_chol_sum
7,0.6578664851033814,thal_thalach_sum
8,0.6104526898976216,thal_oldpeak_sum
9,0.6006314532784169,cp_chol_sum
10,0.5980772175828233,cp_restbp_sum
11,0.5942361108997285,ca_oldpeak_sum
12,0.5914658220876746,cp_age_sum
13,0.5908811254534325,slope_chol_sum
14,0.583180710808612,exang_chol_sum
15,0.5641850077191493,cp_thalach_sum
16,0.5549417061969836,exang_age_sum
17,0.5458137060760109,exang_restbp_sum
18,0.5419394175168604,ca_thalach_sum
19,0.5363736452654941,slope_restbp_sum
20,0.5355386889981184,exang_thalach_sum
21,0.524197293449362,ca_restbp_sum
22,0.5181768404804692,ca_age_sum
23,0.5148121540236235,slope_age_sum
24,0.5132772934967628,ca_chol_sum
25,0.48182463150948457,slope_thalach_sum
26,0.4377793407546303,slope_oldpeak_sum
27,0.3787456202934112,sex_oldpeak_sum
28,0.37814670987109084,sex_chol_sum
29,0.3735440625610524,cp_oldpeak_avg
30,0.34947295909046483,sex_thalach_sum
31,0.34469008996587497,sex_age_sum
32,0.34111182968428283,sex_restbp_sum
33,0.3039467652175571,cp_oldpeak_max
34,0.23906671731225387,thal_oldpeak_avg
35,0.22727127142611614,exang_oldpeak_avg
36,0.220949110272625,restecg_thalach_sum
37,0.2092851789796806,restecg_restbp_sum
38,0.16920209909450432,restecg_chol_sum
39,0.12270008385455786,restecg_oldpeak_sum
40,nan,restecg_age_avg
41,0.13095880853817427,restecg_chol_avg
42,0.06000973931725092,restecg_thalach_avg
43,0.053530110494138,restecg_oldpeak_avg
44,0.044135980395466415,fbs_thalach_sum
45,0.04382127356389278,sex_restbp_avg
46,0.0432528364245335,fbs_age_sum
47,0.037230937471041885,fbs_oldpeak_avg
48,0.02991125541120523,fbs_chol_avg
49,0.029311033000962192,fbs_restbp_sum
50,0.02793698111064945,cp_age_avg
51,0.023315984856324076,cp_chol_avg
52,0.02296357662446982,fbs_restbp_avg
53,0.021917436776683865,cp_thalach_avg
54,0.021796123004316426,fbs_oldpeak_sum
55,0.02000225195212757,sex_thalach_avg
56,0.019144999860568786,cp_restbp_avg
57,0.01526541089455093,fbs_age_avg
58,0.006888588235517603,sex_oldpeak_avg
59,0.006764787134648306,fbs_chol_sum
60,0.005769778772658411,fbs_thalach_avg
61,0.0047312269427228085,restecg_restbp_avg
62,0.003112016433521924,sex_chol_avg
63,0.00039890453633479597,sex_age_avg
64,nan,restecg_age_max
65,0.24688813038038784,exang_oldpeak_max
66,0.1948947574268079,ca_chol_max
67,0.18205217567490536,restecg_oldpeak_max
68,0.1809203154187945,restecg_chol_max
69,0.1402818121053612,sex_oldpeak_max
70,0.13659488535639677,thal_chol_max
71,0.12634030490827783,thal_oldpeak_max
72,0.12400572576972263,cp_chol_max
73,0.11976906016233192,sex_chol_max
74,0.10559529349531305,slope_chol_max
75,0.0973354546571653,ca_oldpeak_avg
76,0.09685165804457467,fbs_restbp_max
77,0.08325062161986387,ca_oldpeak_max
78,0.07876046047614287,sex_restbp_max
79,0.07499617376220964,fbs_oldpeak_max
80,0.0740346843550017,sex_age_max
81,0.06948279333947813,ca_restbp_max
82,0.05951225818237659,exang_chol_max
83,0.05934262729187858,restecg_restbp_max
84,0.05678855693575883,slope_restbp_max
85,0.054587786329393644,restecg_thalach_max
86,0.05425596484655937,ca_age_max
87,0.05338266504503602,exang_restbp_max
88,0.05068350897128814,slope_oldpeak_max
89,0.04964701821396144,thal_age_avg
90,0.049104637582399115,fbs_age_max
91,0.04822621733707888,thal_thalach_max
92,0.047602788484509204,ca_thalach_max
93,0.04184688204746807,fbs_chol_max
94,0.03968369610542913,cp_age_max
95,0.03078584350265416,slope_age_max
96,0.029810264821587256,cp_restbp_max
97,0.028444285353545654,thal_restbp_max
98,0.02802739030264916,slope_thalach_max
99,0.027088623690127468,thal_chol_avg
100,0.026686107926047142,ca_chol_avg
101,0.02667462951568076,ca_restbp_avg
102,0.025956863857303676,fbs_thalach_max
103,0.0256719569043413,slope_thalach_avg
104,0.024227996548323152,slope_chol_avg
105,0.02411578157849252,exang_age_max
106,0.020683009310514273,ca_thalach_avg
107,0.0175726737915077,slope_oldpeak_avg
108,0.017112960016465197,cp_thalach_max
109,0.015817443816034452,slope_restbp_avg
110,0.014880849262802276,exang_restbp_avg
111,0.013437506667011004,thal_age_max
112,0.011838990594244998,exang_thalach_avg
113,0.010227339337065006,exang_chol_avg
114,0.00902267588480848,thal_thalach_avg
115,0.008836646845970244,thal_restbp_avg
116,0.008365506615660158,exang_age_avg
117,0.0057755747263630135,ca_age_avg
118,0.004776050068448068,exang_thalach_max
119,0.003413371149020424,sex_thalach_max
120,0.001826034966720802,slope_age_avg
