id,utility,view
1,0.74315139955883,thal_chol_sum
2,0.732314107422139,thal_oldpeak_sum
3,0.7186799456740517,thal_restbp_sum
4,0.6904279319895672,thal_thalach_sum
5,0.6800145844306533,thal_age_sum
6,0.6309765834606471,cp_oldpeak_sum
7,0.622510348832466,exang_oldpeak_sum
8,0.6158964842234346,ca_oldpeak_sum
9,0.6152922028921136,cp_thalach_sum
10,0.5876316817429877,cp_restbp_sum
11,0.5865087322663337,cp_age_sum
12,0.5807975382731188,ca_restbp_sum
13,0.5803982039564453,ca_thalach_sum
14,0.5699373619079223,slope_restbp_sum
15,0.568138035714428,exang_age_sum
16,0.5670940164067043,cp_chol_sum
17,0.5657933384458168,ca_age_sum
18,0.5590884267380817,ca_chol_sum
19,0.5392638704839573,exang_chol_sum
20,0.5385352290896622,exang_restbp_sum
21,0.5303125998360747,exang_thalach_sum
22,0.5262239270146253,slope_age_sum
23,0.5131420134821439,slope_chol_sum
24,0.4787466562958068,slope_oldpeak_sum
25,0.4735925799220962,slope_thalach_sum
26,0.39568824906752903,sex_age_sum
27,0.35322746198356186,sex_thalach_sum
28,0.35091370943265826,sex_chol_sum
29,0.35031271548200454,sex_restbp_sum
30,0.3239545472616236,cp_oldpeak_avg
31,0.28311243677780235,sex_oldpeak_sum
32,0.26732318726776055,restecg_thalach_sum
33,0.24881414717190703,restecg_chol_sum
34,0.24688813038038784,exang_oldpeak_max
35,0.23594728855133157,restecg_age_sum
36,0.23131265730323922,restecg_restbp_sum
37,0.21465005072899757,restecg_oldpeak_max
38,0.20984413941076446,ca_chol_max
39,0.20312495532219424,ca_oldpeak_max
40,0.20233264825577177,sex_oldpeak_max
41,0.1925416777510856,cp_oldpeak_max
42,0.17420885439463096,ca_oldpeak_avg
43,0.1634895580684583,exang_chol_max
44,0.13813372065923932,sex_chol_max
45,0.13492289300859844,thal_chol_max
46,0.12634030490827783,thal_oldpeak_max
47,0.12606091718465345,restecg_oldpeak_sum
48,0.12400572576972263,cp_chol_max
49,0.11180663515557589,slope_chol_max
50,0.10409561668637231,sex_oldpeak_avg
51,0.10269068776767058,restecg_age_avg
52,0.10186561289964002,restecg_chol_max
53,0.08345201211053034,sex_age_max
54,0.07606980905313429,restecg_age_max
55,0.07135205965771602,slope_oldpeak_max
56,0.06624939348560269,restecg_oldpeak_avg
57,0.06481201867144507,slope_oldpeak_avg
58,0.062478195104492915,restecg_thalach_avg
59,0.06187719730520856,restecg_restbp_max
60,0.0608129515123353,slope_restbp_max
61,0.05997590726473369,exang_oldpeak_avg
62,0.05602526717684533,fbs_restbp_max
63,0.055414459296613004,restecg_thalach_max
64,0.05417952410901455,fbs_oldpeak_max
65,0.0534121046987096,ca_thalach_max
66,0.048720822150295225,ca_restbp_max
67,0.04862802152058898,fbs_restbp_sum
68,0.04678606524677208,cp_age_max
69,0.04644186281986986,thal_thalach_max
70,0.044627721281564704,thal_restbp_max
71,0.04311169322434033,cp_restbp_max
72,0.04309984190089438,exang_age_max
73,0.03993693892755575,ca_chol_avg
74,0.03852673847065021,ca_age_max
75,0.03762001464331006,sex_restbp_avg
76,0.03694802871957427,fbs_chol_avg
77,0.03651116172616183,sex_thalach_avg
78,0.03600867396697854,slope_age_max
79,0.03490930467256308,cp_chol_avg
80,0.03374546081156575,fbs_thalach_sum
81,0.0319347455098351,fbs_age_sum
82,0.03145965916510625,thal_age_max
83,0.030589307588665657,thal_chol_avg
84,0.030367320807744923,fbs_chol_max
85,0.02889413764049794,slope_thalach_avg
86,0.028483873975667574,cp_restbp_avg
87,0.026489566216111378,fbs_oldpeak_sum
88,0.026202606533276,fbs_chol_sum
89,0.025956863857303676,fbs_thalach_max
90,0.025900793828209274,slope_thalach_max
91,0.022649508611856883,thal_age_avg
92,0.022328112437888018,cp_thalach_avg
93,0.021436667167666987,exang_age_avg
94,0.021045242291428717,cp_age_avg
95,0.019838135357708384,fbs_age_max
96,0.01934501502329485,fbs_restbp_avg
97,0.01832320929036453,fbs_age_avg
98,0.018096607884944257,cp_thalach_max
99,0.017644516250555825,fbs_oldpeak_avg
100,0.016969286372055796,ca_restbp_avg
101,0.016467233205212695,ca_thalach_avg
102,0.016407766958758813,thal_oldpeak_avg
103,0.015017722925476856,exang_thalach_avg
104,0.014722820985949124,slope_age_avg
105,0.014693081386894995,ca_age_avg
106,0.014565358192890043,thal_restbp_avg
107,0.014271392786036183,exang_chol_avg
108,0.014175126365995775,slope_restbp_avg
109,0.009696940709070075,slope_chol_avg
110,0.009377550689975513,exang_restbp_avg
111,0.008356691271626691,sex_chol_avg
112,0.007723343525866114,thal_thalach_avg
113,0.007109133174792517,restecg_chol_avg
114,0.005772300254584013,sex_restbp_max
115,0.005772300254584013,exang_restbp_max
116,0.0037162888973039606,sex_age_avg
117,0.003707371519918015,fbs_thalach_avg
118,0.003589872190684126,restecg_restbp_avg
119,0.003413371149020424,sex_thalach_max
120,0.0004135481289035015,exang_thalach_max
