id,utility,view
1,0.8117765451505918,thal_oldpeak_sum
2,0.7294071249612525,thal_chol_sum
3,0.7083063725030151,thal_thalach_sum
4,0.690506248601667,thal_restbp_sum
5,0.653173303542246,exang_oldpeak_sum
6,0.6473462369581547,thal_age_sum
7,0.6464743010924748,cp_chol_sum
8,0.6243568912823626,cp_oldpeak_sum
9,0.6225150288375491,cp_thalach_sum
10,0.6025774087893676,cp_age_sum
11,0.5929548825354162,ca_oldpeak_sum
12,0.5871740115478478,cp_restbp_sum
13,0.5835761303962549,exang_chol_sum
14,0.5744344001972829,slope_chol_sum
15,0.555579681109556,exang_thalach_sum
16,0.5510486790152412,exang_age_sum
17,0.550654298233676,exang_restbp_sum
18,0.5499924504912278,ca_thalach_sum
19,0.5432791802508685,ca_age_sum
20,0.5411653685294351,ca_restbp_sum
21,0.5272801097525911,ca_chol_sum
22,0.5196706711805424,slope_thalach_sum
23,0.5097151138604242,slope_age_sum
24,0.5005856592292501,slope_restbp_sum
25,0.4048514548217561,slope_oldpeak_sum
26,0.3841162384744315,sex_chol_sum
27,0.3820722362298484,sex_restbp_sum
28,0.34949906183323926,sex_thalach_sum
29,0.34709473194641655,sex_age_sum
30,0.31504740114952395,sex_oldpeak_sum
31,0.27673914637856395,thal_oldpeak_max
32,0.2334179431801945,restecg_thalach_sum
33,0.22440196643903432,sex_oldpeak_max
34,0.21866649589829565,restecg_restbp_sum
35,0.21454394705768312,restecg_chol_sum
36,0.20990646364932247,cp_oldpeak_avg
37,0.20507843614411045,thal_oldpeak_avg
38,0.1833721318391936,ca_chol_max
39,0.17968406939596535,restecg_chol_max
40,0.17819083684426812,restecg_age_sum
41,0.17155149778087528,restecg_oldpeak_max
42,0.16876686019842582,restecg_oldpeak_sum
43,0.16785448444960666,ca_oldpeak_max
44,0.15442353952981158,cp_oldpeak_max
45,0.1424445332343648,cp_chol_max
46,0.13813372065923932,sex_chol_max
47,0.13659488535639677,thal_chol_max
48,0.11180663515557589,slope_chol_max
49,0.10645926853514981,restecg_age_avg
50,0.10603289600958259,sex_oldpeak_avg
51,0.09936467840203123,exang_chol_max
52,0.09710585488346941,exang_oldpeak_avg
53,0.09369702695320879,restecg_chol_avg
54,0.08345201211053034,sex_age_max
55,0.07440601016722853,fbs_oldpeak_max
56,0.06457956308721007,restecg_thalach_avg
57,0.06314935198687668,restecg_age_max
58,0.061416093469774294,slope_oldpeak_max
59,0.06035188582563583,restecg_restbp_max
60,0.059494167229983665,ca_age_max
61,0.054587786329393644,restecg_thalach_max
62,0.05293490982308316,ca_chol_avg
63,0.052074234283945496,fbs_restbp_sum
64,0.04726587270786689,cp_restbp_max
65,0.04648094308204585,ca_restbp_max
66,0.04357263050306046,ca_thalach_max
67,0.04309984190089438,exang_age_max
68,0.042770133534224264,slope_oldpeak_avg
69,0.04184688204746807,fbs_chol_max
70,0.04131849259079474,restecg_oldpeak_avg
71,0.03907147904384505,ca_oldpeak_avg
72,0.03836165474059909,cp_age_max
73,0.03600867396697854,slope_age_max
74,0.034357692134110926,sex_restbp_avg
75,0.032687087543745344,fbs_age_sum
76,0.03256075460866263,sex_thalach_max
77,0.032371503211131636,thal_age_avg
78,0.030996629173205302,cp_age_avg
79,0.03010587352776495,fbs_chol_avg
80,0.029063881863770034,sex_thalach_avg
81,0.029038712292450298,slope_thalach_avg
82,0.02883138057845158,slope_restbp_max
83,0.028145965586370364,thal_thalach_max
84,0.02802739030264916,slope_thalach_max
85,0.026760213380640666,sex_restbp_max
86,0.026760213380640666,exang_restbp_max
87,0.025956863857303676,fbs_thalach_max
88,0.02405042132402582,cp_chol_avg
89,0.02309585875626276,cp_restbp_avg
90,0.021805613511998178,cp_thalach_avg
91,0.021662695499831658,thal_chol_avg
92,0.021617883429332435,slope_restbp_avg
93,0.020282231966975945,ca_restbp_avg
94,0.020271866804316696,ca_thalach_avg
95,0.01843824722781087,exang_oldpeak_max
96,0.017042618196160954,ca_age_avg
97,0.01577242592973087,fbs_chol_sum
98,0.015617925877685637,exang_age_avg
99,0.014224141358228736,fbs_thalach_sum
100,0.012481009412224846,slope_age_avg
101,0.01237908933820229,exang_thalach_avg
102,0.011317731760737935,exang_chol_avg
103,0.01001626325786478,fbs_oldpeak_sum
104,0.009753196981883355,fbs_age_max
105,0.009392786964644842,cp_thalach_max
106,0.00792136328089727,sex_chol_avg
107,0.00714635284834716,restecg_restbp_avg
108,0.006739287503977353,fbs_restbp_max
109,0.006670870011835945,fbs_restbp_avg
110,0.00656318166209261,thal_age_max
111,0.006363892886630452,slope_chol_avg
112,0.00576901286196812,fbs_thalach_avg
113,0.005712198547227693,thal_restbp_max
114,0.004776050068448068,exang_thalach_max
115,0.0046449457021784804,exang_restbp_avg
116,0.004422704777196535,thal_restbp_avg
117,0.003876139645603119,fbs_age_avg
118,0.003696241791146463,thal_thalach_avg
119,0.003509957639349807,sex_age_avg
120,4.61452696294341e-05,fbs_oldpeak_avg
