id,utility,view
1,nan,restecg_thalach_sum
2,0.7755772684092282,exang_oldpeak_sum
3,0.7133242738087815,thal_restbp_sum
4,0.7070207261976079,exang_chol_sum
5,0.6895631273192514,thal_oldpeak_sum
6,0.6733657057384662,thal_chol_sum
7,0.6675475947861809,thal_age_sum
8,0.6445529049964016,slope_chol_sum
9,0.6081800272455291,cp_chol_sum
10,0.5950528010133947,thal_thalach_sum
11,0.5934884278692162,exang_age_sum
12,0.5859305670383153,slope_thalach_sum
13,0.5857882954226407,exang_restbp_sum
14,0.5737631397943351,restecg_age_sum
15,0.5692768219754499,cp_restbp_sum
16,0.5547449441198321,restecg_chol_sum
17,0.5524715463389553,slope_restbp_sum
18,0.5478020386632906,exang_thalach_sum
19,0.5225817923484689,ca_oldpeak_sum
20,0.5102461432684792,slope_oldpeak_sum
21,0.5093082791225214,ca_chol_sum
22,0.5006079551945173,slope_age_sum
23,0.49796948755497206,ca_thalach_sum
24,0.4914876895040124,ca_restbp_sum
25,0.4904364775494446,restecg_restbp_sum
26,0.4895014106953149,cp_thalach_sum
27,0.4469471625765732,sex_thalach_sum
28,0.4391602338125223,sex_age_sum
29,0.4351545157396368,cp_age_sum
30,0.4204957939083785,ca_age_sum
31,0.41410636543994067,restecg_oldpeak_sum
32,0.36983084279318584,sex_chol_sum
33,0.362332515641667,cp_oldpeak_sum
34,0.33712413137518743,sex_oldpeak_sum
35,0.33403335055098066,cp_oldpeak_avg
36,0.30100576996685524,sex_restbp_sum
37,0.2816764444767964,fbs_oldpeak_avg
38,0.2440845131440063,restecg_chol_avg
39,0.23726154907354202,restecg_age_avg
40,0.23343515879887308,restecg_restbp_avg
41,0.18987997688286584,fbs_oldpeak_sum
42,0.06110912301802205,cp_age_avg
43,0.04970779539347746,sex_thalach_avg
44,0.04558204760362835,sex_restbp_avg
45,0.03876350142287713,sex_oldpeak_avg
46,0.037005595023944085,fbs_chol_avg
47,0.03570362565284084,cp_chol_avg
48,0.031737051522478764,fbs_chol_sum
49,0.030794202411576443,fbs_age_sum
50,0.02858859245982598,cp_thalach_avg
51,0.019649614936377024,fbs_age_avg
52,0.01815940588939581,sex_age_avg
53,0.011878914610167038,cp_restbp_avg
54,0.009631445382949164,fbs_restbp_avg
55,0.005154139852863223,sex_chol_avg
56,0.004311218593219993,fbs_restbp_sum
57,0.004144316105227704,fbs_thalach_avg
58,0.0025832106037990657,fbs_thalach_sum
59,nan,restecg_thalach_avg
60,0.40974549128085613,restecg_oldpeak_avg
61,0.36640954233520673,ca_oldpeak_avg
62,nan,restecg_thalach_max
63,0.3508188238762755,ca_oldpeak_max
64,0.3386570377933238,exang_chol_max
65,0.3069253488509131,thal_oldpeak_max
66,0.2954605343739026,restecg_chol_max
67,0.29018459761318194,exang_oldpeak_avg
68,0.2785024150964919,exang_oldpeak_max
69,0.2728609341825477,thal_oldpeak_avg
70,0.2693740118805895,fbs_oldpeak_max
71,0.24684840104939407,restecg_restbp_max
72,0.2446656257850667,restecg_age_max
73,0.2273431348587024,sex_chol_max
74,0.2175935173103974,restecg_oldpeak_max
75,0.1962966038483533,slope_oldpeak_avg
76,0.1786583797446524,slope_oldpeak_max
77,0.17604550602822405,thal_chol_max
78,0.14769516386885095,fbs_chol_max
79,0.07997676748088745,ca_chol_max
80,0.07936902158337844,cp_oldpeak_max
81,0.06962296064741232,slope_restbp_max
82,0.06481917272129108,thal_age_max
83,0.06262084586686653,ca_restbp_max
84,0.06042446549854015,cp_restbp_max
85,0.058229244111860715,exang_chol_avg
86,0.05349025754099361,slope_chol_max
87,0.05203036219805212,thal_chol_avg
88,0.05173415117647531,sex_restbp_max
89,0.04938700713781608,slope_age_max
90,0.04583099507690583,sex_age_max
91,0.04486794331845928,thal_thalach_max
92,0.04392316163010239,thal_restbp_max
93,0.03937401744538119,fbs_age_max
94,0.03782218833679173,ca_age_max
95,0.03675336396236268,slope_chol_avg
96,0.03529759667136802,slope_restbp_avg
97,0.03529729011258054,cp_chol_max
98,0.03272744344659699,thal_restbp_avg
99,0.03220079587584359,ca_thalach_max
100,0.03134719555977539,ca_chol_avg
101,0.028282615719912068,ca_restbp_avg
102,0.02781387137913367,slope_thalach_max
103,0.026791026692004755,exang_thalach_avg
104,0.02496698788250489,ca_age_avg
105,0.024049654471562706,thal_thalach_avg
106,0.023792519014065167,sex_thalach_max
107,0.02357022603955154,sex_oldpeak_max
108,0.022649850575831746,exang_restbp_avg
109,0.020180549284289515,ca_thalach_avg
110,0.020052925747952186,slope_thalach_avg
111,0.01982010884769739,cp_thalach_max
112,0.0178269905204811,cp_age_max
113,0.017496711311915925,slope_age_avg
114,0.016018957891140214,thal_age_avg
115,0.014629795472825152,exang_age_max
116,0.01165806994980991,fbs_restbp_max
117,0.010480433423127466,exang_restbp_max
118,0.009068617529588905,fbs_thalach_max
119,0.0035891191582384276,exang_age_avg
120,0.0014628311871215313,exang_thalach_max
