id,utility,view
1,0.8235325918346397,thal_restbp_sum
2,0.7814291985114219,thal_age_sum
3,0.7465564195071404,thal_thalach_sum
4,0.7424761742764875,cp_oldpeak_sum
5,0.7055611267346478,thal_chol_sum
6,0.6827281150870669,thal_oldpeak_sum
7,0.6677249219349686,cp_restbp_sum
8,0.667156834989947,cp_thalach_sum
9,0.6470076720901943,ca_oldpeak_sum
10,0.6417874248494763,cp_chol_sum
11,0.6385713810772613,exang_chol_sum
12,0.6206771046444336,cp_age_sum
13,0.5982353887146487,ca_chol_sum
14,0.5815260420366998,exang_age_sum
15,0.5767725624839188,slope_restbp_sum
16,0.5751836634466886,slope_thalach_sum
17,0.5522839978062616,ca_restbp_sum
18,0.5494087351077376,ca_age_sum
19,0.5295778903199476,restecg_chol_sum
20,0.5277705692046706,exang_oldpeak_sum
21,0.5273007670506715,exang_restbp_sum
22,0.5260226408583345,exang_thalach_sum
23,0.5250817611469265,restecg_restbp_sum
24,0.5201695334103839,ca_thalach_sum
25,0.5007883709766423,slope_chol_sum
26,0.5004344854920983,sex_chol_sum
27,0.4971190593442023,restecg_thalach_sum
28,0.49674263440906674,sex_age_sum
29,0.48147702640716616,restecg_oldpeak_sum
30,0.46831685907720316,slope_age_sum
31,0.4567175894539674,restecg_age_sum
32,0.42994994052308094,cp_oldpeak_avg
33,0.4184277691434394,slope_oldpeak_sum
34,0.4045137481844455,cp_oldpeak_max
35,0.3743648349186586,sex_restbp_sum
36,0.3323333244005236,sex_thalach_sum
37,0.3281356839433532,restecg_oldpeak_max
38,0.31879729456885025,sex_oldpeak_max
39,0.3032038467059687,fbs_oldpeak_max
40,0.300896737593492,restecg_restbp_max
41,0.2827943964862355,restecg_oldpeak_avg
42,0.272631641950184,restecg_chol_max
43,0.25973678305765935,restecg_thalach_max
44,0.2522920256310223,restecg_age_max
45,0.25105614704967705,restecg_restbp_avg
46,0.24827304761660995,exang_oldpeak_max
47,0.24658849973002758,restecg_thalach_avg
48,0.24446259869269554,restecg_age_avg
49,0.2424975760363546,fbs_oldpeak_avg
50,0.2370098663251532,restecg_chol_avg
51,0.2011778428241839,sex_oldpeak_avg
52,0.19571408936088672,ca_oldpeak_max
53,0.13940171130640683,slope_oldpeak_max
54,0.1363753385097786,sex_oldpeak_sum
55,0.1304248279763763,ca_oldpeak_avg
56,0.11860883919533721,fbs_oldpeak_sum
57,0.10971379025553174,exang_age_max
58,0.10790936640171175,ca_chol_max
59,0.10468931277701683,slope_restbp_max
60,0.10255148799775998,thal_chol_max
61,0.09782529905137197,sex_age_max
62,0.09483624983386368,thal_oldpeak_avg
63,0.09166087440534516,slope_chol_max
64,0.0804519886343749,cp_chol_max
65,0.06931683153232375,thal_restbp_max
66,0.0613836858933765,ca_restbp_max
67,0.05779683463339263,slope_oldpeak_avg
68,0.0550783392091267,fbs_age_sum
69,0.05355948412297427,ca_chol_avg
70,0.051607909962387045,thal_age_avg
71,0.04984347553389541,fbs_chol_sum
72,0.048027106350183486,sex_restbp_max
73,0.0459967659660855,ca_age_max
74,0.04588823104874247,thal_thalach_max
75,0.04443634216121167,thal_oldpeak_max
76,0.04384179686480885,sex_thalach_avg
77,0.04353522497294082,thal_chol_avg
78,0.04313023720817986,cp_restbp_max
79,0.04126237359503811,exang_restbp_max
80,0.03950338834976932,slope_thalach_max
81,0.03830588466865948,fbs_thalach_max
82,0.03651349454616289,cp_thalach_avg
83,0.03553596794202024,fbs_age_max
84,0.03405525367712259,cp_age_max
85,0.031163620371655643,ca_restbp_avg
86,0.030978353257399893,sex_thalach_max
87,0.030130737845645402,slope_age_max
88,0.029951773310229402,cp_thalach_max
89,0.029547579144417722,cp_restbp_avg
90,0.028632247083912675,slope_restbp_avg
91,0.02860334663099345,sex_restbp_avg
92,0.028328763966886585,ca_thalach_avg
93,0.028325622521215496,exang_chol_max
94,0.028092997782499993,thal_age_max
95,0.02753823796571442,thal_thalach_avg
96,0.02748982623545939,sex_age_avg
97,0.026799958486396908,fbs_restbp_avg
98,0.02648347907666161,ca_age_avg
99,0.02630363493138956,exang_chol_avg
100,0.026010291830652996,cp_chol_avg
101,0.025334371632954652,thal_restbp_avg
102,0.0243396261218986,exang_oldpeak_avg
103,0.023782093674940892,ca_thalach_max
104,0.023599079482934833,fbs_restbp_max
105,0.02306426504487848,exang_restbp_avg
106,0.022335992581573448,slope_chol_avg
107,0.020256815576127064,cp_age_avg
108,0.019953857608753525,fbs_age_avg
109,0.017370696426351227,exang_thalach_max
110,0.015615171534539635,exang_thalach_avg
111,0.015378257994095007,slope_thalach_avg
112,0.014373141726896323,fbs_thalach_sum
113,0.01424131621882637,fbs_chol_max
114,0.011439097388442123,fbs_thalach_avg
115,0.009948970190182711,exang_age_avg
116,0.0097466956043451,sex_chol_max
117,0.00798196462776351,sex_chol_avg
118,0.004618531544390347,slope_age_avg
119,0.0031819348140035824,fbs_chol_avg
120,0.0023507122898239314,fbs_restbp_sum
