id,utility,view
1,0.7376152964608204,thal_oldpeak_sum
2,0.7229222798897044,thal_thalach_sum
3,0.7136341236061299,thal_restbp_sum
4,0.7068195483468814,exang_oldpeak_sum
5,0.6993619849906834,thal_chol_sum
6,0.658494247324307,thal_age_sum
7,0.6332296406291169,cp_oldpeak_sum
8,0.6202781468781717,cp_chol_sum
9,0.6008431212078255,cp_age_sum
10,0.5996258784307236,cp_restbp_sum
11,0.597694738668247,exang_chol_sum
12,0.5951638051967734,cp_thalach_sum
13,0.578447315909155,ca_oldpeak_sum
14,0.5569667757833155,slope_restbp_sum
15,0.5534927100173372,exang_restbp_sum
16,0.5432479915009787,exang_age_sum
17,0.5381817670208032,ca_chol_sum
18,0.525694251941551,exang_thalach_sum
19,0.5250951411512201,ca_thalach_sum
20,0.5213004838311309,slope_chol_sum
21,0.5205034303374361,slope_age_sum
22,0.5194725821305015,ca_age_sum
23,0.5161215797723112,ca_restbp_sum
24,0.5099448114395307,slope_thalach_sum
25,0.4165820700058631,slope_oldpeak_sum
26,0.3717015225010827,sex_thalach_sum
27,0.35556635054451075,sex_chol_sum
28,0.3496513766242824,sex_age_sum
29,0.3153778672143354,sex_restbp_sum
30,0.2868634399346191,sex_oldpeak_max
31,0.2860901705132582,sex_oldpeak_sum
32,0.23267175436959944,restecg_age_sum
33,0.23208677606987368,cp_oldpeak_avg
34,0.23003497516344362,restecg_chol_sum
35,0.21989059292483507,restecg_thalach_sum
36,0.20373639067001706,restecg_restbp_sum
37,0.19754796053151585,ca_chol_max
38,0.19344448994565674,ca_oldpeak_max
39,0.1925416777510856,cp_oldpeak_max
40,0.18205217567490536,restecg_oldpeak_max
41,0.17968406939596535,restecg_chol_max
42,0.1634895580684583,exang_chol_max
43,0.14620635153537506,restecg_oldpeak_sum
44,0.13813372065923932,sex_chol_max
45,0.13759591129533244,thal_chol_max
46,0.12634030490827783,thal_oldpeak_max
47,0.12317704521112458,cp_chol_max
48,0.11922980976896552,exang_oldpeak_avg
49,0.11180663515557589,slope_chol_max
50,0.10648877371894032,restecg_age_avg
51,0.09314722114142962,restecg_chol_avg
52,0.08739673955364927,sex_oldpeak_avg
53,0.08400675419311747,restecg_age_max
54,0.08345201211053034,sex_age_max
55,0.08189654810352676,exang_oldpeak_max
56,0.08140263284972553,ca_oldpeak_avg
57,0.080222251289694,thal_oldpeak_avg
58,0.06656172990418928,restecg_oldpeak_avg
59,0.06258933080450874,fbs_thalach_max
60,0.062082207954343355,restecg_thalach_avg
61,0.059494167229983665,ca_age_max
62,0.05934262729187858,restecg_restbp_max
63,0.052977800132202976,restecg_thalach_max
64,0.048720822150295225,ca_restbp_max
65,0.04684386152198072,sex_thalach_max
66,0.04610186299887736,slope_oldpeak_avg
67,0.04458513051916486,slope_oldpeak_max
68,0.044460267649504316,thal_thalach_max
69,0.04309984190089438,exang_age_max
70,0.04184688204746807,fbs_chol_max
71,0.04092901286199625,cp_restbp_max
72,0.04033407664522202,fbs_oldpeak_max
73,0.03892477509090153,ca_thalach_max
74,0.03836165474059909,cp_age_max
75,0.03610318950483441,fbs_age_sum
76,0.03600867396697854,slope_age_max
77,0.03525675764655207,sex_restbp_avg
78,0.032305584298104234,ca_chol_avg
79,0.03158191087506679,slope_thalach_max
80,0.031230509713888733,cp_age_avg
81,0.030636556253796566,thal_chol_avg
82,0.03050135929979078,fbs_restbp_max
83,0.02883138057845158,slope_restbp_max
84,0.028444285353545654,thal_restbp_max
85,0.02717761614579686,ca_restbp_avg
86,0.02688930591064671,cp_restbp_avg
87,0.026760213380640666,exang_restbp_max
88,0.026347458968913367,slope_restbp_avg
89,0.026308482048093947,thal_age_avg
90,0.025127043022600475,cp_chol_avg
91,0.023649710723248413,sex_thalach_avg
92,0.023509914686836986,cp_thalach_max
93,0.022401564622166584,slope_thalach_avg
94,0.022096386910054416,ca_thalach_avg
95,0.02085317434576631,ca_age_avg
96,0.020720316496896655,fbs_restbp_avg
97,0.019838135357708384,fbs_age_max
98,0.018005317437612516,cp_thalach_avg
99,0.015763374601624688,exang_thalach_avg
100,0.015682123081357066,fbs_oldpeak_sum
101,0.015602941585334283,fbs_age_avg
102,0.013074202282652355,fbs_chol_avg
103,0.01197679445898338,exang_age_avg
104,0.011363953786981561,sex_chol_avg
105,0.010480433423127466,sex_restbp_max
106,0.009496533903412801,exang_thalach_max
107,0.00866882968587295,restecg_restbp_avg
108,0.008016206866599283,exang_restbp_avg
109,0.007958624296781389,exang_chol_avg
110,0.00656318166209261,thal_age_max
111,0.0064645744088152384,fbs_restbp_sum
112,0.006367040854291674,slope_chol_avg
113,0.006171876515503366,sex_age_avg
114,0.004849589560333187,slope_age_avg
115,0.004707781035964431,thal_thalach_avg
116,0.004480720390622372,fbs_oldpeak_avg
117,0.0018090316112192566,fbs_thalach_avg
118,0.0011310256488028165,fbs_chol_sum
119,0.0011066731768082428,thal_restbp_avg
120,0.0010932018160717317,fbs_thalach_sum
