id,utility,view
1,nan,restecg_age_sum
2,0.886431843007235,thal_oldpeak_sum
3,0.8104431845453702,thal_restbp_sum
4,0.8063706195147989,thal_age_sum
5,0.7591261778207523,thal_chol_sum
6,0.7486589942989578,thal_thalach_sum
7,0.709500178375753,exang_oldpeak_sum
8,0.675110462335751,cp_thalach_sum
9,0.6659834106511169,ca_oldpeak_sum
10,0.6533774776219015,ca_thalach_sum
11,0.6530996646665814,cp_oldpeak_sum
12,0.6354340370553557,cp_restbp_sum
13,0.6286182449897012,slope_chol_sum
14,0.6155892602063179,cp_chol_sum
15,0.5983588146286343,exang_thalach_sum
16,0.593087665806942,cp_age_sum
17,0.5897653131157975,slope_thalach_sum
18,0.5796002353726525,exang_age_sum
19,0.5711421234210406,slope_age_sum
20,0.5615237902724942,ca_chol_sum
21,0.539818435649726,ca_restbp_sum
22,0.5350123332654924,exang_restbp_sum
23,0.5170926268907257,exang_chol_sum
24,0.4911623457729675,sex_restbp_sum
25,0.4832479854591497,ca_age_sum
26,0.47718211075802913,slope_restbp_sum
27,0.45658177735224675,sex_chol_sum
28,0.4345656965033865,sex_age_sum
29,0.38461511660991116,sex_thalach_sum
30,0.35261642567187934,sex_oldpeak_sum
31,0.3404125169249346,slope_oldpeak_sum
32,0.29072803926066004,restecg_oldpeak_sum
33,0.28404855575412963,restecg_restbp_sum
34,0.2721040446235456,restecg_chol_sum
35,0.20816289481707043,fbs_age_sum
36,0.1835986691257071,sex_oldpeak_avg
37,0.17966543891509365,restecg_thalach_sum
38,0.16884293478416323,cp_oldpeak_avg
39,0.1565123156371695,fbs_restbp_sum
40,0.09861379619042929,fbs_thalach_sum
41,0.08873954427929662,fbs_oldpeak_avg
42,0.07598915332756795,fbs_chol_sum
43,0.07006294012092021,cp_age_avg
44,0.06603151799714072,sex_thalach_avg
45,0.048152853343507364,cp_thalach_avg
46,nan,restecg_age_avg
47,0.13329771288104741,restecg_chol_avg
48,0.058313765655122585,restecg_oldpeak_avg
49,0.04744416408463963,cp_chol_avg
50,0.04295428536548498,restecg_thalach_avg
51,0.030356795764768876,sex_chol_avg
52,0.02464374363851425,cp_restbp_avg
53,0.020737494798110667,fbs_age_avg
54,0.01896788415743728,sex_restbp_avg
55,0.011604982815623024,restecg_restbp_avg
56,0.007016792491321817,sex_age_avg
57,0.006404587909273857,fbs_restbp_avg
58,0.0058377190505550965,fbs_thalach_avg
59,0.0018118743858976446,fbs_chol_avg
60,0.0010065881821443071,fbs_oldpeak_sum
61,nan,restecg_age_max
62,0.35954417659464394,thal_oldpeak_max
63,0.3425304223681272,thal_oldpeak_avg
64,0.23436712176646352,ca_oldpeak_avg
65,0.2269890602097368,ca_chol_max
66,0.22571456776103693,restecg_chol_max
67,0.18984058404235407,cp_chol_max
68,0.1751319831460732,ca_oldpeak_max
69,0.1585936282328123,ca_chol_avg
70,0.15221535410496462,ca_age_avg
71,0.15006490149682888,sex_chol_max
72,0.1472803034491038,ca_restbp_avg
73,0.1398577757342417,exang_chol_max
74,0.1397073485187793,ca_age_max
75,0.1378469407237927,ca_restbp_max
76,0.13547851235807995,thal_chol_max
77,0.13235902441411476,ca_thalach_avg
78,0.13010729133133772,restecg_oldpeak_max
79,0.12885702843408417,ca_thalach_max
80,0.1284279013823797,slope_chol_max
81,0.10011657701427648,restecg_restbp_max
82,0.09686902918594263,slope_oldpeak_max
83,0.07850216528095735,slope_restbp_max
84,0.07176006464728067,slope_oldpeak_avg
85,0.06734350297014746,exang_oldpeak_max
86,0.061806066009507936,cp_restbp_max
87,0.0615264338521053,thal_age_max
88,0.05292999440768962,thal_chol_avg
89,0.051545434734106096,exang_thalach_avg
90,0.046912720426547094,exang_age_max
91,0.04661349251686748,cp_age_max
92,0.043905615041449554,fbs_thalach_max
93,0.04043911330315216,sex_age_max
94,0.03995698880906437,exang_chol_avg
95,0.0393913087443328,restecg_thalach_max
96,0.03883271665773445,cp_thalach_max
97,0.03878714492062791,slope_thalach_avg
98,0.0381821964830216,thal_age_avg
99,0.036148716005018504,exang_oldpeak_avg
100,0.03535231334093624,thal_thalach_max
101,0.033976907256500696,slope_age_max
102,0.02924429637635414,slope_thalach_max
103,0.025204350006680535,cp_oldpeak_max
104,0.024800322011312718,sex_restbp_max
105,0.023278674716214386,slope_chol_avg
106,0.01681807883371813,fbs_restbp_max
107,0.015607738859028586,fbs_chol_max
108,0.01491846598754118,sex_thalach_max
109,0.013982337481089912,fbs_oldpeak_max
110,0.013523900186627934,sex_oldpeak_max
111,0.012860622386214108,slope_restbp_avg
112,0.011066788906426036,slope_age_avg
113,0.008956234870226626,thal_restbp_avg
114,0.008412881624326275,thal_thalach_avg
115,0.0061674627973673886,fbs_age_max
116,0.004916679674867567,exang_age_avg
117,0.003142137601721274,exang_restbp_avg
118,0.002863718150561444,thal_restbp_max
119,0.001152412547231426,exang_thalach_max
120,0.0,exang_restbp_max
