id,utility,view
1,nan,ca_restbp_sum
2,nan,ca_thalach_sum
3,0.7158683456301809,thal_chol_sum
4,0.7096906188445993,thal_thalach_sum
5,0.6980031079117407,thal_age_sum
6,0.6877820032333993,thal_restbp_sum
7,0.6875314373999842,thal_oldpeak_sum
8,0.6364306013172234,slope_chol_sum
9,0.631826403937851,slope_restbp_sum
10,0.6302587373728424,exang_oldpeak_sum
11,0.6085335393527458,cp_oldpeak_sum
12,0.5814753313699174,cp_restbp_sum
13,0.5799244280275677,exang_restbp_sum
14,0.5647682402547475,ca_oldpeak_sum
15,0.5434497945131826,slope_thalach_sum
16,0.5355641711552657,exang_chol_sum
17,0.5326026959718023,slope_age_sum
18,0.5293810449405872,exang_age_sum
19,0.5253948540678288,cp_thalach_sum
20,0.5232013902524464,restecg_thalach_sum
21,0.5033751585290432,cp_chol_sum
22,0.4860304118805013,restecg_age_sum
23,0.4831754400808208,cp_age_sum
24,0.48240808948490504,exang_thalach_sum
25,0.4634079459919915,restecg_restbp_sum
26,0.4615050443398772,ca_age_sum
27,0.45513323166127834,sex_age_sum
28,0.45153666741546333,restecg_chol_sum
29,0.4189128397651173,restecg_oldpeak_sum
30,0.414370547964053,slope_oldpeak_sum
31,0.3412542124376418,sex_oldpeak_sum
32,0.33582352969503854,ca_chol_sum
33,0.3271435175541874,sex_thalach_sum
34,0.31637840291303826,sex_chol_sum
35,0.30801917323169464,restecg_oldpeak_avg
36,0.2906663393524231,sex_restbp_sum
37,0.24729099225901985,restecg_restbp_avg
38,0.24271852108988826,restecg_chol_avg
39,0.24199157873056942,restecg_thalach_avg
40,0.2414231571126115,restecg_age_avg
41,0.22865226325216695,cp_oldpeak_avg
42,0.20396382880569985,fbs_oldpeak_avg
43,0.17445174102742939,fbs_oldpeak_sum
44,0.0902050869624572,fbs_restbp_sum
45,0.0823413294664673,fbs_thalach_sum
46,0.06388829598262356,sex_oldpeak_avg
47,0.05116784725653772,fbs_age_sum
48,0.03774881127001241,cp_age_avg
49,0.027713427288833005,sex_thalach_avg
50,0.027585484359269625,fbs_age_avg
51,0.027331921619554507,cp_restbp_avg
52,0.025782649725428416,sex_restbp_avg
53,0.023873459494716615,fbs_chol_sum
54,0.02345739696004181,sex_chol_avg
55,0.0229716866590534,cp_thalach_avg
56,0.019171876060490277,cp_chol_avg
57,0.01375243207224899,fbs_restbp_avg
58,0.012763444995185632,sex_age_avg
59,0.002617827102047119,fbs_thalach_avg
60,0.0012687583504121431,fbs_chol_avg
61,nan,ca_restbp_avg
62,nan,ca_thalach_avg
63,0.28805195453530397,restecg_restbp_max
64,0.2839218305437277,restecg_chol_max
65,0.2708828088370955,restecg_oldpeak_max
66,0.2669410787053356,restecg_age_max
67,0.24747085042412995,restecg_thalach_max
68,0.20618565688525814,exang_oldpeak_avg
69,0.20596118266839178,cp_oldpeak_max
70,0.20497607219931002,exang_chol_max
71,0.1159837130613425,fbs_chol_max
72,0.08994228276853126,slope_oldpeak_avg
73,0.08865964231553758,thal_oldpeak_avg
74,0.06958081035061035,ca_oldpeak_avg
75,nan,ca_restbp_max
76,nan,ca_thalach_max
77,0.21152766958571936,ca_oldpeak_max
78,0.13997802159002357,slope_chol_max
79,0.12634030490827783,thal_oldpeak_max
80,0.1026219009802773,thal_chol_max
81,0.09786079511496855,ca_chol_max
82,0.0934440913994057,exang_restbp_max
83,0.09041329975862843,thal_thalach_max
84,0.08776883497529234,ca_age_max
85,0.07358990868913373,cp_age_max
86,0.0718162983329405,slope_restbp_max
87,0.07149409981328365,cp_chol_max
88,0.05999272100224452,sex_chol_max
89,0.05940777103258494,sex_age_max
90,0.057769505665845475,thal_age_max
91,0.05462473813195519,ca_age_avg
92,0.04985555811274389,ca_chol_avg
93,0.04883682001191907,thal_age_avg
94,0.0488154769811906,thal_chol_avg
95,0.048526935963782616,sex_oldpeak_max
96,0.04576112731947361,fbs_restbp_max
97,0.04458513051916486,slope_oldpeak_max
98,0.0437116117880448,exang_chol_avg
99,0.03932128058835278,exang_restbp_avg
100,0.03773159744482832,slope_age_max
101,0.03693568435463565,cp_restbp_max
102,0.034951997650639735,cp_thalach_max
103,0.03441598138390112,sex_thalach_max
104,0.03285544804258814,slope_chol_avg
105,0.03194236946378759,thal_restbp_max
106,0.031359765067804427,slope_thalach_max
107,0.030216575463089188,slope_restbp_avg
108,0.025442112682563578,slope_age_avg
109,0.02107782216673895,exang_thalach_max
110,0.019165373090274343,fbs_age_max
111,0.01904195601224858,exang_age_max
112,0.018494938389150378,thal_thalach_avg
113,0.018130943107347308,exang_oldpeak_max
114,0.013392173886108803,fbs_oldpeak_max
115,0.013132720295723462,thal_restbp_avg
116,0.012512509778291216,fbs_thalach_max
117,0.010729356804381066,sex_restbp_max
118,0.010708907221042573,slope_thalach_avg
119,0.00536230360544481,exang_thalach_avg
120,0.0052747358619720484,exang_age_avg
