id,utility,view
1,nan,restecg_thalach_sum
2,0.8436373121821329,thal_oldpeak_sum
3,0.7941216245371202,thal_restbp_sum
4,0.7860032183108975,cp_oldpeak_sum
5,0.7743867575565118,thal_chol_sum
6,0.7731791472212687,thal_thalach_sum
7,0.7117608564367128,thal_age_sum
8,0.6843058683879856,exang_oldpeak_sum
9,0.6809816807472986,cp_chol_sum
10,0.6549241692566203,cp_restbp_sum
11,0.6351018896099428,exang_chol_sum
12,0.6319116089391128,cp_thalach_sum
13,0.6078908118548956,exang_restbp_sum
14,0.6041285863156551,ca_oldpeak_sum
15,0.5973183626425046,cp_age_sum
16,0.5702935313602744,ca_thalach_sum
17,0.5661220533492726,exang_age_sum
18,0.5480792330064808,ca_age_sum
19,0.5410731915619374,ca_chol_sum
20,0.5327274632796166,exang_thalach_sum
21,0.529509109422054,ca_restbp_sum
22,0.5037246288981171,slope_thalach_sum
23,0.4895399498600835,slope_chol_sum
24,0.4718587637147976,slope_age_sum
25,0.4504203688721799,slope_oldpeak_sum
26,0.4464031399366558,slope_restbp_sum
27,0.41752651210120617,sex_age_sum
28,0.41576568394732905,sex_restbp_sum
29,0.32874961353886084,sex_chol_sum
30,0.30226881336946804,sex_thalach_sum
31,0.29306345621484386,cp_oldpeak_avg
32,0.2841306527889726,restecg_chol_sum
33,0.2257145370349933,sex_oldpeak_sum
34,0.2139857077491341,restecg_oldpeak_sum
35,0.20955125148558137,restecg_restbp_sum
36,0.17499663083479586,restecg_age_sum
37,0.12237054411361395,sex_oldpeak_avg
38,0.10652030085194018,restecg_age_avg
39,0.08885035243481958,restecg_chol_avg
40,0.06901144038927115,restecg_restbp_avg
41,0.05286635905752943,fbs_age_sum
42,0.04496489659083943,fbs_chol_avg
43,0.04433509989241446,fbs_oldpeak_avg
44,0.041014254688142265,sex_restbp_avg
45,0.030166545764671752,cp_chol_avg
46,0.027521717993500117,cp_restbp_avg
47,0.026387854325025443,sex_chol_avg
48,0.025815002720010395,cp_age_avg
49,0.02574702445057068,cp_thalach_avg
50,0.024680434896442238,fbs_restbp_sum
51,0.023644409991543033,sex_thalach_avg
52,0.014904209697916865,fbs_restbp_avg
53,0.013186850219266927,fbs_thalach_sum
54,0.013183737231042476,fbs_oldpeak_sum
55,0.009561086078321237,fbs_thalach_avg
56,0.008032046538380768,fbs_chol_sum
57,0.006312423493206603,sex_age_avg
58,0.0006933604697311207,fbs_age_avg
59,nan,restecg_thalach_avg
60,0.21195676805003297,cp_oldpeak_max
61,0.20233264825577177,sex_oldpeak_max
62,nan,restecg_thalach_max
63,0.28249347335269975,thal_oldpeak_max
64,0.18205217567490536,restecg_oldpeak_max
65,0.16058852531649734,ca_oldpeak_max
66,0.15218088875504784,ca_chol_max
67,0.15191556205935688,thal_chol_max
68,0.14519620045123777,exang_chol_max
69,0.13908791132054554,slope_oldpeak_avg
70,0.13862112693186043,slope_chol_max
71,0.11989121224588507,slope_oldpeak_max
72,0.11080618420044953,restecg_chol_max
73,0.1067141235661605,exang_oldpeak_avg
74,0.10219258842323067,fbs_oldpeak_max
75,0.10140678644923362,exang_oldpeak_max
76,0.093692701854495,restecg_restbp_max
77,0.09010926135618857,ca_oldpeak_avg
78,0.07997598879007828,restecg_age_max
79,0.07450719922073111,cp_chol_max
80,0.06565333745391344,cp_restbp_max
81,0.06334739343335798,slope_thalach_max
82,0.06297462279377333,thal_oldpeak_avg
83,0.06274239407156591,exang_restbp_max
84,0.06105070329932332,restecg_oldpeak_avg
85,0.05770802547888883,ca_age_max
86,0.05242663510278645,slope_thalach_avg
87,0.05114018428862225,cp_age_max
88,0.04784578042286773,ca_chol_avg
89,0.04660407510181837,sex_age_max
90,0.04565703334194251,ca_thalach_max
91,0.04488943382697637,thal_thalach_max
92,0.044640579620362865,fbs_thalach_max
93,0.04256353711424669,slope_restbp_max
94,0.04237683236172662,slope_age_max
95,0.0399888270648896,sex_restbp_max
96,0.03666479606152466,exang_age_max
97,0.033585589244609734,thal_chol_avg
98,0.02754594816700498,slope_chol_avg
99,0.027063211972977366,fbs_chol_max
100,0.026469587063199043,cp_thalach_max
101,0.025905504096978667,exang_chol_avg
102,0.02507882012103151,thal_restbp_max
103,0.0249123568553886,ca_age_avg
104,0.02472642519609959,exang_restbp_avg
105,0.024622741274738246,thal_restbp_avg
106,0.02368000834424425,thal_age_max
107,0.02311618966788487,ca_restbp_max
108,0.021650856727912306,sex_chol_max
109,0.019838135357708384,fbs_age_max
110,0.016443529100939228,ca_restbp_avg
111,0.016093522052055522,thal_age_avg
112,0.01597057721347521,slope_age_avg
113,0.015331789198183165,slope_restbp_avg
114,0.014447107276625909,exang_thalach_max
115,0.013864917263060439,ca_thalach_avg
116,0.011868303338243036,thal_thalach_avg
117,0.011127325791969263,fbs_restbp_max
118,0.007821391092989507,sex_thalach_max
119,0.007348603667804456,exang_thalach_avg
120,0.001030019758394958,exang_age_avg
