id,utility,view
1,nan,ca_chol_sum
2,nan,ca_thalach_sum
3,0.7703345773990287,thal_restbp_sum
4,0.7402410361264268,thal_oldpeak_sum
5,0.7165604852542455,thal_age_sum
6,0.6884957209529208,cp_restbp_sum
7,0.684599846531055,exang_oldpeak_sum
8,0.6811031995322708,ca_oldpeak_sum
9,0.6452905120036823,slope_thalach_sum
10,0.6435319416597262,exang_age_sum
11,0.6414847138031909,thal_chol_sum
12,0.6295935302686463,thal_thalach_sum
13,0.61088847893481,exang_chol_sum
14,0.599172580312054,cp_age_sum
15,0.5986449865744512,exang_thalach_sum
16,0.5553737483037039,ca_age_sum
17,0.5551815239460256,slope_restbp_sum
18,0.5525884623204166,ca_restbp_sum
19,0.5517482340518014,slope_age_sum
20,0.5477328923299941,cp_oldpeak_sum
21,0.5451994322581194,cp_thalach_sum
22,0.545174803350363,exang_restbp_sum
23,0.5348777436450208,slope_chol_sum
24,0.5344072797146708,cp_chol_sum
25,0.5320225061178865,sex_age_sum
26,0.5214538210928018,sex_oldpeak_sum
27,0.4129911276341651,slope_oldpeak_sum
28,0.38857142138438217,sex_restbp_sum
29,0.3835150970394784,sex_chol_sum
30,0.34438795334314476,cp_oldpeak_avg
31,0.29396563729489944,sex_oldpeak_avg
32,0.28990819185823513,sex_thalach_sum
33,0.27396445716258755,fbs_oldpeak_avg
34,0.21709457502663068,restecg_oldpeak_sum
35,0.19176470815985733,restecg_restbp_sum
36,0.148671371235313,restecg_thalach_sum
37,0.11706462245244655,restecg_oldpeak_avg
38,0.10386370052397828,fbs_age_sum
39,0.09970904758570004,fbs_thalach_sum
40,0.07719084011458452,restecg_age_sum
41,0.06689652200270317,fbs_chol_avg
42,0.06531929957576925,fbs_chol_sum
43,0.06240750803083794,cp_thalach_avg
44,0.05232962414544837,cp_chol_avg
45,0.048938977483524576,cp_age_avg
46,0.045571264633753335,fbs_oldpeak_sum
47,0.04075756466787577,sex_chol_avg
48,0.03841080090755235,fbs_age_avg
49,0.03412142560412044,restecg_chol_sum
50,0.03359469423378354,restecg_chol_avg
51,0.02444773379220761,fbs_thalach_avg
52,0.024006664153062112,sex_thalach_avg
53,0.022711504888800253,sex_restbp_avg
54,0.019692578729136434,cp_restbp_avg
55,0.014430292320257054,restecg_thalach_avg
56,0.013965876680535963,sex_age_avg
57,0.01311095444996613,restecg_age_avg
58,0.007850084281335792,fbs_restbp_avg
59,0.006970920990488258,restecg_restbp_avg
60,0.005912130979591786,fbs_restbp_sum
61,nan,ca_chol_avg
62,nan,ca_thalach_avg
63,0.3460309780274594,fbs_oldpeak_max
64,0.33238449496160893,ca_oldpeak_avg
65,0.23462741738399828,sex_chol_max
66,0.22362451809834238,thal_oldpeak_avg
67,0.2094468889205346,restecg_chol_max
68,0.16284883445508358,restecg_oldpeak_max
69,nan,ca_chol_max
70,nan,ca_thalach_max
71,0.3007292128880047,ca_oldpeak_max
72,0.17636590210291206,thal_oldpeak_max
73,0.12877315140468382,cp_oldpeak_max
74,0.12494669960898885,thal_chol_max
75,0.09416019753518932,slope_chol_max
76,0.0875603352290626,exang_oldpeak_avg
77,0.08622057949366349,ca_age_max
78,0.07573018014828284,cp_restbp_max
79,0.07195545541479947,slope_restbp_max
80,0.06851469432614993,exang_restbp_max
81,0.0652713951864505,exang_age_max
82,0.06481586294512977,ca_restbp_max
83,0.06305670938580638,slope_thalach_max
84,0.06249681146850792,sex_age_max
85,0.061171535634716855,slope_thalach_avg
86,0.059974465371332455,slope_oldpeak_avg
87,0.05672351705156293,thal_restbp_avg
88,0.053792634688568236,thal_restbp_max
89,0.05153150004239096,ca_age_avg
90,0.050035827946176795,slope_oldpeak_max
91,0.048179896923053,thal_thalach_max
92,0.048160250281694,fbs_thalach_max
93,0.04457573673344596,cp_age_max
94,0.039546301710744955,exang_chol_max
95,0.035703963619926,fbs_chol_max
96,0.035251799091309245,thal_thalach_avg
97,0.034921779322026884,exang_restbp_avg
98,0.03256075460866263,sex_thalach_max
99,0.031930130325047476,thal_age_avg
100,0.02890198023683743,fbs_restbp_max
101,0.02717167785442397,thal_age_max
102,0.026815709416030148,cp_chol_max
103,0.024519464043397665,thal_chol_avg
104,0.024325815386769624,restecg_thalach_max
105,0.021160983096306922,cp_thalach_max
106,0.02076514033024974,slope_age_max
107,0.020721077836968353,exang_oldpeak_max
108,0.02036975955500409,slope_chol_avg
109,0.020203050891044183,sex_restbp_max
110,0.018303243679912463,exang_thalach_max
111,0.018124725361347918,exang_chol_avg
112,0.01611409493820694,exang_age_avg
113,0.015661279760499323,sex_oldpeak_max
114,0.015639044428626618,ca_restbp_avg
115,0.01240695192955915,slope_restbp_avg
116,0.012120200927779077,restecg_restbp_max
117,0.0044663940310871505,slope_age_avg
118,0.0017362957468320024,exang_thalach_avg
119,0.001432840488726475,restecg_age_max
120,0.0008542946261503632,fbs_age_max
