id,utility,view
1,0.7498952300954442,thal_oldpeak_sum
2,0.714362273362756,exang_oldpeak_sum
3,0.7142338377878393,thal_thalach_sum
4,0.7051907996821135,thal_restbp_sum
5,0.6985639000522211,cp_oldpeak_sum
6,0.696006955270032,thal_age_sum
7,0.694196819827974,thal_chol_sum
8,0.6522372447011924,ca_oldpeak_sum
9,0.6314822021313093,cp_age_sum
10,0.6220610961309734,cp_thalach_sum
11,0.6126504531862061,cp_restbp_sum
12,0.60873533196209,cp_chol_sum
13,0.5731445635745427,exang_age_sum
14,0.5599786500600957,exang_chol_sum
15,0.5586485625516983,exang_thalach_sum
16,0.5581182132084299,exang_restbp_sum
17,0.5541995006971492,ca_thalach_sum
18,0.5319775439368242,slope_chol_sum
19,0.5316445793350538,ca_age_sum
20,0.5283095841860058,slope_restbp_sum
21,0.5270474998178208,ca_restbp_sum
22,0.5163399119695845,ca_chol_sum
23,0.495716035064872,slope_oldpeak_sum
24,0.4895029346309096,slope_thalach_sum
25,0.4893348826169721,slope_age_sum
26,0.3914211583056108,ca_oldpeak_max
27,0.3813153283104281,sex_age_sum
28,0.36470853221772626,sex_chol_sum
29,0.346169888275313,sex_thalach_sum
30,0.3282943115052016,ca_oldpeak_avg
31,0.3256355433918503,sex_restbp_sum
32,0.27520916843664783,cp_oldpeak_avg
33,0.27015979166211507,restecg_thalach_sum
34,0.26534830409611837,restecg_chol_sum
35,0.2565696309672031,sex_oldpeak_sum
36,0.25373743496008294,restecg_restbp_sum
37,0.24688813038038784,exang_oldpeak_max
38,0.22100150443711802,restecg_oldpeak_sum
39,0.21584925788843454,restecg_age_sum
40,0.21195676805003297,cp_oldpeak_max
41,0.20233264825577177,sex_oldpeak_max
42,0.18205217567490536,restecg_oldpeak_max
43,0.18000718263594098,exang_oldpeak_avg
44,0.17968406939596535,restecg_chol_max
45,0.1634895580684583,exang_chol_max
46,0.14683300696533244,ca_chol_max
47,0.13813372065923932,sex_chol_max
48,0.13659488535639677,thal_chol_max
49,0.12634030490827783,thal_oldpeak_max
50,0.12400572576972263,cp_chol_max
51,0.12014521990703105,thal_oldpeak_avg
52,0.11180663515557589,slope_chol_max
53,0.10803172516353698,restecg_age_avg
54,0.09094747079764759,restecg_chol_avg
55,0.0805907613491075,sex_oldpeak_avg
56,0.07606980905313429,restecg_age_max
57,0.0740346843550017,sex_age_max
58,0.06539006619405671,restecg_thalach_avg
59,0.06372594289444582,fbs_oldpeak_avg
60,0.06217128096672016,thal_thalach_max
61,0.059494167229983665,ca_age_max
62,0.05929854337861614,slope_oldpeak_avg
63,0.054587786329393644,restecg_thalach_max
64,0.05338266504503602,exang_restbp_max
65,0.0509406537329025,ca_chol_avg
66,0.049072528631910486,restecg_restbp_max
67,0.048720822150295225,ca_restbp_max
68,0.04458513051916486,slope_oldpeak_max
69,0.04309984190089438,exang_age_max
70,0.04257716220436798,sex_restbp_avg
71,0.04184688204746807,fbs_chol_max
72,0.04118102614572742,cp_restbp_max
73,0.04033407664522202,fbs_oldpeak_max
74,0.04013207509106733,ca_thalach_max
75,0.03836165474059909,cp_age_max
76,0.03600867396697854,slope_age_max
77,0.032807015944642595,slope_thalach_avg
78,0.03170031631080051,thal_chol_avg
79,0.031106995088408793,exang_thalach_max
80,0.03050135929979078,fbs_restbp_max
81,0.029395404601305,cp_age_avg
82,0.028444285353545654,thal_restbp_max
83,0.02802739030264916,slope_thalach_max
84,0.02755747506791761,thal_age_avg
85,0.026788576887132206,cp_thalach_max
86,0.025956863857303676,fbs_thalach_max
87,0.0258478312008222,ca_restbp_avg
88,0.025573767903437183,sex_thalach_avg
89,0.02380593477672501,fbs_chol_sum
90,0.023515734691635697,cp_chol_avg
91,0.022882353075673597,cp_restbp_avg
92,0.022582100548401,ca_age_avg
93,0.019838135357708384,fbs_age_max
94,0.01937638680470348,cp_thalach_avg
95,0.01887250673040017,fbs_thalach_sum
96,0.018574993122911516,ca_thalach_avg
97,0.01767461163837676,sex_thalach_max
98,0.017153568306552194,slope_restbp_avg
99,0.017135845878118408,restecg_oldpeak_avg
100,0.016781441914891684,exang_age_avg
101,0.01488308726764305,fbs_age_avg
102,0.014484652623039114,slope_restbp_max
103,0.01411689527905866,fbs_oldpeak_sum
104,0.012333791506538232,fbs_chol_avg
105,0.011002863276676973,slope_age_avg
106,0.01071167966511088,fbs_restbp_avg
107,0.010480433423127466,sex_restbp_max
108,0.009655275909782393,slope_chol_avg
109,0.009437316600078197,thal_thalach_avg
110,0.009248871072560843,fbs_age_sum
111,0.008757210168402621,restecg_restbp_avg
112,0.008657974326224838,exang_restbp_avg
113,0.0069073430133022645,exang_thalach_avg
114,0.006786095830610151,exang_chol_avg
115,0.00656318166209261,thal_age_max
116,0.006246033262431312,fbs_thalach_avg
117,0.005286443206622362,thal_restbp_avg
118,0.004428391416690555,sex_age_avg
119,0.00350041692166041,sex_chol_avg
120,0.0030391098083975073,fbs_restbp_sum
