id,utility,view
1,0.8389459469328888,thal_oldpeak_sum
2,0.7355195543920564,cp_oldpeak_sum
3,0.6855432340120545,cp_chol_sum
4,0.6838474052306353,exang_oldpeak_sum
5,0.6829701695211734,thal_thalach_sum
6,0.6816196532842075,thal_chol_sum
7,0.6662921952545097,thal_age_sum
8,0.6557824065331391,cp_restbp_sum
9,0.6531918972777396,thal_restbp_sum
10,0.639941935943284,cp_thalach_sum
11,0.6378490150639363,cp_age_sum
12,0.6203551084895164,ca_oldpeak_sum
13,0.5565761228391451,exang_chol_sum
14,0.5563335088217073,ca_thalach_sum
15,0.5511808767942918,exang_restbp_sum
16,0.5457287556568671,slope_chol_sum
17,0.5400615624195907,ca_chol_sum
18,0.539774929925475,slope_restbp_sum
19,0.5357909088231074,ca_restbp_sum
20,0.5312073116313897,exang_age_sum
21,0.5191259771205453,ca_age_sum
22,0.47293863299358435,slope_age_sum
23,0.46084173765808845,exang_thalach_sum
24,0.44411551605541033,slope_thalach_sum
25,0.3921953592606632,sex_age_sum
26,0.3826815106017221,sex_oldpeak_sum
27,0.3726085679280042,sex_thalach_sum
28,0.3493318180208329,sex_chol_sum
29,0.3251816938294621,slope_oldpeak_sum
30,0.32186410136548027,sex_restbp_sum
31,0.3013387600335813,restecg_age_sum
32,0.27396746798973587,restecg_restbp_sum
33,0.2696589490886724,restecg_thalach_sum
34,0.2688600526432955,cp_oldpeak_avg
35,0.23699561430563115,restecg_chol_sum
36,0.209939895171105,cp_oldpeak_max
37,0.19993685751222554,restecg_oldpeak_max
38,0.19830292847083866,ca_oldpeak_max
39,0.1809203154187945,restecg_chol_max
40,0.17122318872956488,ca_chol_max
41,0.16397682035325428,restecg_oldpeak_sum
42,0.1634895580684583,exang_chol_max
43,0.1402818121053612,sex_oldpeak_max
44,0.1382248980791073,thal_oldpeak_max
45,0.13813372065923932,sex_chol_max
46,0.13659488535639677,thal_chol_max
47,0.12400572576972263,cp_chol_max
48,0.11275540427138703,thal_oldpeak_avg
49,0.10864352970127165,restecg_age_avg
50,0.10458199056433537,exang_oldpeak_avg
51,0.09315040274630214,restecg_chol_avg
52,0.09094031686137717,slope_chol_max
53,0.08852901875863406,sex_age_max
54,0.08463666797186795,slope_oldpeak_max
55,0.08221416473560433,ca_oldpeak_avg
56,0.08189654810352676,exang_oldpeak_max
57,0.07606980905313429,restecg_age_max
58,0.07579619077436958,restecg_thalach_avg
59,0.06898751362544311,fbs_oldpeak_avg
60,0.06482657897900483,thal_thalach_max
61,0.06460297629522546,restecg_restbp_max
62,0.059494167229983665,ca_age_max
63,0.05882437158255639,cp_restbp_max
64,0.04967096534677058,restecg_thalach_max
65,0.048720822150295225,ca_restbp_max
66,0.048173667467138324,exang_age_max
67,0.047629082434871586,sex_oldpeak_avg
68,0.043154774259398405,cp_age_max
69,0.04184688204746807,fbs_chol_max
70,0.04139519599003417,restecg_oldpeak_avg
71,0.03978678719933275,sex_restbp_avg
72,0.03763847338640359,ca_thalach_max
73,0.037478216276630595,fbs_chol_avg
74,0.03600867396697854,slope_age_max
75,0.03452935301041334,cp_chol_avg
76,0.033993044697494,sex_thalach_avg
77,0.03367598273457846,fbs_oldpeak_sum
78,0.03283015944761276,cp_age_avg
79,0.03186547388572625,thal_age_avg
80,0.031278643427369794,ca_chol_avg
81,0.03050135929979078,fbs_restbp_max
82,0.02950878257977993,fbs_chol_sum
83,0.025940160363051773,ca_restbp_avg
84,0.02486042723657638,thal_chol_avg
85,0.023883660526680506,exang_chol_avg
86,0.02348612782907761,cp_thalach_avg
87,0.02295675584651768,fbs_thalach_avg
88,0.022517856822912758,slope_thalach_avg
89,0.020707074539552527,cp_restbp_avg
90,0.019838135357708384,fbs_age_max
91,0.019292529208850103,thal_restbp_max
92,0.019196846201428832,slope_oldpeak_avg
93,0.018921773800022194,slope_chol_avg
94,0.018155816187238317,slope_thalach_max
95,0.0168605798888942,exang_thalach_max
96,0.015732999872213615,ca_thalach_avg
97,0.01560224533282073,slope_restbp_avg
98,0.015520054134630944,fbs_restbp_avg
99,0.015412623724286924,slope_restbp_max
100,0.014582218260370957,fbs_age_avg
101,0.013876384253540113,thal_age_max
102,0.01377111119961527,thal_restbp_avg
103,0.013651478464422698,slope_age_avg
104,0.012999873741779367,exang_thalach_avg
105,0.01291995606504726,sex_chol_avg
106,0.012636023430821104,ca_age_avg
107,0.011235259464922988,restecg_restbp_avg
108,0.010480433423127466,exang_restbp_max
109,0.010255259095059406,fbs_thalach_sum
110,0.010217914947687434,thal_thalach_avg
111,0.009392786964644842,cp_thalach_max
112,0.008685318273065857,sex_age_avg
113,0.007519603592216217,exang_age_avg
114,0.006215272586494323,fbs_oldpeak_max
115,0.00557486413671979,fbs_restbp_sum
116,0.004417526318067432,fbs_thalach_max
117,0.0034723641136041525,fbs_age_sum
118,0.003413371149020424,sex_thalach_max
119,0.0031079404216813804,exang_restbp_avg
120,0.0016398580268704417,sex_restbp_max
