id,utility,view
1,0.7542561995685774,thal_thalach_sum
2,0.7390726647513871,thal_restbp_sum
3,0.7138421799817407,thal_chol_sum
4,0.7022454184063687,thal_age_sum
5,0.7000094573790937,exang_oldpeak_sum
6,0.6989283942138508,thal_oldpeak_sum
7,0.6480173810010186,cp_thalach_sum
8,0.6470293115230699,cp_chol_sum
9,0.646956906393989,ca_oldpeak_sum
10,0.6445419717532794,cp_oldpeak_sum
11,0.6226829650626431,cp_age_sum
12,0.6075095850282174,exang_chol_sum
13,0.5877177013223204,slope_restbp_sum
14,0.5861310747928746,exang_age_sum
15,0.5754692759003365,exang_restbp_sum
16,0.5748942150742012,slope_chol_sum
17,0.5626462681135752,cp_restbp_sum
18,0.5409563784402552,slope_thalach_sum
19,0.5321794544242506,ca_chol_sum
20,0.5321032197278514,exang_thalach_sum
21,0.5303797277661441,ca_thalach_sum
22,0.5152616418648649,slope_age_sum
23,0.4889417744022739,ca_age_sum
24,0.479359319649177,ca_restbp_sum
25,0.4667985441157235,slope_oldpeak_sum
26,0.40578243177582757,ca_oldpeak_max
27,0.3514694083257599,ca_oldpeak_avg
28,0.3427759513792866,sex_age_sum
29,0.32797585711888744,sex_restbp_sum
30,0.3220313325952484,sex_oldpeak_sum
31,0.3152381612002055,sex_thalach_sum
32,0.2926845131601849,cp_oldpeak_avg
33,0.2879639545483068,restecg_thalach_sum
34,0.2743885707404353,sex_chol_sum
35,0.26865752670807713,restecg_chol_sum
36,0.26697440497171776,restecg_restbp_sum
37,0.2604140065507475,restecg_age_sum
38,0.24688813038038784,exang_oldpeak_max
39,0.24173477202684918,cp_oldpeak_max
40,0.23208696639514187,exang_chol_max
41,0.20416353562279574,ca_chol_max
42,0.20233264825577177,sex_oldpeak_max
43,0.17968406939596535,restecg_chol_max
44,0.15916444342631483,cp_chol_max
45,0.1472743301880455,thal_oldpeak_avg
46,0.14261174852158476,fbs_chol_max
47,0.14179981692307456,thal_chol_max
48,0.1395131025765583,exang_oldpeak_avg
49,0.13855771121298316,restecg_oldpeak_sum
50,0.13813372065923932,sex_chol_max
51,0.12220861329754264,restecg_oldpeak_max
52,0.1095039123020695,restecg_age_avg
53,0.09224222301990115,slope_chol_max
54,0.08491227795923169,restecg_chol_avg
55,0.08100431276102711,slope_oldpeak_max
56,0.07406626230279549,fbs_restbp_max
57,0.07013638583785227,thal_oldpeak_max
58,0.06314935198687668,restecg_age_max
59,0.06248754153176801,restecg_oldpeak_avg
60,0.059951231297550346,restecg_thalach_avg
61,0.055414459296613004,restecg_thalach_max
62,0.052830376596291646,ca_restbp_max
63,0.051193029094967965,fbs_oldpeak_avg
64,0.04985644105868079,sex_age_max
65,0.04822621733707888,thal_thalach_max
66,0.044640579620362865,fbs_thalach_max
67,0.04426963929860944,ca_age_max
68,0.043301535783023044,sex_restbp_avg
69,0.042558385088952315,slope_age_max
70,0.042169878409556376,ca_chol_avg
71,0.04195505072983308,fbs_chol_sum
72,0.0419128488093493,cp_age_max
73,0.04118102614572742,cp_restbp_max
74,0.040589183187258564,fbs_restbp_sum
75,0.04033407664522202,fbs_oldpeak_max
76,0.03967616963432235,fbs_oldpeak_sum
77,0.039413935848279576,thal_age_avg
78,0.035719447178811224,restecg_restbp_max
79,0.034149228893595916,sex_thalach_avg
80,0.03203432813945366,cp_chol_avg
81,0.030275929011639044,slope_oldpeak_avg
82,0.028700167836158627,ca_age_avg
83,0.028444285353545654,thal_restbp_max
84,0.02802739030264916,slope_thalach_max
85,0.027870769625668937,ca_thalach_max
86,0.027550836236877124,ca_restbp_avg
87,0.026939254680527137,slope_restbp_max
88,0.026875982647715298,fbs_chol_avg
89,0.024774516796290703,cp_age_avg
90,0.023888265071569544,fbs_age_max
91,0.02376794101068281,fbs_restbp_avg
92,0.02317041820335276,sex_oldpeak_avg
93,0.02229497671687188,sex_thalach_max
94,0.022146871285671287,slope_chol_avg
95,0.021434209887068095,fbs_thalach_sum
96,0.021401526351962016,slope_restbp_avg
97,0.020747105294147517,cp_thalach_avg
98,0.02074333553451219,thal_age_max
99,0.02033416461821296,cp_restbp_avg
100,0.01959297729635548,ca_thalach_avg
101,0.01904986260130574,slope_thalach_avg
102,0.01856821584823122,thal_chol_avg
103,0.017501959242104896,thal_restbp_avg
104,0.017112960016465197,cp_thalach_max
105,0.015354909935104277,exang_age_avg
106,0.014945829410501035,sex_chol_avg
107,0.01494321407344939,exang_chol_avg
108,0.013623891848254787,restecg_restbp_avg
109,0.013515997447088802,thal_thalach_avg
110,0.01274057092919741,exang_thalach_avg
111,0.011606245782228049,exang_restbp_avg
112,0.010480433423127466,sex_restbp_max
113,0.010480433423127466,exang_restbp_max
114,0.009496533903412801,exang_thalach_max
115,0.009428090415820656,exang_age_max
116,0.0071823735611349195,fbs_age_avg
117,0.002916829106566779,fbs_thalach_avg
118,0.002368370150914953,sex_age_avg
119,0.0012460415531042783,slope_age_avg
120,1.9205928724333176e-05,fbs_age_sum
