id,utility,view
1,0.8898736921610582,cp_oldpeak_sum
2,nan,restecg_chol_sum
3,0.7977900933938762,thal_thalach_sum
4,0.7096123728416435,thal_chol_sum
5,0.6895264865035544,exang_oldpeak_sum
6,0.6788618121468639,ca_oldpeak_sum
7,0.6737917857265422,cp_thalach_sum
8,0.6590037290784128,thal_oldpeak_sum
9,0.6448641313702832,cp_restbp_sum
10,0.6392858284287859,fbs_oldpeak_avg
11,0.6290669998815855,thal_age_sum
12,0.6143819461264994,thal_restbp_sum
13,0.5932695424585621,cp_chol_sum
14,0.5909506780812385,cp_age_sum
15,0.574910660474138,exang_restbp_sum
16,0.574736693741304,ca_restbp_sum
17,0.5396413837746619,slope_thalach_sum
18,0.5236191386174357,ca_age_sum
19,0.5198139974611826,ca_thalach_sum
20,0.48791178845215194,slope_restbp_sum
21,0.48487154080327743,exang_thalach_sum
22,0.4819615396774684,slope_age_sum
23,0.4475569139173994,sex_thalach_sum
24,0.4412853506311085,ca_chol_sum
25,0.4301128553188484,exang_age_sum
26,0.3964750836339397,exang_chol_sum
27,0.3929517899271199,slope_oldpeak_sum
28,0.387187429619081,slope_chol_sum
29,0.37038926633581054,fbs_oldpeak_max
30,0.3529164432221453,cp_oldpeak_avg
31,0.3330930051359795,sex_age_sum
32,0.32905344331000763,sex_restbp_sum
33,0.25731037501340925,restecg_thalach_sum
34,0.2358853860489323,sex_chol_sum
35,0.21081472700365028,restecg_restbp_sum
36,0.20463109288884063,sex_oldpeak_avg
37,0.1804431145185747,restecg_age_sum
38,0.16568094159596233,sex_oldpeak_sum
39,0.14422365383044405,fbs_oldpeak_sum
40,0.1144154188352764,fbs_age_sum
41,0.10901925217113005,restecg_age_avg
42,0.07776050117223714,fbs_chol_avg
43,0.0633025288438363,fbs_chol_sum
44,0.06209379679402264,restecg_oldpeak_sum
45,0.060468399573213004,sex_restbp_avg
46,0.05681458149981148,fbs_thalach_sum
47,0.043962569103586,cp_restbp_avg
48,0.038158614605975465,cp_age_avg
49,0.025463643839253258,cp_thalach_avg
50,0.018262745612288963,sex_chol_avg
51,0.015820069749645872,cp_chol_avg
52,0.015452270360019246,sex_thalach_avg
53,0.01448483037257313,fbs_restbp_sum
54,0.01030709887510017,fbs_age_avg
55,0.009700444246706259,sex_age_avg
56,0.005606859334532467,fbs_thalach_avg
57,nan,restecg_chol_avg
58,0.08393844542266239,restecg_oldpeak_avg
59,0.06325547509286299,restecg_thalach_avg
60,0.015989447359269018,restecg_restbp_avg
61,0.0034192986028186247,fbs_restbp_avg
62,nan,restecg_chol_max
63,0.497917466142806,ca_oldpeak_max
64,0.45855941861471794,cp_oldpeak_max
65,0.4020803265570564,sex_oldpeak_max
66,0.3918404508405942,ca_oldpeak_avg
67,0.26146728481121995,fbs_chol_max
68,0.2284142436713818,thal_oldpeak_avg
69,0.21723510237999696,slope_oldpeak_avg
70,0.17083390730979814,ca_chol_max
71,0.16623647190326268,sex_chol_max
72,0.14460264943750656,slope_oldpeak_max
73,0.1237834807901167,thal_oldpeak_max
74,0.11587043893393008,exang_oldpeak_max
75,0.11483638391710269,thal_chol_max
76,0.11274403624654925,cp_chol_max
77,0.10056616513273268,slope_thalach_avg
78,0.0967631329533299,ca_age_max
79,0.08896652794043947,restecg_age_max
80,0.08395387633313776,slope_chol_max
81,0.08345201211053034,sex_age_max
82,0.07487272052426854,sex_restbp_max
83,0.07263772691999708,restecg_thalach_max
84,0.07257935812779939,fbs_thalach_max
85,0.06524074177164098,restecg_restbp_max
86,0.06405524901753207,exang_chol_max
87,0.06386890440769213,sex_thalach_max
88,0.058016902023296124,ca_chol_avg
89,0.0563129105086586,slope_restbp_max
90,0.05514620061971833,cp_restbp_max
91,0.05256351950321722,ca_thalach_max
92,0.05173415117647531,exang_restbp_max
93,0.046774246528008254,thal_thalach_max
94,0.046577319402476086,ca_age_avg
95,0.046534120204364746,ca_restbp_max
96,0.04037050554392614,exang_thalach_max
97,0.04004411687348152,thal_age_max
98,0.039745628137317406,restecg_oldpeak_max
99,0.03844553686714139,ca_thalach_avg
100,0.036939366374221565,slope_thalach_max
101,0.03326204026728605,ca_restbp_avg
102,0.03174582017899433,thal_restbp_max
103,0.030779343127836128,thal_age_avg
104,0.028848574689269737,slope_age_avg
105,0.028027273927859024,exang_age_avg
106,0.023844971231532345,exang_oldpeak_avg
107,0.019838135357708384,fbs_age_max
108,0.01957584284939851,cp_thalach_max
109,0.01904195601224858,exang_age_max
110,0.017739884030241907,slope_chol_avg
111,0.014788270813437162,slope_restbp_avg
112,0.014157698240740136,thal_chol_avg
113,0.013301107431366414,cp_age_max
114,0.013270459855559863,slope_age_max
115,0.011726474676586397,thal_restbp_avg
116,0.009452569398058237,exang_thalach_avg
117,0.00838306598247185,exang_chol_avg
118,0.0065893263783700804,thal_thalach_avg
119,0.004132442227713571,fbs_restbp_max
120,0.001123743017274451,exang_restbp_avg
