id,utility,view
1,0.9255723275400649,thal_oldpeak_sum
2,0.773648849902262,thal_thalach_sum
3,0.7734013093728709,thal_age_sum
4,0.7001664272803808,thal_restbp_sum
5,0.6960820869734617,thal_chol_sum
6,0.6717806045006902,cp_oldpeak_sum
7,0.6654672612330257,exang_oldpeak_sum
8,0.6646198015123217,cp_restbp_sum
9,0.6636041167103156,ca_age_sum
10,0.6440414772113034,cp_thalach_sum
11,0.6306496988271222,ca_oldpeak_sum
12,0.6277965444318676,exang_thalach_sum
13,0.6006330052304133,ca_thalach_sum
14,0.5944678060268314,exang_restbp_sum
15,0.5920298619388356,ca_restbp_sum
16,0.5855282005649693,exang_age_sum
17,0.5838563129649862,exang_chol_sum
18,0.5596968899794171,cp_age_sum
19,0.5449076035382703,cp_chol_sum
20,0.5405913474131934,slope_restbp_sum
21,0.5216634527436328,ca_chol_sum
22,0.5083501092356457,slope_age_sum
23,0.474050569700217,slope_chol_sum
24,0.45456458972968417,slope_thalach_sum
25,0.42499962050058254,slope_oldpeak_sum
26,0.422144609635024,sex_oldpeak_sum
27,0.4159799399879571,sex_chol_sum
28,0.39961727980635364,thal_oldpeak_avg
29,0.3806947038965189,sex_age_sum
30,0.37356237790505537,sex_thalach_sum
31,0.36371837525801326,sex_restbp_sum
32,0.28957491064451596,ca_oldpeak_max
33,0.2633516019905835,ca_oldpeak_avg
34,0.2620231494319492,thal_oldpeak_max
35,0.2558626016170299,cp_oldpeak_avg
36,0.25456220885771585,restecg_thalach_sum
37,0.24139031317843943,restecg_chol_sum
38,0.21391136831893603,exang_chol_max
39,0.20155248220558525,restecg_age_sum
40,0.1953303196748136,cp_oldpeak_max
41,0.195218740860874,ca_chol_max
42,0.1809203154187945,restecg_chol_max
43,0.15488724333885168,restecg_oldpeak_max
44,0.15104747302115787,fbs_oldpeak_avg
45,0.1431809533670618,restecg_oldpeak_avg
46,0.1411904509258171,restecg_chol_avg
47,0.12148543824320528,sex_chol_max
48,0.12072169810604069,cp_chol_max
49,0.11406388766906861,restecg_restbp_sum
50,0.11223399256605324,fbs_chol_max
51,0.10881935226247869,restecg_age_avg
52,0.10332096936016605,thal_chol_max
53,0.10321123824772596,exang_oldpeak_max
54,0.09559741073433267,slope_chol_max
55,0.08561436876158403,exang_oldpeak_avg
56,0.08000934812125203,cp_restbp_max
57,0.07638739138957999,restecg_age_max
58,0.06943790968438486,slope_oldpeak_avg
59,0.06444554742925447,ca_restbp_max
60,0.06268771995636119,cp_restbp_avg
61,0.05942464957291524,sex_restbp_avg
62,0.05934262729187858,restecg_restbp_max
63,0.059197920223943525,restecg_thalach_avg
64,0.05587331471866936,slope_oldpeak_max
65,0.05338266504503602,sex_restbp_max
66,0.05183457366461615,thal_restbp_max
67,0.05141289756498777,thal_thalach_max
68,0.04987467102473305,ca_thalach_max
69,0.04985644105868079,sex_age_max
70,0.047617339179483596,fbs_restbp_sum
71,0.045260743073307734,slope_age_max
72,0.04521661433236529,slope_thalach_max
73,0.044640579620362865,fbs_thalach_max
74,0.04246692330305528,thal_age_max
75,0.0423220825655504,cp_age_avg
76,0.04146606030238622,ca_chol_avg
77,0.038880504830638575,exang_restbp_max
78,0.03771371399937877,ca_age_max
79,0.037268486155281506,cp_age_max
80,0.03723564460177699,restecg_thalach_max
81,0.03464966542523791,ca_restbp_avg
82,0.03408403757962716,cp_chol_avg
83,0.032755728284055236,thal_chol_avg
84,0.03255665790964266,exang_age_avg
85,0.03249636846784206,exang_thalach_avg
86,0.03163515525413847,thal_age_avg
87,0.03050135929979078,fbs_restbp_max
88,0.029419090010471344,sex_thalach_avg
89,0.029103639654607095,cp_thalach_max
90,0.0286289868693836,slope_thalach_avg
91,0.025298439204447108,slope_restbp_avg
92,0.024080708443534122,fbs_chol_avg
93,0.021077911323546566,ca_age_avg
94,0.01942492685309237,fbs_restbp_avg
95,0.019107329417335686,cp_thalach_avg
96,0.017796018082189564,restecg_oldpeak_sum
97,0.01714704716728475,fbs_age_sum
98,0.016890155977458795,fbs_chol_sum
99,0.016801193046427958,slope_chol_avg
100,0.016751147745246962,fbs_age_avg
101,0.015622438602122224,exang_restbp_avg
102,0.015262866075565292,fbs_age_max
103,0.015087726580693296,slope_restbp_max
104,0.014515189561047583,exang_age_max
105,0.013476458687648298,fbs_thalach_sum
106,0.013392173886108803,fbs_oldpeak_max
107,0.013302827191395231,fbs_oldpeak_sum
108,0.013080851060740452,exang_chol_avg
109,0.00855416397360182,restecg_restbp_avg
110,0.00844484832105322,ca_thalach_avg
111,0.00824226742499832,sex_thalach_max
112,0.007726020051459652,sex_chol_avg
113,0.006946960768349922,sex_age_avg
114,0.006709898468178242,fbs_thalach_avg
115,0.0064702581285044115,sex_oldpeak_max
116,0.005558308891350593,thal_thalach_avg
117,0.004776050068448068,exang_thalach_max
118,0.004563351969805905,slope_age_avg
119,0.003962567563492629,thal_restbp_avg
120,0.0018274885583903072,sex_oldpeak_avg
