id,utility,view
1,0.7923112200491512,thal_chol_sum
2,0.7734623704602773,thal_age_sum
3,0.76155550056238,thal_restbp_sum
4,0.731929648653229,thal_thalach_sum
5,0.7238602917754924,thal_oldpeak_sum
6,0.6903945928084663,exang_oldpeak_sum
7,0.6791463274107451,cp_oldpeak_sum
8,0.660363221645184,cp_thalach_sum
9,0.6432281878728994,ca_age_sum
10,0.6374519815350084,ca_oldpeak_sum
11,0.6102760230304135,cp_age_sum
12,0.6022768521354795,ca_thalach_sum
13,0.600018431425403,restecg_age_sum
14,0.58560879095398,exang_restbp_sum
15,0.5821111793089703,cp_chol_sum
16,0.5780374399482054,restecg_thalach_sum
17,0.5763355197688056,exang_age_sum
18,0.5694179795576629,ca_chol_sum
19,0.5682700299699867,restecg_restbp_sum
20,0.5607793946362827,restecg_oldpeak_sum
21,0.5602118031261832,slope_chol_sum
22,0.5443290478662381,cp_restbp_sum
23,0.5397092096896681,ca_restbp_sum
24,0.5381267405520036,restecg_chol_sum
25,0.5301852662309742,slope_restbp_sum
26,0.5299217919104354,exang_chol_sum
27,0.5285384606791855,slope_age_sum
28,0.5125408265812053,exang_thalach_sum
29,0.5005962947050285,sex_oldpeak_sum
30,0.5002353759690045,slope_thalach_sum
31,0.4247597336861201,sex_chol_sum
32,0.4206732023095373,slope_oldpeak_sum
33,0.41830719218386747,sex_age_sum
34,0.3765259067596325,sex_restbp_sum
35,0.3595771104071626,sex_thalach_sum
36,0.3455192397630322,restecg_oldpeak_max
37,0.33260542684294836,restecg_oldpeak_avg
38,0.3079742348811069,cp_oldpeak_avg
39,0.30163729638750625,restecg_chol_max
40,0.2749687253819188,cp_oldpeak_max
41,0.27446521479107594,restecg_thalach_max
42,0.25527616873615233,restecg_restbp_max
43,0.24985185507131716,restecg_age_max
44,0.2463875076504726,restecg_chol_avg
45,0.24551686285441565,restecg_thalach_avg
46,0.23817446388951585,restecg_restbp_avg
47,0.237164301480693,restecg_age_avg
48,0.23110032070239436,fbs_oldpeak_avg
49,0.20672756272346543,ca_chol_max
50,0.19871469998572205,ca_oldpeak_max
51,0.19382545069042542,fbs_oldpeak_sum
52,0.18627242119833815,sex_oldpeak_avg
53,0.1634895580684583,exang_chol_max
54,0.14094919122445415,thal_chol_max
55,0.13979150018138303,fbs_oldpeak_max
56,0.13951447239100262,cp_chol_max
57,0.13813372065923932,sex_chol_max
58,0.13508721139458235,slope_chol_max
59,0.13032948515987353,exang_oldpeak_max
60,0.11606109100366535,exang_oldpeak_avg
61,0.11432249993754172,thal_oldpeak_avg
62,0.11088736059629101,fbs_chol_sum
63,0.1006842992157407,slope_oldpeak_max
64,0.09377401757671058,sex_oldpeak_max
65,0.07451686631661765,ca_oldpeak_avg
66,0.0719752790940022,thal_oldpeak_max
67,0.0685160482947345,thal_thalach_max
68,0.06569625181835956,exang_age_max
69,0.06385875810134689,thal_age_max
70,0.063189073377761,ca_age_max
71,0.05211713016788506,ca_chol_avg
72,0.047651707922801045,slope_oldpeak_avg
73,0.04734690864906902,sex_restbp_avg
74,0.04655589762957156,ca_restbp_avg
75,0.045882504526304324,ca_restbp_max
76,0.044772666814855956,sex_age_max
77,0.04356612206447069,fbs_chol_max
78,0.04242109526837223,cp_restbp_max
79,0.04114719491566596,slope_thalach_max
80,0.040972861411006055,slope_age_max
81,0.03962902394999037,cp_restbp_avg
82,0.038657786293414854,sex_thalach_avg
83,0.037402697816879424,slope_restbp_max
84,0.03482661123604816,cp_thalach_max
85,0.031486570264262034,fbs_restbp_sum
86,0.030939325900985196,cp_age_avg
87,0.029067413487446705,slope_thalach_avg
88,0.02861331718416054,fbs_age_sum
89,0.028092901253882082,ca_thalach_max
90,0.02807446717666519,thal_chol_avg
91,0.026760213380640666,sex_restbp_max
92,0.026760213380640666,exang_restbp_max
93,0.026100574917457296,fbs_thalach_sum
94,0.025073855143751905,cp_thalach_avg
95,0.0246463129094417,thal_thalach_avg
96,0.022945878457779206,fbs_age_avg
97,0.02185562189513308,fbs_chol_avg
98,0.020132710348756355,cp_chol_avg
99,0.0194424395281805,ca_age_avg
100,0.019292529208850103,thal_restbp_max
101,0.017606716320575783,fbs_thalach_max
102,0.017051946468494464,slope_chol_avg
103,0.016663680129721834,thal_age_avg
104,0.01659517656635389,sex_chol_avg
105,0.01607060866333061,fbs_restbp_max
106,0.01599847416637772,slope_restbp_avg
107,0.015894838089312108,cp_age_max
108,0.015667377102139605,sex_age_avg
109,0.013803326695744515,fbs_age_max
110,0.013799263692439192,fbs_thalach_avg
111,0.012394127323595806,exang_thalach_avg
112,0.007256889169038057,fbs_restbp_avg
113,0.005158826756768549,ca_thalach_avg
114,0.0043979275420380735,exang_age_avg
115,0.0041606141391501905,thal_restbp_avg
116,0.004098509135776612,slope_age_avg
117,0.0040529370836244845,exang_thalach_max
118,0.0038325570796019044,sex_thalach_max
119,0.0021223033910639155,exang_restbp_avg
120,0.002079490554195477,exang_chol_avg
