id,utility,view
1,0.743388678801975,thal_oldpeak_sum
2,0.7379522328522444,thal_chol_sum
3,0.7108858045215742,thal_thalach_sum
4,0.6931296198703883,thal_restbp_sum
5,0.6918961149204816,thal_age_sum
6,0.6473584476009553,cp_oldpeak_sum
7,0.6151829009273068,cp_chol_sum
8,0.6077932865418882,cp_restbp_sum
9,0.5936748824357413,cp_age_sum
10,0.5906003204079987,ca_oldpeak_sum
11,0.5880264572927082,exang_oldpeak_sum
12,0.5854050880767343,cp_thalach_sum
13,0.5610031046963856,exang_restbp_sum
14,0.5553138284133348,exang_chol_sum
15,0.5442018919148377,slope_chol_sum
16,0.5422577305496681,exang_thalach_sum
17,0.5371319227265157,ca_age_sum
18,0.534522822619599,ca_chol_sum
19,0.5314622442993925,ca_thalach_sum
20,0.5270353985577667,ca_restbp_sum
21,0.5186660471702093,slope_restbp_sum
22,0.5098202089753618,slope_thalach_sum
23,0.5070146915693239,exang_age_sum
24,0.5028770634123042,slope_age_sum
25,0.43171398936545563,slope_oldpeak_sum
26,0.40452203172436224,sex_age_sum
27,0.38682247818363835,sex_chol_sum
28,0.3638288291435218,sex_thalach_sum
29,0.34345848751600566,sex_restbp_sum
30,0.3189291002841475,cp_oldpeak_avg
31,0.2946560803805607,sex_oldpeak_sum
32,0.2588192912282709,restecg_age_sum
33,0.25278552616874084,cp_oldpeak_max
34,0.24050195006208686,restecg_thalach_sum
35,0.2274752135699584,restecg_restbp_sum
36,0.21425211536862304,restecg_chol_sum
37,0.20368042887861898,ca_chol_max
38,0.20233264825577177,sex_oldpeak_max
39,0.19344448994565674,ca_oldpeak_max
40,0.18205217567490536,restecg_oldpeak_max
41,0.17968406939596535,restecg_chol_max
42,0.16770476384045038,restecg_oldpeak_sum
43,0.1634895580684583,exang_chol_max
44,0.14261174852158476,fbs_chol_max
45,0.13722497112213417,thal_chol_max
46,0.12743535640509704,cp_chol_max
47,0.12634030490827783,thal_oldpeak_max
48,0.1161028465193402,thal_oldpeak_avg
49,0.11275776392833517,slope_chol_max
50,0.11210402921090667,sex_oldpeak_avg
51,0.10687889222381819,restecg_age_avg
52,0.09577621820948222,restecg_chol_avg
53,0.08345201211053034,sex_age_max
54,0.08189654810352676,exang_oldpeak_max
55,0.06652090857466511,restecg_oldpeak_avg
56,0.06314935198687668,restecg_age_max
57,0.06238265006396711,ca_oldpeak_avg
58,0.06147707233977902,slope_oldpeak_avg
59,0.059494167229983665,ca_age_max
60,0.05934262729187858,restecg_restbp_max
61,0.05068350897128814,slope_oldpeak_max
62,0.0498203832638721,restecg_thalach_avg
63,0.04644186281986986,thal_thalach_max
64,0.046153318602495746,ca_restbp_max
65,0.04362960771788145,ca_thalach_max
66,0.04309984190089438,exang_age_max
67,0.04092901286199625,cp_restbp_max
68,0.04033407664522202,fbs_oldpeak_max
69,0.03836165474059909,cp_age_max
70,0.03723564460177699,restecg_thalach_max
71,0.036298852198081336,sex_restbp_avg
72,0.03600867396697854,slope_age_max
73,0.03511341668165296,thal_age_avg
74,0.03264466979316123,thal_chol_avg
75,0.03256075460866263,sex_thalach_max
76,0.03131604262705892,exang_oldpeak_avg
77,0.03050135929979078,fbs_restbp_max
78,0.030497022024367118,ca_chol_avg
79,0.030449547252052653,fbs_chol_avg
80,0.028444285353545654,thal_restbp_max
81,0.02802739030264916,slope_thalach_max
82,0.027975737425936033,sex_chol_avg
83,0.027926801356558197,sex_thalach_avg
84,0.027603553824234708,fbs_oldpeak_sum
85,0.027588196744388463,ca_restbp_avg
86,0.026760213380640666,exang_restbp_max
87,0.026749005876805135,slope_thalach_avg
88,0.025956863857303676,fbs_thalach_max
89,0.025851847527672323,cp_chol_avg
90,0.02240497174174971,ca_age_avg
91,0.02222663699424333,cp_age_avg
92,0.020547672667989514,ca_thalach_avg
93,0.019838135357708384,fbs_age_max
94,0.019665815535248397,fbs_restbp_sum
95,0.018096607884944257,cp_thalach_max
96,0.01589279530028796,sex_chol_max
97,0.015412623724286924,slope_restbp_max
98,0.01476415347627814,slope_age_avg
99,0.014567590716682129,cp_restbp_avg
100,0.014455137343225267,cp_thalach_avg
101,0.013992295351662106,thal_thalach_avg
102,0.013615968166236217,slope_restbp_avg
103,0.013416839151946245,exang_thalach_avg
104,0.012640662391215075,fbs_chol_sum
105,0.012594897067768944,fbs_oldpeak_avg
106,0.012571680714696462,fbs_restbp_avg
107,0.012503526484356924,fbs_thalach_avg
108,0.010480433423127466,sex_restbp_max
109,0.009554684916780609,thal_age_max
110,0.008913141410099431,exang_age_avg
111,0.00882551883010693,exang_chol_avg
112,0.008067369749597063,sex_age_avg
113,0.007911147671783195,restecg_restbp_avg
114,0.004970487730914998,fbs_age_avg
115,0.004776050068448068,exang_thalach_max
116,0.0047636362163863775,fbs_thalach_sum
117,0.0035200043620398623,exang_restbp_avg
118,0.0021038445648719575,slope_chol_avg
119,0.0016816263407047484,thal_restbp_avg
120,0.0015888727776966077,fbs_age_sum
