id,utility,view
1,nan,restecg_restbp_sum
2,0.7485452885652866,thal_restbp_sum
3,0.7226358058442908,exang_oldpeak_sum
4,0.7112094046979762,thal_chol_sum
5,0.6826155529373807,thal_oldpeak_sum
6,0.6573315211901055,thal_thalach_sum
7,0.6213586236402697,thal_age_sum
8,0.6138179115821374,cp_oldpeak_sum
9,0.6069899850730885,exang_chol_sum
10,0.6019430684786585,exang_thalach_sum
11,0.5790796301968296,slope_age_sum
12,0.5772850839709684,slope_chol_sum
13,0.5729280792004684,cp_chol_sum
14,0.5723141236982779,exang_age_sum
15,0.570498540989094,cp_restbp_sum
16,0.5648483221445554,ca_thalach_sum
17,0.5343929418409065,cp_age_sum
18,0.5332118750077798,ca_oldpeak_sum
19,0.5326666851135241,cp_thalach_sum
20,0.5321806022047308,ca_restbp_sum
21,0.5317371913630544,ca_age_sum
22,0.4984737022375307,exang_restbp_sum
23,0.4820524275752652,slope_restbp_sum
24,0.46599971036731386,slope_thalach_sum
25,0.4499862623013516,ca_chol_sum
26,0.3674724192942842,sex_age_sum
27,0.3562547160049546,sex_restbp_sum
28,0.34527255340971225,sex_chol_sum
29,0.33253124390541755,cp_oldpeak_avg
30,0.3252869333519973,sex_thalach_sum
31,0.30883552264211,slope_oldpeak_sum
32,0.27697610632092795,sex_oldpeak_sum
33,0.2281117283243113,cp_oldpeak_max
34,0.2055656438458725,restecg_age_sum
35,0.20387174100049263,restecg_chol_sum
36,0.17169942788811351,restecg_thalach_sum
37,0.10696392519514708,restecg_age_avg
38,0.07926255036558433,restecg_oldpeak_sum
39,0.04420280047992593,cp_thalach_avg
40,0.04322225785685664,sex_oldpeak_avg
41,nan,restecg_restbp_avg
42,0.06930027852213468,restecg_oldpeak_avg
43,0.053626359630153705,fbs_age_sum
44,0.05066339578583168,restecg_thalach_avg
45,0.04632402202222354,cp_chol_avg
46,0.04067450623364517,cp_age_avg
47,0.035848727468740335,fbs_oldpeak_sum
48,0.03298828096169686,sex_restbp_avg
49,0.032242749592358136,fbs_restbp_avg
50,0.030013978343255046,fbs_chol_sum
51,0.025316749762154762,fbs_oldpeak_avg
52,0.02496171946694548,fbs_restbp_sum
53,0.02382120494600785,fbs_thalach_avg
54,0.02266699731586816,cp_restbp_avg
55,0.011762802521504405,fbs_age_avg
56,0.010263998619278547,sex_thalach_avg
57,0.007131608846403932,restecg_chol_avg
58,0.006960741013025531,sex_age_avg
59,0.0027111411581088687,fbs_chol_avg
60,0.00106464200162066,sex_chol_avg
61,0.0007358324034164186,fbs_thalach_sum
62,nan,restecg_restbp_max
63,0.22791699039399652,ca_oldpeak_max
64,0.22020908513412338,restecg_oldpeak_max
65,0.2027039439401436,exang_oldpeak_max
66,0.1563358443728374,slope_oldpeak_max
67,0.14925968547601753,thal_chol_max
68,0.13897942809261132,slope_chol_max
69,0.13305772764262994,sex_oldpeak_max
70,0.12528013239796798,ca_chol_max
71,0.10747063031495792,fbs_chol_max
72,0.10730022150085006,thal_oldpeak_max
73,0.0993547297244503,exang_age_max
74,0.08896652794043947,restecg_age_max
75,0.08345201211053034,sex_age_max
76,0.0819638414363108,ca_oldpeak_avg
77,0.07945056243159462,exang_chol_max
78,0.06783216648340033,ca_restbp_max
79,0.06179756743142934,fbs_restbp_max
80,0.0579511963024222,thal_restbp_max
81,0.05700911142785231,ca_chol_avg
82,0.05622728613002777,ca_age_max
83,0.0560370669521424,cp_restbp_max
84,0.05346524555544845,thal_oldpeak_avg
85,0.049428411249851326,ca_thalach_max
86,0.049028705476606496,ca_restbp_avg
87,0.04644186281986986,thal_thalach_max
88,0.0441599581017773,slope_oldpeak_avg
89,0.0428549564355483,fbs_oldpeak_max
90,0.04063266624460026,slope_thalach_max
91,0.0387681682496997,cp_chol_max
92,0.03723564460177699,restecg_thalach_max
93,0.03657808363018997,sex_thalach_max
94,0.03600867396697854,slope_age_max
95,0.03462843144972975,slope_thalach_avg
96,0.03418781812150818,restecg_chol_max
97,0.03286149581356834,thal_age_avg
98,0.030801625045337653,exang_oldpeak_avg
99,0.02876824218486503,slope_restbp_max
100,0.028636519085068358,slope_chol_avg
101,0.02567173499901839,exang_thalach_avg
102,0.02527932527078916,slope_age_avg
103,0.02316957069654715,exang_chol_avg
104,0.02293584420316937,ca_age_avg
105,0.021867836210269855,ca_thalach_avg
106,0.01955380573229382,fbs_thalach_max
107,0.01948924939869361,thal_chol_avg
108,0.01829433408526518,cp_age_max
109,0.01734310389180989,sex_chol_max
110,0.014695430336507177,thal_restbp_avg
111,0.01303661868277762,cp_thalach_max
112,0.012336098244600508,thal_thalach_avg
113,0.010480433423127466,sex_restbp_max
114,0.010480433423127466,exang_restbp_max
115,0.009922324549191753,slope_restbp_avg
116,0.009753196981883355,fbs_age_max
117,0.009239029014772237,exang_age_avg
118,0.006674266367398982,exang_restbp_avg
119,0.00656318166209261,thal_age_max
120,0.004776050068448068,exang_thalach_max
