id,utility,view
1,0.8551922365447628,thal_oldpeak_sum
2,0.7601898834607999,thal_restbp_sum
3,0.7433854839664564,thal_thalach_sum
4,0.7329363264045139,thal_age_sum
5,0.7223635061891237,thal_chol_sum
6,0.6749815228594279,exang_oldpeak_sum
7,0.6144730453426437,exang_age_sum
8,0.6101962431114837,exang_restbp_sum
9,0.6070970410786404,cp_restbp_sum
10,0.6018749224817805,exang_chol_sum
11,0.6016705852851126,cp_chol_sum
12,0.5923455067614322,cp_oldpeak_sum
13,0.5822551823256674,cp_age_sum
14,0.5795606865161411,slope_restbp_sum
15,0.5759484075735842,cp_thalach_sum
16,0.575879972683726,slope_chol_sum
17,0.5654098563580422,exang_thalach_sum
18,0.5603224307986258,ca_oldpeak_sum
19,0.5598517467554152,ca_restbp_sum
20,0.5592732612908944,ca_chol_sum
21,0.5510734757506336,slope_thalach_sum
22,0.550241831072527,ca_thalach_sum
23,0.545719421729619,ca_age_sum
24,0.5218233827027796,slope_age_sum
25,0.4314586476147434,slope_oldpeak_sum
26,0.3741396078924177,sex_age_sum
27,0.36171049828418783,sex_restbp_sum
28,0.3509002757992266,sex_chol_sum
29,0.34453543166001566,sex_thalach_sum
30,0.30127347872083854,sex_oldpeak_sum
31,0.27667779290039873,restecg_thalach_sum
32,0.2551842591477038,restecg_restbp_sum
33,0.24084361283564262,restecg_chol_sum
34,0.23779042116703122,thal_oldpeak_max
35,0.23481218824385458,restecg_oldpeak_sum
36,0.2328633554329209,restecg_age_sum
37,0.2129352979969253,cp_oldpeak_avg
38,0.21184980252612748,thal_oldpeak_avg
39,0.20370470462032766,ca_chol_max
40,0.1705823636555148,sex_oldpeak_max
41,0.1634895580684583,exang_chol_max
42,0.13813372065923932,sex_chol_max
43,0.13722497112213417,thal_chol_max
44,0.135007590232183,slope_oldpeak_max
45,0.1325417044596301,restecg_oldpeak_max
46,0.13226173705659905,ca_oldpeak_max
47,0.12400572576972263,cp_chol_max
48,0.11890303007907391,restecg_chol_max
49,0.1140570992765922,slope_chol_max
50,0.11372926530758352,restecg_age_avg
51,0.10332877178124922,slope_oldpeak_avg
52,0.09667547575101303,cp_oldpeak_max
53,0.09180524610754998,restecg_chol_avg
54,0.08896652794043947,restecg_age_max
55,0.08646220932184169,exang_oldpeak_max
56,0.08345201211053034,sex_age_max
57,0.07394580718290698,fbs_oldpeak_max
58,0.0699902417364296,ca_restbp_max
59,0.0664905551270659,ca_oldpeak_avg
60,0.06327007953352327,sex_oldpeak_avg
61,0.06324134319205409,restecg_thalach_avg
62,0.059494167229983665,ca_age_max
63,0.05934262729187858,restecg_restbp_max
64,0.057108167567334445,exang_oldpeak_avg
65,0.054587786329393644,restecg_thalach_max
66,0.05338266504503602,exang_restbp_max
67,0.052984844089203,ca_restbp_avg
68,0.051883362381295366,cp_restbp_max
69,0.04757642996006382,ca_thalach_max
70,0.04644186281986986,thal_thalach_max
71,0.04309984190089438,exang_age_max
72,0.04274784019867978,ca_chol_avg
73,0.04235129960933477,sex_restbp_avg
74,0.04184688204746807,fbs_chol_max
75,0.039007326383693496,exang_thalach_max
76,0.03836165474059909,cp_age_max
77,0.036789033862892506,slope_age_max
78,0.03371429207043883,cp_chol_avg
79,0.033446293171880685,fbs_oldpeak_avg
80,0.03157947218042584,restecg_oldpeak_avg
81,0.03122095561051181,cp_age_avg
82,0.03050135929979078,fbs_restbp_max
83,0.02940758872739573,slope_thalach_avg
84,0.02897192783584338,thal_chol_avg
85,0.028444285353545654,thal_restbp_max
86,0.02802739030264916,slope_thalach_max
87,0.02739223519799825,thal_age_avg
88,0.027300030292018274,fbs_chol_avg
89,0.02603564753126526,sex_thalach_avg
90,0.025956863857303676,fbs_thalach_max
91,0.023630798414952834,cp_restbp_avg
92,0.02229497671687188,sex_thalach_max
93,0.019838135357708384,fbs_age_max
94,0.01903373417300437,ca_age_avg
95,0.017161923631921285,cp_thalach_avg
96,0.017112960016465197,cp_thalach_max
97,0.015412623724286924,slope_restbp_max
98,0.014240832503851181,exang_thalach_avg
99,0.013952315476514987,fbs_restbp_avg
100,0.01231316025723964,exang_restbp_avg
101,0.011625496262490972,slope_restbp_avg
102,0.011278203835768922,slope_chol_avg
103,0.010480433423127466,sex_restbp_max
104,0.010395766790311041,thal_restbp_avg
105,0.00999376672444946,exang_chol_avg
106,0.00980018391406192,sex_chol_avg
107,0.009679075417179982,fbs_age_avg
108,0.009586945671788897,slope_age_avg
109,0.009271030756420875,fbs_oldpeak_sum
110,0.00822027093399467,fbs_thalach_sum
111,0.008174963915809177,thal_thalach_avg
112,0.007877057552111301,exang_age_avg
113,0.007811289578160693,sex_age_avg
114,0.007709869269417446,restecg_restbp_avg
115,0.007054314470596905,ca_thalach_avg
116,0.00656318166209261,thal_age_max
117,0.0037495888690533487,fbs_chol_sum
118,0.00295381280292335,fbs_age_sum
119,0.002203852728886963,fbs_thalach_avg
120,0.0010519305653590438,fbs_restbp_sum
