id,utility,view
1,0.81199648954503,thal_oldpeak_sum
2,0.7573928153174704,thal_restbp_sum
3,0.7511808393818646,thal_chol_sum
4,0.7395745642579179,thal_thalach_sum
5,0.6926722638266418,thal_age_sum
6,0.6425738223586281,exang_oldpeak_sum
7,0.5961523331984554,ca_oldpeak_sum
8,0.5896280683041185,exang_chol_sum
9,0.5881379116989589,ca_thalach_sum
10,0.5812869101590153,cp_restbp_sum
11,0.5789582816257368,cp_chol_sum
12,0.5778801415504995,exang_restbp_sum
13,0.5774076369250518,cp_oldpeak_sum
14,0.5652137562540842,slope_restbp_sum
15,0.5543248283046697,ca_restbp_sum
16,0.5518035523815259,exang_age_sum
17,0.543940309309373,exang_thalach_sum
18,0.5433633013630894,cp_age_sum
19,0.5299663266755473,ca_age_sum
20,0.5258031552143154,ca_chol_sum
21,0.5189459986376982,slope_age_sum
22,0.5182407235082171,slope_chol_sum
23,0.4925847899204665,cp_thalach_sum
24,0.4842466172677506,slope_thalach_sum
25,0.40133282756762156,slope_oldpeak_sum
26,0.356896905844339,sex_chol_sum
27,0.34569533834628735,sex_age_sum
28,0.3407572999371127,sex_thalach_sum
29,0.32751960484302084,sex_restbp_sum
30,0.30936331635656117,sex_oldpeak_sum
31,0.3027659488277961,restecg_chol_sum
32,0.28278085179076456,restecg_age_sum
33,0.28198724324906904,restecg_restbp_sum
34,0.20577345262329355,cp_oldpeak_avg
35,0.20395821825035731,restecg_thalach_sum
36,0.20233264825577177,sex_oldpeak_max
37,0.19754796053151585,ca_chol_max
38,0.19344448994565674,ca_oldpeak_max
39,0.17159267204352804,restecg_oldpeak_sum
40,0.16673361951023008,thal_oldpeak_avg
41,0.16532162569630707,cp_oldpeak_max
42,0.14401643692789207,thal_chol_max
43,0.13813372065923932,sex_chol_max
44,0.12413997542971776,restecg_oldpeak_max
45,0.11670472488231427,restecg_chol_max
46,0.1148230709059589,restecg_age_avg
47,0.11180663515557589,slope_chol_max
48,0.1007975626158034,ca_oldpeak_avg
49,0.09688288691389185,thal_oldpeak_max
50,0.09428090415820635,exang_age_max
51,0.0894067219301922,exang_chol_max
52,0.08896652794043947,restecg_age_max
53,0.08345201211053034,sex_age_max
54,0.08189654810352676,exang_oldpeak_max
55,0.07781834783344818,sex_oldpeak_avg
56,0.06973254011083548,restecg_chol_avg
57,0.06467938839828324,ca_age_max
58,0.06460297629522546,restecg_restbp_max
59,0.06374976905380358,exang_oldpeak_avg
60,0.06272052131259478,slope_restbp_max
61,0.05884985263926512,fbs_oldpeak_avg
62,0.058773630537012796,restecg_oldpeak_avg
63,0.05230863300720272,cp_chol_max
64,0.051682386274418256,cp_restbp_max
65,0.04950527143206597,ca_thalach_max
66,0.048720822150295225,ca_restbp_max
67,0.04626673551605691,restecg_thalach_avg
68,0.04458513051916486,slope_oldpeak_max
69,0.04184688204746807,fbs_chol_max
70,0.04033407664522202,fbs_oldpeak_max
71,0.0396091250935896,ca_chol_avg
72,0.039544141245829126,cp_age_max
73,0.03826082453696798,thal_restbp_max
74,0.03723564460177699,restecg_thalach_max
75,0.03616892536224146,slope_oldpeak_avg
76,0.03600867396697854,slope_age_max
77,0.03562104513648738,sex_restbp_avg
78,0.035589731763721905,thal_chol_avg
79,0.03509622770014272,cp_age_avg
80,0.0326930863185923,sex_thalach_avg
81,0.03249697105084566,ca_restbp_avg
82,0.03154336849915155,fbs_oldpeak_sum
83,0.03128093133365178,fbs_chol_sum
84,0.030632367015765764,fbs_restbp_sum
85,0.03050135929979078,fbs_restbp_max
86,0.02925959094565018,fbs_age_max
87,0.028880661193757443,slope_thalach_avg
88,0.028145965586370364,thal_thalach_max
89,0.026760213380640666,exang_restbp_max
90,0.026036023439675666,ca_age_avg
91,0.025956863857303676,fbs_thalach_max
92,0.024430350784968594,thal_age_avg
93,0.023937225073219683,slope_thalach_max
94,0.023565369546993283,ca_thalach_avg
95,0.02219622423293037,exang_chol_avg
96,0.021986677466851057,cp_restbp_avg
97,0.021349030861182266,fbs_thalach_sum
98,0.020006102776521654,fbs_restbp_avg
99,0.01913596107558228,thal_restbp_avg
100,0.018772184527844137,fbs_age_sum
101,0.018303243679912463,exang_thalach_max
102,0.017875854425277424,cp_thalach_avg
103,0.01787488980614884,cp_chol_avg
104,0.017112960016465197,cp_thalach_max
105,0.016951184667671444,restecg_restbp_avg
106,0.016392000327245977,exang_age_avg
107,0.01301915608291553,fbs_chol_avg
108,0.012355806677250707,slope_restbp_avg
109,0.010480433423127466,sex_restbp_max
110,0.00849580660834767,slope_age_avg
111,0.007892180648431106,thal_age_max
112,0.00734432178577461,exang_restbp_avg
113,0.006107595443819177,slope_chol_avg
114,0.004357201497943759,fbs_age_avg
115,0.003906252443376621,exang_thalach_avg
116,0.003413371149020424,sex_thalach_max
117,0.002024726262454627,sex_chol_avg
118,0.0017500957573737435,sex_age_avg
119,0.0015059590437041532,fbs_thalach_avg
120,0.00041626005709566164,thal_thalach_avg
