id,utility,view
1,0.7292426025907575,thal_chol_sum
2,0.7222822818015402,thal_restbp_sum
3,0.7190182724635031,thal_oldpeak_sum
4,0.7005912344819408,thal_thalach_sum
5,0.6700574889957908,cp_oldpeak_sum
6,0.6666112173372738,exang_oldpeak_sum
7,0.6519745634821823,thal_age_sum
8,0.6140266852522407,cp_chol_sum
9,0.6070763208660233,ca_oldpeak_sum
10,0.6009964410975127,cp_restbp_sum
11,0.5859136970844518,exang_chol_sum
12,0.5856007452275911,exang_restbp_sum
13,0.583168200481708,cp_age_sum
14,0.5805249613624376,cp_thalach_sum
15,0.5780873479104679,ca_thalach_sum
16,0.5693654342524515,slope_chol_sum
17,0.5683192654519049,ca_age_sum
18,0.565223098814972,slope_restbp_sum
19,0.5622170314191551,slope_age_sum
20,0.5578690440135442,ca_restbp_sum
21,0.5500464735025333,ca_chol_sum
22,0.5422813068548763,exang_age_sum
23,0.5374830167981138,exang_thalach_sum
24,0.5190954881737312,slope_thalach_sum
25,0.44812841712664575,slope_oldpeak_sum
26,0.3760170835405496,sex_chol_sum
27,0.36387224302548976,sex_age_sum
28,0.35115118957570984,cp_oldpeak_avg
29,0.337239280515317,sex_thalach_sum
30,0.31201380678988655,sex_restbp_sum
31,0.29030045754292083,sex_oldpeak_sum
32,0.25278552616874084,cp_oldpeak_max
33,0.22761370099253048,restecg_restbp_sum
34,0.22677520552846317,restecg_chol_sum
35,0.21792717863139177,restecg_age_sum
36,0.21391136831893603,exang_chol_max
37,0.20370470462032766,ca_chol_max
38,0.20233264825577177,sex_oldpeak_max
39,0.1971684135988278,restecg_thalach_sum
40,0.19344448994565674,ca_oldpeak_max
41,0.18205217567490536,restecg_oldpeak_max
42,0.17968406939596535,restecg_chol_max
43,0.1590158604846828,restecg_oldpeak_sum
44,0.14504002422130563,thal_oldpeak_avg
45,0.14429718729708174,cp_chol_max
46,0.13813372065923932,sex_chol_max
47,0.1373706166997532,thal_chol_max
48,0.12634030490827783,thal_oldpeak_max
49,0.1124647629021288,slope_chol_max
50,0.11104259406074889,restecg_age_avg
51,0.09385026256815195,restecg_chol_avg
52,0.08345201211053034,sex_age_max
53,0.08189654810352676,exang_oldpeak_max
54,0.07606980905313429,restecg_age_max
55,0.07200262254587284,sex_oldpeak_avg
56,0.06717488879170692,restecg_oldpeak_avg
57,0.0621417921982946,restecg_thalach_avg
58,0.06135604122140413,exang_oldpeak_avg
59,0.059494167229983665,ca_age_max
60,0.05934262729187858,restecg_restbp_max
61,0.054587786329393644,restecg_thalach_max
62,0.04757642996006382,ca_thalach_max
63,0.04644186281986986,thal_thalach_max
64,0.046153318602495746,ca_restbp_max
65,0.04497289345108932,cp_restbp_max
66,0.04458513051916486,slope_oldpeak_max
67,0.04309984190089438,exang_age_max
68,0.042724491878968915,slope_oldpeak_avg
69,0.042291380699099886,ca_chol_avg
70,0.040591304727685365,cp_chol_avg
71,0.038985430397479245,ca_oldpeak_avg
72,0.038769522796144824,fbs_age_sum
73,0.037643908194584096,sex_restbp_avg
74,0.036216492308988484,fbs_restbp_sum
75,0.03600867396697854,slope_age_max
76,0.0337078758946434,thal_chol_avg
77,0.03362073426595268,thal_age_avg
78,0.03359786825633847,cp_age_max
79,0.032376427049147075,slope_thalach_avg
80,0.031102452036342033,ca_restbp_avg
81,0.028927579965166778,exang_chol_avg
82,0.02880773539203475,cp_age_avg
83,0.028444285353545654,thal_restbp_max
84,0.02802739030264916,slope_thalach_max
85,0.025956863857303676,fbs_thalach_max
86,0.024346366744442717,sex_thalach_avg
87,0.02229497671687188,sex_thalach_max
88,0.019838135357708384,fbs_age_max
89,0.018540849750337835,fbs_chol_max
90,0.01817252812993053,cp_restbp_avg
91,0.018096607884944257,cp_thalach_max
92,0.016627125072868457,cp_thalach_avg
93,0.01633154004479686,slope_restbp_avg
94,0.015412623724286924,slope_restbp_max
95,0.014935014869447675,fbs_chol_sum
96,0.014790605402258643,slope_chol_avg
97,0.014561091952548124,ca_age_avg
98,0.014486611526835063,exang_age_avg
99,0.013392173886108803,fbs_oldpeak_max
100,0.012145323719800176,fbs_thalach_sum
101,0.011641937068722156,ca_thalach_avg
102,0.01160510323526821,fbs_restbp_avg
103,0.010697435918617134,slope_age_avg
104,0.010480433423127466,sex_restbp_max
105,0.010480433423127466,exang_restbp_max
106,0.009145723541130886,sex_age_avg
107,0.007839846987162075,fbs_thalach_avg
108,0.007643406222594528,thal_thalach_avg
109,0.007222426743655628,exang_restbp_avg
110,0.007010089342225581,restecg_restbp_avg
111,0.006973598198479567,exang_thalach_avg
112,0.006739287503977353,fbs_restbp_max
113,0.006629072182233151,fbs_oldpeak_sum
114,0.00656318166209261,thal_age_max
115,0.006440196916844154,thal_restbp_avg
116,0.00570228211365144,fbs_chol_avg
117,0.004776050068448068,exang_thalach_max
118,0.0036932328065495163,sex_chol_avg
119,0.002894067777824566,fbs_oldpeak_avg
120,0.0019469894004368075,fbs_age_avg
