id,utility,view
1,nan,restecg_age_sum
2,0.7651076037680344,thal_oldpeak_sum
3,0.7467607339765777,thal_thalach_sum
4,0.7059508976359838,thal_restbp_sum
5,0.6979070302388213,thal_chol_sum
6,0.6929067853695146,thal_age_sum
7,0.6772035760503338,exang_oldpeak_sum
8,0.6133887716167954,cp_oldpeak_sum
9,0.602959590100062,exang_age_sum
10,0.6004478975371317,cp_chol_sum
11,0.5952019452824305,exang_restbp_sum
12,0.5924609238351364,cp_restbp_sum
13,0.5869755086094576,exang_chol_sum
14,0.586310791249082,ca_oldpeak_sum
15,0.5784291490787351,cp_thalach_sum
16,0.564517163879491,cp_age_sum
17,0.5600830427625684,slope_restbp_sum
18,0.5512888135245393,exang_thalach_sum
19,0.5468030696919064,slope_chol_sum
20,0.5372886819183432,ca_chol_sum
21,0.5356591320403765,slope_age_sum
22,0.5292169530082762,ca_age_sum
23,0.5226012811267277,ca_restbp_sum
24,0.5042992233437399,ca_thalach_sum
25,0.48903019896771965,slope_thalach_sum
26,0.4319348250949771,slope_oldpeak_sum
27,0.37356137179764914,sex_restbp_sum
28,0.36207677341388883,sex_chol_sum
29,0.35101403739865145,sex_thalach_sum
30,0.3500541664109471,sex_age_sum
31,0.32101060029692813,sex_oldpeak_sum
32,0.2520974669601225,restecg_restbp_sum
33,0.22177914578105593,cp_oldpeak_avg
34,0.21879400465779938,restecg_chol_sum
35,0.20547040993580115,restecg_thalach_sum
36,0.1003188669256508,restecg_oldpeak_sum
37,nan,restecg_age_avg
38,0.12809912760678563,restecg_chol_avg
39,0.10340724641665014,restecg_oldpeak_avg
40,0.0951678603746991,fbs_oldpeak_avg
41,0.07959997777247348,sex_oldpeak_avg
42,0.0690039316558321,fbs_oldpeak_sum
43,0.06039072104278874,restecg_thalach_avg
44,0.042051311024613604,cp_age_avg
45,0.037011558999067,sex_thalach_avg
46,0.03376626002888945,sex_restbp_avg
47,0.029995014918168722,cp_thalach_avg
48,0.029338245543868515,cp_restbp_avg
49,0.026107597118923822,cp_chol_avg
50,0.018435665340476613,fbs_age_sum
51,0.012805071479858052,fbs_age_avg
52,0.011233271861541055,fbs_restbp_avg
53,0.011026699307386341,fbs_chol_avg
54,0.007887843448471552,restecg_restbp_avg
55,0.006847186908241465,fbs_thalach_sum
56,0.00599687823447951,fbs_chol_sum
57,0.004563915862645308,sex_chol_avg
58,0.004512474959383751,sex_age_avg
59,0.0022213409526200545,fbs_restbp_sum
60,0.000784875104089332,fbs_thalach_avg
61,nan,restecg_age_max
62,0.3847202705542745,ca_oldpeak_max
63,0.31703122323394956,ca_oldpeak_avg
64,0.2693118702437903,restecg_oldpeak_max
65,0.20233264825577177,sex_oldpeak_max
66,0.19789332810457244,ca_chol_max
67,0.19767931661939422,cp_oldpeak_max
68,0.1809203154187945,restecg_chol_max
69,0.1634895580684583,exang_chol_max
70,0.14558080789134797,fbs_oldpeak_max
71,0.1419776211662391,cp_chol_max
72,0.13813372065923932,sex_chol_max
73,0.13421573437217366,thal_chol_max
74,0.1140570992765922,slope_chol_max
75,0.10771245736046071,exang_oldpeak_avg
76,0.09937322934268317,thal_oldpeak_avg
77,0.09688288691389185,thal_oldpeak_max
78,0.08484116119398064,ca_age_max
79,0.08189654810352676,exang_oldpeak_max
80,0.0740346843550017,sex_age_max
81,0.05934262729187858,restecg_restbp_max
82,0.05382039049849305,restecg_thalach_max
83,0.05202074963185235,slope_restbp_max
84,0.048720822150295225,ca_restbp_max
85,0.04474558251143999,thal_thalach_max
86,0.04362960771788145,ca_thalach_max
87,0.04356612206447069,fbs_chol_max
88,0.04092901286199625,cp_restbp_max
89,0.0386290363469452,cp_age_max
90,0.03782669266301428,slope_oldpeak_avg
91,0.03537948924153876,slope_thalach_max
92,0.03535977952480117,ca_age_avg
93,0.03340796108561931,ca_restbp_avg
94,0.03257003684922444,thal_age_avg
95,0.03077626721881001,slope_restbp_avg
96,0.03052121921905769,slope_thalach_avg
97,0.03050135929979078,fbs_restbp_max
98,0.028824590979204402,ca_chol_avg
99,0.028444285353545654,thal_restbp_max
100,0.027076619306675438,slope_oldpeak_max
101,0.025956863857303676,fbs_thalach_max
102,0.025110835546417878,thal_chol_avg
103,0.023940122461923702,cp_thalach_max
104,0.02229497671687188,sex_thalach_max
105,0.019165373090274343,fbs_age_max
106,0.01908980010741629,ca_thalach_avg
107,0.018725073238385462,exang_thalach_avg
108,0.017502131102845025,slope_age_max
109,0.014629795472825152,exang_age_max
110,0.014063217618732797,slope_chol_avg
111,0.012360895531267718,exang_chol_avg
112,0.012355107594673185,thal_thalach_avg
113,0.012296402959938278,exang_age_avg
114,0.011020557451302287,thal_age_max
115,0.010480433423127466,sex_restbp_max
116,0.010480433423127466,exang_restbp_max
117,0.009496533903412801,exang_thalach_max
118,0.006089990787740472,exang_restbp_avg
119,0.003546655473697257,thal_restbp_avg
120,0.002242221291048855,slope_age_avg
